0.946341	0.011519	0.037446	0.021819	1
0.172773	0.034223	0.054664	0.648301	4
0.008957	0.013491	0.982654	0.013063	3
0.952793	0.010832	0.033913	0.021029	1
0.953364	0.011066	0.036222	0.019357	1
0.008472	0.013743	0.982108	0.014351	3
0.011328	0.926990	0.009681	0.068059	2
0.953349	0.011339	0.034594	0.019985	1
0.008866	0.907164	0.007115	0.098596	2
0.911154	0.012330	0.032950	0.041633	1
0.009537	0.016011	0.977245	0.016061	3
0.018589	0.387010	0.013201	0.560253	4
0.952949	0.011055	0.036238	0.019534	1
0.940913	0.012406	0.039824	0.021424	1
0.954381	0.011272	0.035074	0.019670	1
0.940908	0.011394	0.043028	0.020278	1
0.007848	0.867333	0.005894	0.156788	2
0.934745	0.009238	0.060890	0.014883	1
0.943714	0.011415	0.038097	0.022612	1
0.953218	0.011416	0.035387	0.019927	1
0.947553	0.011585	0.038533	0.020189	1
0.024059	0.038760	0.016377	0.945908	4
0.009603	0.014784	0.979204	0.014808	3
0.805845	0.011395	0.031291	0.122852	1
0.926156	0.013784	0.035136	0.030242	1
0.943768	0.013141	0.035988	0.021951	1
0.009490	0.847320	0.007881	0.151045	2
0.030566	0.375117	0.025131	0.487806	4
0.020828	0.030527	0.807429	0.097130	3
0.008097	0.125899	0.004987	0.895799	4
0.008652	0.014108	0.981246	0.014659	3
0.008167	0.014631	0.982614	0.013063	3
0.008532	0.013853	0.982989	0.013440	3
0.050075	0.019459	0.862922	0.025859	3
0.008920	0.968150	0.007833	0.032686	2
0.008492	0.013474	0.981148	0.013692	3
0.049995	0.193712	0.080124	0.475452	4
0.008094	0.012441	0.981308	0.016035	3
0.008422	0.013851	0.983112	0.013540	3
0.065323	0.063175	0.138657	0.637128	4
0.950765	0.011205	0.036168	0.019866	1
0.008424	0.013899	0.983155	0.013473	3
0.008691	0.963984	0.007642	0.037371	2
0.008368	0.013659	0.982704	0.014030	3
0.951236	0.010908	0.037770	0.019444	1
0.023577	0.012465	0.959755	0.013162	3
0.008480	0.013870	0.982401	0.013808	3
0.008469	0.964202	0.008605	0.032454	2
0.024160	0.829942	0.020546	0.116938	2
0.952957	0.011186	0.035842	0.019840	1
0.327784	0.076477	0.147058	0.150770	1
0.014566	0.909791	0.012860	0.076342	2
0.008667	0.933334	0.006992	0.072733	2
0.939234	0.011187	0.046335	0.019206	1
0.008316	0.013841	0.982711	0.013800	3
0.738517	0.018621	0.128439	0.030756	1
0.008370	0.013709	0.983001	0.013752	3
0.008532	0.014267	0.982430	0.013599	3
0.006247	0.908537	0.005964	0.105405	2
0.008626	0.963528	0.007176	0.039927	2
0.863855	0.017515	0.064801	0.031629	1
0.953259	0.011121	0.036419	0.019279	1
0.009331	0.014411	0.979797	0.015047	3
0.008447	0.021141	0.971308	0.014817	3
0.008388	0.013798	0.982750	0.013827	3
0.951767	0.010717	0.038131	0.018805	1
0.023528	0.362633	0.017510	0.548861	4
0.027620	0.012075	0.016461	0.981546	4
0.953645	0.011093	0.035546	0.019698	1
0.008379	0.013897	0.983039	0.013524	3
0.945869	0.011423	0.039113	0.020649	1
0.008530	0.919565	0.006862	0.091036	2
0.008071	0.014858	0.982282	0.013051	3
0.002163	0.406058	0.686148	0.003993	3
0.026691	0.007846	0.970358	0.007648	3
0.039378	0.012948	0.017647	0.970286	4
0.953329	0.010905	0.034609	0.020533	1
0.008418	0.920100	0.006448	0.089521	2
0.145079	0.226998	0.104526	0.324510	4
0.016204	0.031814	0.009942	0.964326	4
0.914913	0.011318	0.062599	0.019407	1
0.826395	0.019490	0.075313	0.037162	1
0.053917	0.050603	0.657999	0.096979	3
0.953210	0.011010	0.036811	0.019071	1
0.008345	0.013789	0.982884	0.013729	3
0.953813	0.011296	0.035052	0.019785	1
0.071234	0.015480	0.858402	0.019283	3
0.953965	0.011103	0.035249	0.019765	1
0.953417	0.011316	0.034967	0.020101	1
0.008506	0.016496	0.977065	0.015299	3
0.911562	0.013673	0.056230	0.023255	1
0.014029	0.026095	0.008287	0.973738	4
0.942864	0.012152	0.039861	0.021561	1
0.018793	0.014676	0.961147	0.015967	3
0.008828	0.013511	0.982734	0.013189	3
0.010353	0.941843	0.010402	0.049390	2
0.008488	0.013909	0.982980	0.013445	3
0.952843	0.011113	0.036638	0.019284	1
0.014814	0.080318	0.009464	0.905906	4
0.026859	0.018943	0.016518	0.974018	4
0.892605	0.009270	0.098093	0.014598	1
0.008774	0.957081	0.009736	0.033494	2
0.029621	0.011164	0.051437	0.953609	4
0.010336	0.878691	0.018561	0.059942	2
0.010628	0.014599	0.974911	0.016916	3
0.008376	0.013959	0.983093	0.013446	3
0.627505	0.014023	0.243490	0.021848	1
0.006692	0.941986	0.005373	0.074196	2
0.008759	0.964667	0.007330	0.038335	2
0.008191	0.929038	0.007035	0.076134	2
0.954380	0.011237	0.035022	0.019694	1
0.008945	0.013994	0.981794	0.013868	3
0.918094	0.008674	0.080391	0.013743	1
0.007116	0.926779	0.005586	0.090720	2
0.933250	0.013421	0.038648	0.025657	1
0.031604	0.022783	0.022603	0.962931	4
0.008012	0.015072	0.981973	0.013065	3
0.008320	0.019952	0.963629	0.019723	3
0.922668	0.013727	0.041792	0.029050	1
0.008726	0.014355	0.981675	0.014358	3
0.014504	0.826177	0.010577	0.151561	2
0.038108	0.663322	0.028548	0.189282	2
0.008350	0.013692	0.982848	0.013766	3
0.403596	0.054728	0.148722	0.111150	1
0.953218	0.011253	0.035187	0.019806	1
0.008341	0.013632	0.982930	0.013810	3
0.006782	0.332248	0.004369	0.726819	4
0.027416	0.039218	0.019658	0.940450	4
0.032499	0.012889	0.012456	0.972621	4
0.005052	0.307535	0.003183	0.778004	4
0.940962	0.013708	0.034753	0.021833	1
0.008531	0.013776	0.983062	0.013346	3
0.008771	0.014490	0.980174	0.015442	3
0.952103	0.011076	0.036190	0.020018	1
0.953279	0.011092	0.034589	0.020535	1
0.014162	0.915373	0.012521	0.066188	2
0.005176	0.493594	0.003418	0.617110	4
0.946097	0.009782	0.047022	0.016708	1
0.008028	0.015299	0.979759	0.014508	3
0.008348	0.918384	0.006616	0.093357	2
0.008866	0.016939	0.977897	0.014799	3
0.944984	0.010219	0.044965	0.017897	1
0.015611	0.927578	0.012770	0.055781	2
0.020189	0.013368	0.961743	0.014150	3
0.954094	0.011218	0.035459	0.019522	1
0.008290	0.014987	0.981761	0.013402	3
0.940245	0.013136	0.037325	0.023688	1
0.882230	0.006718	0.111018	0.014411	1
0.818930	0.014547	0.094454	0.028113	1
0.008481	0.013774	0.983044	0.013507	3
0.008466	0.013785	0.982901	0.013653	3
0.951829	0.010977	0.038120	0.018895	1
0.010312	0.014511	0.978119	0.014768	3
0.006724	0.020993	0.977858	0.010683	3
0.009571	0.013336	0.981532	0.013141	3
0.029216	0.660116	0.039280	0.158259	2
0.008532	0.013979	0.982651	0.013542	3
0.009196	0.962870	0.007738	0.038772	2
0.007970	0.011728	0.978351	0.019750	3
0.008483	0.014103	0.982662	0.013452	3
0.008769	0.014339	0.981246	0.014501	3
0.923924	0.007921	0.083013	0.012301	1
0.933884	0.009888	0.052067	0.018353	1
0.881129	0.018719	0.051583	0.035753	1
0.907651	0.014888	0.037216	0.039563	1
0.943918	0.010015	0.048364	0.016786	1
0.950901	0.010561	0.040254	0.018000	1
0.008253	0.013263	0.982456	0.014486	3
0.263636	0.128086	0.073616	0.290958	4
0.954092	0.011352	0.035022	0.019492	1
0.008520	0.013780	0.981178	0.015128	3
0.009068	0.014958	0.980183	0.014549	3
0.010292	0.015659	0.968871	0.021570	3
0.034397	0.011838	0.942748	0.012485	3
0.933705	0.008739	0.064300	0.014006	1
0.009429	0.963369	0.007354	0.033584	2
0.014439	0.022894	0.952110	0.026739	3
0.068866	0.004010	0.963195	0.003396	3
0.007779	0.598390	0.005447	0.476693	2
0.089807	0.031228	0.680755	0.048942	3
0.278628	0.001801	0.922656	0.001512	3
0.015929	0.016324	0.009298	0.981906	4
0.940820	0.012524	0.036215	0.022251	1
0.132048	0.012251	0.794247	0.015223	3
0.953203	0.011307	0.035451	0.019959	1
0.011383	0.051223	0.006911	0.953262	4
0.008361	0.013752	0.982961	0.013716	3
0.108994	0.021702	0.718085	0.032115	3
0.017184	0.008179	0.974663	0.010340	3
0.008388	0.013997	0.983015	0.013461	3
0.148640	0.023525	0.586467	0.038893	3
0.009007	0.013750	0.980807	0.014294	3
0.007968	0.015363	0.981775	0.012879	3
0.010973	0.020117	0.967719	0.019481	3
0.028106	0.040985	0.809405	0.076759	3
0.022690	0.007993	0.013205	0.989227	4
0.009820	0.102043	0.005928	0.915640	4
0.008412	0.013863	0.983149	0.013507	3
0.009152	0.013700	0.981444	0.013869	3
0.009505	0.962550	0.008116	0.037484	2
0.037719	0.039582	0.315765	0.463157	4
0.008442	0.013564	0.982839	0.013781	3
0.880441	0.009583	0.105702	0.015314	1
0.008413	0.013862	0.983124	0.013523	3
0.011267	0.017924	0.969361	0.019960	3
0.008414	0.013860	0.983123	0.013529	3
0.008895	0.013722	0.982318	0.013438	3
0.014368	0.013154	0.973175	0.013060	3
0.942895	0.011810	0.039842	0.021647	1
0.269297	0.106768	0.088598	0.302499	4
0.008495	0.013585	0.980400	0.015739	3
0.008343	0.013836	0.982875	0.013686	3
0.009437	0.014827	0.979033	0.015088	3
0.008397	0.014194	0.982376	0.013763	3
0.950900	0.010868	0.037154	0.019945	1
0.944528	0.010338	0.045805	0.017534	1
0.008980	0.014717	0.980450	0.015036	3
0.029440	0.009173	0.022532	0.982875	4
0.070279	0.085733	0.077097	0.736806	4
0.006459	0.061180	0.003724	0.955523	4
0.951723	0.010787	0.038595	0.018698	1
0.007830	0.957566	0.006405	0.049569	2
0.004500	0.222665	0.002706	0.870318	4
0.008418	0.013872	0.983152	0.013501	3
0.949420	0.010338	0.042454	0.017531	1
0.008367	0.950488	0.006781	0.053842	2
0.008383	0.013789	0.983092	0.013608	3
0.950945	0.011455	0.037038	0.019923	1
0.014920	0.033129	0.531957	0.230266	3
0.009750	0.012740	0.982156	0.012310	3
0.947804	0.009919	0.044726	0.016843	1
0.030694	0.131833	0.021933	0.784060	4
0.006316	0.899935	0.004800	0.130713	2
0.008829	0.014545	0.981426	0.013959	3
0.039155	0.041077	0.037934	0.895075	4
0.008555	0.013829	0.982989	0.013323	3
0.011271	0.017410	0.965535	0.024169	3
0.007166	0.017770	0.978490	0.012460	3
0.815818	0.017272	0.081249	0.035519	1
0.777598	0.004835	0.339831	0.006099	1
0.945811	0.010164	0.046010	0.017196	1
0.660653	0.007652	0.350318	0.010426	1
0.013556	0.021937	0.943244	0.032882	3
0.916121	0.012490	0.055458	0.022062	1
0.008438	0.013926	0.982925	0.013646	3
0.013725	0.019531	0.960970	0.021850	3
0.916469	0.007808	0.029698	0.051356	1
0.078517	0.188713	0.056996	0.575143	4
0.832114	0.031777	0.044938	0.048467	1
0.010257	0.320627	0.006918	0.702436	4
0.086405	0.227493	0.077075	0.389439	4
0.008270	0.013390	0.982796	0.014174	3
0.405728	0.022720	0.031341	0.425393	4
0.012676	0.017580	0.959733	0.018902	3
0.094193	0.228658	0.085053	0.467702	4
0.939535	0.009075	0.057556	0.014831	1
0.008128	0.956609	0.006699	0.048974	2
0.008676	0.962280	0.007235	0.041021	2
0.008550	0.013721	0.982558	0.013815	3
0.024303	0.427837	0.024739	0.417026	2
0.950947	0.011150	0.037344	0.019548	1
0.004407	0.849518	0.003151	0.230709	2
0.018098	0.009078	0.976180	0.009105	3
0.908454	0.013393	0.048726	0.027014	1
0.944023	0.009610	0.050136	0.015826	1
0.953569	0.011453	0.034772	0.019722	1
0.942036	0.013385	0.036603	0.022302	1
0.008423	0.013885	0.983140	0.013484	3
0.950437	0.011006	0.035484	0.021350	1
0.008363	0.013659	0.982820	0.013924	3
0.766595	0.005900	0.020209	0.242865	1
0.891675	0.017030	0.046877	0.035741	1
0.928841	0.010470	0.058303	0.017304	1
0.008282	0.013956	0.982628	0.013724	3
0.430084	0.026566	0.047728	0.341869	1
0.008389	0.013864	0.983127	0.013521	3
0.008333	0.013595	0.982943	0.013875	3
0.008450	0.013884	0.983047	0.013535	3
0.945581	0.012237	0.038214	0.021500	1
0.951532	0.011155	0.037601	0.019307	1
0.953461	0.011225	0.035842	0.019515	1
0.902685	0.006707	0.121791	0.009829	1
0.953019	0.011178	0.036436	0.019425	1
0.008717	0.013773	0.982597	0.013353	3
0.039056	0.574142	0.031555	0.269505	2
0.926563	0.010739	0.054868	0.019142	1
0.007883	0.014545	0.981496	0.013694	3
0.055665	0.078882	0.035465	0.807179	4
0.954101	0.011275	0.035297	0.019626	1
0.008646	0.961693	0.008627	0.035369	2
0.018124	0.800405	0.014801	0.149870	2
0.896666	0.007164	0.121573	0.010590	1
0.931579	0.011329	0.048159	0.020708	1
0.952173	0.011466	0.035995	0.019810	1
0.017165	0.917345	0.014990	0.060349	2
0.009469	0.024655	0.959849	0.019386	3
0.952562	0.011118	0.036838	0.019342	1
0.946743	0.010183	0.045247	0.017168	1
0.017681	0.020614	0.947259	0.024282	3
0.014173	0.011137	0.977931	0.010694	3
0.933917	0.012218	0.046905	0.020883	1
0.948566	0.011878	0.036277	0.021425	1
0.942355	0.011369	0.033230	0.025730	1
0.012211	0.208971	0.007467	0.791064	4
0.141982	0.099597	0.068662	0.560534	4
0.765257	0.015441	0.030807	0.140436	1
0.010821	0.014592	0.976522	0.015501	3
0.014769	0.050799	0.009675	0.934658	4
0.604415	0.017454	0.220002	0.028117	1
0.010292	0.017276	0.973428	0.016690	3
0.009580	0.937580	0.007852	0.063241	2
0.952742	0.011283	0.036225	0.019527	1
0.176142	0.005316	0.872564	0.005416	3
0.951966	0.011002	0.037318	0.019319	1
0.953560	0.011123	0.035758	0.019554	1
0.006408	0.694030	0.004660	0.367111	2
0.016992	0.009440	0.977400	0.008942	3
0.009843	0.015683	0.975668	0.018057	3
0.946235	0.013516	0.031173	0.018947	1
0.008325	0.039434	0.004833	0.966505	4
0.953075	0.011041	0.036866	0.019093	1
0.953439	0.011083	0.036238	0.019352	1
0.953872	0.011189	0.035717	0.019473	1
0.007045	0.920478	0.018333	0.033902	2
0.821798	0.021545	0.041547	0.072227	1
0.857543	0.017716	0.039960	0.060091	1
0.040790	0.551007	0.041489	0.243067	2
0.120558	0.002515	0.957259	0.002097	3
0.008465	0.739578	0.006191	0.287473	2
0.952965	0.011201	0.036271	0.019539	1
0.005834	0.099905	0.003414	0.935147	4
0.950621	0.010420	0.040963	0.017690	1
0.008031	0.015304	0.981100	0.013178	3
0.939794	0.008822	0.029658	0.032983	1
0.009704	0.014877	0.971803	0.021269	3
0.950913	0.011562	0.036644	0.020202	1
0.011262	0.069342	0.006880	0.934999	4
0.009474	0.959833	0.007725	0.041846	2
0.452978	0.056577	0.063907	0.239824	1
0.006935	0.923833	0.005416	0.098341	2
0.008416	0.013852	0.983049	0.013542	3
0.012621	0.375538	0.008894	0.622678	4
0.009060	0.013438	0.982537	0.013009	3
0.945560	0.012113	0.037119	0.022315	1
0.004778	0.771776	0.003313	0.337776	2
0.950947	0.012425	0.033221	0.018876	1
0.953299	0.011041	0.036427	0.019272	1
0.011089	0.555776	0.008088	0.458398	2
0.007827	0.011889	0.980649	0.017289	3
0.932302	0.011030	0.053005	0.018528	1
0.951695	0.010653	0.039272	0.018270	1
0.008356	0.014015	0.983016	0.013428	3
0.008197	0.012930	0.981906	0.015277	3
0.009856	0.017764	0.973546	0.017647	3
0.953616	0.011152	0.035915	0.019465	1
0.008211	0.014550	0.982053	0.013606	3
0.953891	0.011161	0.035671	0.019469	1
0.007160	0.889666	0.005504	0.137608	2
0.044845	0.017007	0.028155	0.959703	4
0.023299	0.012228	0.014513	0.982866	4
0.941942	0.010375	0.046746	0.018153	1
0.008410	0.013865	0.983168	0.013499	3
0.323095	0.002471	0.876509	0.002241	3
0.358214	0.027551	0.263092	0.062789	1
0.011697	0.704630	0.008807	0.282217	2
0.951357	0.010800	0.039014	0.018570	1
0.948604	0.010431	0.042674	0.017629	1
0.040536	0.088700	0.023143	0.811927	4
0.953707	0.011086	0.034689	0.020185	1
0.010364	0.231270	0.006928	0.774486	4
0.942538	0.010876	0.041789	0.020340	1
0.018654	0.018416	0.948459	0.022644	3
0.832708	0.010196	0.137093	0.015876	1
0.861959	0.015628	0.077400	0.026455	1
0.048909	0.126037	0.117767	0.500260	4
0.008862	0.966544	0.007454	0.035767	2
0.009720	0.015336	0.978509	0.015359	3
0.779952	0.003594	0.404445	0.004293	1
0.016748	0.023598	0.009983	0.973987	4
0.945629	0.009626	0.048886	0.015935	1
0.151696	0.105409	0.049502	0.466055	4
0.006648	0.889815	0.005068	0.140882	2
0.925794	0.009627	0.064967	0.015905	1
0.951019	0.011461	0.036093	0.020563	1
0.952790	0.011165	0.036523	0.019413	1
0.566878	0.004051	0.613629	0.004690	3
0.075602	0.101265	0.275065	0.321668	4
0.045685	0.022524	0.864817	0.029330	3
0.021943	0.182670	0.017331	0.736956	4
0.009563	0.012917	0.982353	0.012450	3
0.767061	0.034561	0.026255	0.045624	1
0.006782	0.938904	0.005355	0.079383	2
0.008091	0.959675	0.006684	0.045504	2
0.012050	0.047846	0.007087	0.950027	4
0.007725	0.910756	0.028101	0.027498	2
0.203855	0.007621	0.800842	0.009068	3
0.339688	0.032811	0.295786	0.048650	1
0.008273	0.013603	0.982338	0.014290	3
0.008201	0.014031	0.981725	0.014200	3
0.886749	0.010960	0.089687	0.017576	1
0.003644	0.484208	0.002304	0.679314	4
0.005740	0.864501	0.004381	0.188654	2
0.035630	0.021514	0.023417	0.959412	4
0.007468	0.953909	0.006056	0.055500	2
0.010588	0.014480	0.976249	0.015838	3
0.008535	0.013766	0.983050	0.013384	3
0.008487	0.013829	0.983149	0.013386	3
0.008616	0.961272	0.007153	0.042261	2
0.008361	0.014009	0.983053	0.013411	3
0.949881	0.010657	0.040602	0.018308	1
0.942216	0.012324	0.039006	0.022211	1
0.953266	0.011307	0.034684	0.020028	1
0.008352	0.955596	0.006922	0.049425	2
0.008079	0.942023	0.006531	0.066072	2
0.008735	0.014526	0.979757	0.015466	3
0.009831	0.941539	0.008668	0.057659	2
0.008067	0.012607	0.981372	0.016113	3
0.008412	0.013944	0.983129	0.013440	3
0.948670	0.010022	0.031774	0.024652	1
0.852986	0.025829	0.049455	0.047762	1
0.016258	0.060480	0.009944	0.935853	4
0.018694	0.009846	0.974372	0.009569	3
0.949919	0.011336	0.037638	0.020037	1
0.952848	0.011054	0.036715	0.019323	1
0.944058	0.010800	0.044849	0.017779	1
0.525029	0.064203	0.081169	0.144496	1
0.009527	0.947836	0.007856	0.054470	2
0.008477	0.922411	0.006846	0.086742	2
0.017445	0.016279	0.009872	0.980598	4
0.011907	0.013513	0.976987	0.013374	3
0.139759	0.233561	0.100342	0.248853	4
0.019464	0.039209	0.012051	0.947788	4
0.008036	0.012761	0.982172	0.015167	3
0.023249	0.091623	0.013689	0.875532	4
0.005746	0.913131	0.004388	0.119640	2
0.005072	0.856473	0.003665	0.213598	2
0.008455	0.013862	0.982800	0.013661	3
0.008124	0.956602	0.006666	0.049692	2
0.009053	0.016619	0.977432	0.014436	3
0.942765	0.010578	0.042335	0.020284	1
0.010014	0.014216	0.979594	0.014093	3
0.008059	0.960327	0.006632	0.045171	2
0.886746	0.016799	0.047096	0.039034	1
0.024675	0.022491	0.909855	0.036256	3
0.006488	0.016086	0.976008	0.014810	3
0.948456	0.011632	0.037295	0.020598	1
0.838026	0.024830	0.051353	0.049878	1
0.935089	0.009383	0.059929	0.015110	1
0.009772	0.015233	0.969532	0.022423	3
0.009209	0.956920	0.007731	0.045276	2
0.946130	0.009779	0.047564	0.016242	1
0.950999	0.010519	0.040312	0.017889	1
0.010976	0.117666	0.007012	0.894883	4
0.008196	0.014280	0.982650	0.013335	3
0.016208	0.847879	0.013040	0.125567	2
0.009839	0.957215	0.008243	0.043540	2
0.047103	0.055385	0.665964	0.107363	3
0.025343	0.083771	0.016284	0.881366	4
0.008564	0.013847	0.982945	0.013319	3
0.857536	0.016898	0.069367	0.029769	1
0.009717	0.012719	0.982436	0.012190	3
0.093497	0.087474	0.067065	0.727617	4
0.888245	0.007741	0.026560	0.079843	1
0.948519	0.010260	0.042697	0.017689	1
0.953287	0.011143	0.036105	0.019484	1
0.094643	0.025080	0.721513	0.034610	3
0.949560	0.011264	0.037675	0.020178	1
0.951726	0.010981	0.038075	0.018903	1
0.008265	0.012981	0.981508	0.015403	3
0.876829	0.032970	0.028767	0.020003	1
0.918324	0.006708	0.102291	0.009829	1
0.013653	0.011989	0.976643	0.011878	3
0.006868	0.118612	0.811019	0.013851	3
0.008420	0.013904	0.983188	0.013443	3
0.932718	0.011894	0.046787	0.021287	1
0.898111	0.007578	0.113333	0.011387	1
0.013420	0.610565	0.009751	0.375047	2
0.007580	0.933929	0.005837	0.078161	2
0.941794	0.009972	0.050156	0.016600	1
0.034249	0.547960	0.063565	0.152649	2
0.954384	0.011255	0.034914	0.019741	1
0.938703	0.012942	0.038182	0.023176	1
0.954292	0.011233	0.035081	0.019710	1
0.008856	0.014723	0.980924	0.014410	3
0.954148	0.011224	0.034703	0.019916	1
0.952629	0.011054	0.037057	0.019201	1
0.954291	0.011282	0.035106	0.019609	1
0.953044	0.011415	0.035626	0.019895	1
0.953312	0.011157	0.035858	0.019667	1
0.020307	0.852519	0.017069	0.104559	2
0.008190	0.810206	0.032345	0.057452	2
0.953967	0.011336	0.034989	0.019603	1
0.008341	0.013762	0.982918	0.013731	3
0.008879	0.043960	0.005135	0.965386	4
0.034680	0.059021	0.723193	0.062642	3
0.944768	0.010245	0.044170	0.018491	1
0.010100	0.013092	0.981108	0.012756	3
0.009565	0.013996	0.978676	0.015563	3
0.752899	0.024144	0.075283	0.057255	1
0.008839	0.013632	0.982217	0.013505	3
0.038576	0.009607	0.950349	0.009941	3
0.954064	0.011193	0.035612	0.019423	1
0.850774	0.022962	0.044146	0.054508	1
0.008817	0.015276	0.980372	0.014613	3
0.954128	0.011186	0.035576	0.019442	1
0.008364	0.013753	0.982950	0.013741	3
0.927381	0.010720	0.058429	0.017487	1
0.010795	0.686353	0.008211	0.307161	2
0.009228	0.013634	0.981476	0.013566	3
0.954031	0.011181	0.035481	0.019565	1
0.954406	0.011329	0.034871	0.019634	1
0.007679	0.010063	0.966258	0.035494	3
0.029108	0.009854	0.960029	0.009892	3
0.942069	0.013012	0.037710	0.023378	1
0.006886	0.817612	0.005504	0.217120	2
0.050173	0.447397	0.037893	0.326212	2
0.008801	0.924204	0.007072	0.086609	2
0.034245	0.011038	0.023593	0.977513	4
0.933781	0.012668	0.036161	0.028048	1
0.085501	0.203089	0.057464	0.498437	4
0.015622	0.192713	0.010948	0.794595	4
0.008611	0.014099	0.982010	0.014006	3
0.009716	0.014464	0.979865	0.014330	3
0.007251	0.709435	0.005157	0.358420	2
0.008442	0.014588	0.982036	0.013502	3
0.014746	0.028035	0.009618	0.970046	4
0.954370	0.011220	0.035002	0.019728	1
0.009157	0.824211	0.006980	0.195281	2
0.893044	0.013974	0.064516	0.024547	1
0.948356	0.011024	0.040399	0.019007	1
0.954326	0.011244	0.035189	0.019614	1
0.006872	0.752320	0.004875	0.303107	2
0.026734	0.014217	0.022488	0.970926	4
0.008852	0.906183	0.006423	0.097855	2
0.951630	0.011251	0.036765	0.019247	1
0.953719	0.011125	0.035745	0.019540	1
0.004082	0.740840	0.002764	0.377230	2
0.007711	0.956409	0.006277	0.051850	2
0.008417	0.013890	0.983127	0.013449	3
0.006096	0.163696	0.003703	0.883607	4
0.953095	0.010925	0.037223	0.018864	1
0.954139	0.011236	0.035407	0.019546	1
0.020740	0.741280	0.017504	0.176621	2
0.951252	0.011083	0.037870	0.019287	1
0.002951	0.343336	0.001773	0.809974	4
0.008294	0.014089	0.982895	0.013411	3
0.948701	0.012120	0.033104	0.020443	1
0.085854	0.224376	0.138524	0.284133	4
0.953171	0.011321	0.035812	0.019645	1
0.007674	0.016004	0.981416	0.012283	3
0.061143	0.032973	0.032759	0.914344	4
0.952994	0.011056	0.036747	0.019218	1
0.008190	0.952607	0.008074	0.044692	2
0.008272	0.013887	0.982615	0.013717	3
0.020893	0.655881	0.017590	0.242378	2
0.007286	0.876217	0.005601	0.152199	2
0.008622	0.013855	0.982769	0.013496	3
0.947744	0.011865	0.037995	0.020736	1
0.946112	0.010372	0.044872	0.017533	1
0.954338	0.011224	0.035042	0.019680	1
0.005185	0.636570	0.003525	0.476101	2
0.140520	0.031980	0.572599	0.045189	3
0.009744	0.013327	0.981127	0.013261	3
0.902767	0.014334	0.038035	0.042835	1
0.004701	0.620074	0.003126	0.488506	2
0.951646	0.011034	0.034308	0.021431	1
0.951852	0.011011	0.037734	0.019142	1
0.008313	0.012651	0.965854	0.029069	3
0.009232	0.933862	0.007441	0.070097	2
0.008347	0.013759	0.982973	0.013710	3
0.007912	0.012345	0.981465	0.016281	3
0.010345	0.013176	0.980260	0.012793	3
0.709529	0.016767	0.044704	0.136938	1
0.005811	0.916356	0.004424	0.119183	2
0.024173	0.124642	0.016638	0.830000	4
0.007904	0.956974	0.006466	0.049693	2
0.007959	0.956659	0.006529	0.050188	2
0.008071	0.015005	0.982261	0.012922	3
0.173472	0.171832	0.119844	0.329473	4
0.008929	0.965065	0.007654	0.036556	2
0.954340	0.011214	0.035027	0.019724	1
0.019189	0.029318	0.866782	0.066615	3
0.008378	0.013862	0.983053	0.013546	3
0.009296	0.259020	0.006173	0.775720	4
0.041936	0.042527	0.030586	0.912248	4
0.954035	0.011300	0.035080	0.019725	1
0.946266	0.010173	0.045721	0.017160	1
0.012842	0.016042	0.914650	0.064850	3
0.949288	0.010166	0.043055	0.017165	1
0.845576	0.005782	0.214236	0.008005	1
0.002541	0.413084	0.001534	0.765398	4
0.006819	0.010590	0.973594	0.025206	3
0.942403	0.010647	0.045200	0.018722	1
0.008367	0.013999	0.983016	0.013443	3
0.950174	0.010815	0.033868	0.022624	1
0.003366	0.549032	0.002137	0.634796	4
0.041335	0.051979	0.549473	0.196135	3
0.008091	0.954536	0.006694	0.051593	2
0.019362	0.032568	0.011925	0.957848	4
0.953812	0.011209	0.035540	0.019585	1
0.952139	0.011049	0.037590	0.019083	1
0.953250	0.011064	0.034812	0.020460	1
0.009273	0.964186	0.007944	0.036967	2
0.953759	0.011120	0.036002	0.019331	1
0.947970	0.012046	0.037126	0.021175	1
0.009319	0.961746	0.008150	0.038569	2
0.007969	0.295237	0.005162	0.760748	4
0.020955	0.009865	0.012213	0.987334	4
0.007558	0.016553	0.981234	0.012082	3
0.008451	0.014194	0.982470	0.013660	3
0.088494	0.106249	0.217191	0.366152	4
0.009386	0.848187	0.007248	0.170795	2
0.949798	0.011762	0.034994	0.019244	1
0.008426	0.013822	0.983029	0.013579	3
0.952632	0.011025	0.035157	0.020502	1
0.008337	0.014104	0.983010	0.013346	3
0.906940	0.016375	0.046338	0.030898	1
0.949477	0.011116	0.035613	0.021691	1
0.952932	0.011223	0.035622	0.019992	1
0.008681	0.013162	0.982416	0.013733	3
0.008500	0.013851	0.982601	0.013817	3
0.008550	0.920551	0.006961	0.086337	2
0.855853	0.010146	0.120853	0.015829	1
0.008954	0.965103	0.007559	0.036809	2
0.111194	0.105406	0.065374	0.635291	4
0.008941	0.944870	0.007311	0.060002	2
0.010028	0.294382	0.006878	0.716954	4
0.461740	0.003680	0.720696	0.004042	3
0.008486	0.013900	0.982737	0.013677	3
0.942045	0.009831	0.050831	0.016119	1
0.008521	0.958618	0.007025	0.046564	2
0.022439	0.026613	0.013458	0.962321	4
0.020107	0.011940	0.966667	0.012094	3
0.197879	0.018017	0.632573	0.024949	3
0.010591	0.015610	0.975920	0.016160	3
0.014793	0.016379	0.965808	0.017501	3
