0.000010	0.000029	0.999854	0.000107	3
0.808897	0.020644	0.003197	0.167262	1
0.965045	0.007687	0.014745	0.012523	1
0.749952	0.006120	0.240643	0.003285	1
0.000027	0.000788	0.998725	0.000460	3
0.439166	0.016140	0.035869	0.508826	4
0.000000	0.000002	0.999997	0.000001	3
0.000010	0.000022	0.999809	0.000160	3
0.000042	0.000010	0.999929	0.000018	3
0.998317	0.000076	0.001028	0.000580	1
0.997422	0.000003	0.002547	0.000029	1
0.999671	0.000020	0.000274	0.000035	1
0.908093	0.000023	0.091457	0.000428	1
0.999183	0.000017	0.000685	0.000115	1
0.001399	0.000074	0.998446	0.000082	3
0.003573	0.903831	0.002171	0.090426	2
0.987535	0.000008	0.010866	0.001592	1
0.000077	0.001420	0.997534	0.000970	3
0.063317	0.242462	0.015426	0.678794	4
0.999736	0.000023	0.000163	0.000078	1
0.000310	0.993635	0.002487	0.003568	2
0.014961	0.883459	0.009605	0.091975	2
0.906279	0.000002	0.093623	0.000096	1
0.994552	0.000569	0.004036	0.000842	1
0.998998	0.000251	0.000435	0.000316	1
0.010348	0.943682	0.012036	0.033933	2
0.000342	0.110419	0.883826	0.005412	3
0.999797	0.000008	0.000140	0.000056	1
0.997536	0.000001	0.002423	0.000040	1
0.072238	0.003842	0.914989	0.008931	3
0.010048	0.000126	0.989477	0.000349	3
0.988811	0.000415	0.010427	0.000347	1
0.994854	0.001412	0.001388	0.002347	1
0.983813	0.003017	0.000912	0.012259	1
0.010774	0.325666	0.000229	0.663332	4
0.144653	0.251419	0.050181	0.553747	4
0.941372	0.017241	0.001119	0.040269	1
0.009106	0.000292	0.988709	0.001894	3
0.003554	0.196613	0.006643	0.793190	4
0.580146	0.002100	0.413738	0.004015	1
0.009664	0.018233	0.966199	0.005905	3
0.000196	0.982366	0.000815	0.016623	2
0.999719	0.000021	0.000244	0.000015	1
0.476089	0.001545	0.512947	0.009420	3
0.996092	0.000016	0.003383	0.000510	1
0.999424	0.000047	0.000354	0.000174	1
0.000659	0.770348	0.002486	0.226506	2
0.014737	0.000024	0.985148	0.000091	3
0.003187	0.002765	0.981453	0.012594	3
0.997751	0.001643	0.000076	0.000530	1
0.000198	0.039827	0.000160	0.959815	4
0.997828	0.000004	0.002146	0.000021	1
0.999508	0.000020	0.000358	0.000114	1
0.999644	0.000004	0.000336	0.000016	1
0.000039	0.897106	0.087694	0.015161	2
0.970657	0.004232	0.006957	0.018155	1
0.993400	0.001028	0.003670	0.001901	1
0.015821	0.751627	0.080294	0.152259	2
0.012551	0.000166	0.987175	0.000108	3
0.001004	0.803508	0.000271	0.195217	2
0.995346	0.000008	0.004116	0.000530	1
0.000696	0.183662	0.000198	0.815443	4
0.999305	0.000000	0.000691	0.000004	1
0.001309	0.001161	0.996092	0.001438	3
0.957173	0.002055	0.001186	0.039587	1
0.006678	0.011241	0.947284	0.034797	3
0.997060	0.000034	0.002524	0.000382	1
0.002131	0.350968	0.001889	0.645012	4
0.000076	0.997354	0.000014	0.002556	2
0.886574	0.018352	0.023868	0.071206	1
0.000213	0.977646	0.000166	0.021975	2
0.000025	0.000047	0.999884	0.000044	3
0.004611	0.658274	0.001753	0.335362	2
0.003959	0.000056	0.995869	0.000117	3
0.990285	0.000533	0.002229	0.006953	1
0.001430	0.889944	0.000063	0.108563	2
0.998923	0.000679	0.000087	0.000311	1
0.999618	0.000017	0.000216	0.000149	1
0.002027	0.689809	0.012805	0.295359	2
0.000578	0.000773	0.992168	0.006480	3
0.904981	0.006653	0.085129	0.003237	1
0.998489	0.000001	0.001497	0.000013	1
0.000002	0.000123	0.999856	0.000019	3
0.000082	0.000017	0.998877	0.001024	3
0.001425	0.008786	0.985606	0.004183	3
0.999555	0.000002	0.000431	0.000012	1
0.000003	0.000249	0.999433	0.000315	3
0.998174	0.000009	0.001713	0.000104	1
0.000051	0.949735	0.000262	0.049951	2
0.177291	0.014658	0.068089	0.739962	4
0.001769	0.028856	0.003593	0.965781	4
0.997650	0.000009	0.001991	0.000349	1
0.000001	0.000004	0.999993	0.000003	3
0.248941	0.000076	0.750629	0.000354	3
0.526126	0.000556	0.407446	0.065872	1
0.002228	0.876838	0.001581	0.119353	2
0.997435	0.000036	0.002463	0.000066	1
0.989352	0.000138	0.010437	0.000073	1
0.039822	0.252468	0.005125	0.702585	4
0.999890	0.000017	0.000022	0.000071	1
0.000124	0.142937	0.004347	0.852591	4
0.982696	0.001886	0.010447	0.004971	1
0.123462	0.000763	0.870902	0.004873	3
0.876158	0.000092	0.123230	0.000519	1
0.751958	0.000572	0.246801	0.000669	1
0.010162	0.174695	0.180892	0.634252	4
0.000035	0.995098	0.000047	0.004820	2
0.008311	0.001827	0.987928	0.001934	3
0.667583	0.000030	0.331621	0.000766	1
0.000195	0.024382	0.000106	0.975318	4
0.996090	0.000014	0.003886	0.000009	1
0.073690	0.376781	0.010459	0.539070	4
0.000076	0.892115	0.000506	0.107304	2
0.971867	0.000011	0.027549	0.000573	1
0.998385	0.000083	0.000944	0.000588	1
0.996927	0.000002	0.003032	0.000040	1
0.645632	0.000124	0.349868	0.004377	1
0.081926	0.073621	0.143647	0.700806	4
0.032148	0.001197	0.964974	0.001681	3
0.000904	0.174926	0.003756	0.820415	4
0.026667	0.000000	0.973327	0.000006	3
0.603013	0.222759	0.043175	0.131052	1
0.000038	0.985647	0.000393	0.013923	2
0.000046	0.995272	0.000049	0.004633	2
0.008169	0.145033	0.002315	0.844484	4
0.000194	0.970900	0.018055	0.010852	2
0.101742	0.000925	0.886551	0.010782	3
0.716127	0.025499	0.251899	0.006475	1
0.000008	0.000411	0.999377	0.000203	3
0.000284	0.001924	0.997118	0.000674	3
0.723016	0.000756	0.274298	0.001930	1
0.001062	0.557732	0.000248	0.440958	2
0.000206	0.983110	0.000620	0.016064	2
0.006330	0.123498	0.013068	0.857104	4
0.000022	0.994304	0.000020	0.005654	2
0.004546	0.001583	0.992197	0.001674	3
0.000124	0.000002	0.999872	0.000003	3
0.000010	0.000000	0.999989	0.000000	3
0.000160	0.992180	0.000060	0.007600	2
0.000002	0.000052	0.999928	0.000018	3
0.989779	0.000045	0.010091	0.000085	1
0.995964	0.000379	0.002298	0.001359	1
0.999652	0.000098	0.000024	0.000226	1
0.000079	0.989080	0.000196	0.010645	2
0.000683	0.959315	0.000418	0.039583	2
0.000311	0.019728	0.968624	0.011337	3
0.000218	0.963977	0.001107	0.034699	2
0.000010	0.000015	0.999726	0.000249	3
0.000004	0.000019	0.999973	0.000004	3
0.998325	0.000585	0.000093	0.000997	1
0.988987	0.001720	0.008278	0.001015	1
0.001975	0.257123	0.000272	0.740630	4
0.036761	0.000018	0.962805	0.000417	3
0.987021	0.000146	0.011961	0.000872	1
0.998037	0.000005	0.001897	0.000061	1
0.990239	0.000903	0.008808	0.000050	1
0.945857	0.005465	0.025650	0.023027	1
0.001927	0.974180	0.000430	0.023463	2
0.002053	0.969437	0.001611	0.026900	2
0.010658	0.130623	0.000071	0.858648	4
0.005053	0.000430	0.993743	0.000774	3
0.083839	0.246381	0.208820	0.460960	4
0.008616	0.228285	0.000433	0.762666	4
0.000012	0.000072	0.999350	0.000566	3
0.088432	0.258428	0.003881	0.649259	4
0.000039	0.991150	0.000014	0.008798	2
0.000037	0.932290	0.000082	0.067592	2
0.000278	0.000127	0.999406	0.000188	3
0.000100	0.982034	0.000027	0.017839	2
0.001789	0.002261	0.995264	0.000687	3
0.989265	0.000172	0.006799	0.003764	1
0.000861	0.000100	0.998707	0.000332	3
0.000079	0.997521	0.000007	0.002393	2
0.803733	0.000725	0.086699	0.108842	1
0.052456	0.000947	0.907877	0.038720	3
0.000436	0.012252	0.984636	0.002676	3
0.994215	0.000223	0.004844	0.000718	1
0.985810	0.004989	0.004513	0.004689	1
0.968984	0.000687	0.030247	0.000082	1
0.001647	0.003019	0.973631	0.021703	3
0.000039	0.995156	0.000175	0.004630	2
0.996668	0.000014	0.003296	0.000022	1
0.998092	0.000001	0.001904	0.000004	1
0.000340	0.163470	0.001705	0.834485	4
0.000004	0.000155	0.999781	0.000061	3
0.003598	0.964504	0.000691	0.031206	2
0.000274	0.982559	0.000397	0.016769	2
0.114767	0.001958	0.856678	0.026597	3
0.027183	0.141859	0.001043	0.829915	4
0.000092	0.000054	0.999843	0.000011	3
0.897647	0.029263	0.067741	0.005348	1
0.000340	0.000014	0.999630	0.000016	3
0.403437	0.033969	0.052687	0.509907	4
0.987069	0.000323	0.001300	0.011308	1
0.997351	0.000003	0.002469	0.000177	1
0.999362	0.000006	0.000525	0.000108	1
0.104863	0.002167	0.885856	0.007114	3
0.992793	0.000029	0.006595	0.000583	1
0.997720	0.000008	0.002261	0.000011	1
0.000068	0.000006	0.999810	0.000116	3
0.897420	0.072725	0.022548	0.007307	1
0.940507	0.000002	0.059484	0.000008	1
0.012492	0.000013	0.987433	0.000063	3
0.001647	0.063840	0.917263	0.017251	3
0.000001	0.000001	0.999998	0.000000	3
0.977690	0.000237	0.019325	0.002748	1
0.653309	0.000032	0.346006	0.000652	1
0.020052	0.489813	0.000592	0.489543	2
0.000274	0.988549	0.000049	0.011128	2
0.982576	0.000077	0.017169	0.000177	1
0.011983	0.846027	0.019140	0.122850	2
0.999972	0.000004	0.000010	0.000015	1
0.994180	0.001056	0.002873	0.001891	1
0.999708	0.000001	0.000243	0.000048	1
0.000374	0.001542	0.997411	0.000673	3
0.999884	0.000018	0.000019	0.000079	1
0.999130	0.000001	0.000848	0.000022	1
0.999807	0.000025	0.000152	0.000016	1
0.999338	0.000033	0.000497	0.000132	1
0.999536	0.000002	0.000346	0.000116	1
0.006748	0.900952	0.014702	0.077598	2
0.000222	0.923707	0.017740	0.058332	2
0.999954	0.000011	0.000029	0.000007	1
0.000010	0.000056	0.999806	0.000128	3
0.000750	0.056736	0.000027	0.942488	4
0.286450	0.185610	0.452949	0.074990	3
0.993192	0.000046	0.006082	0.000680	1
0.014128	0.000000	0.985863	0.000009	3
0.003063	0.000396	0.992839	0.003702	3
0.944739	0.012393	0.035676	0.007192	1
0.000238	0.000038	0.999626	0.000097	3
0.073156	0.000242	0.925205	0.001396	3
0.999939	0.000001	0.000058	0.000002	1
0.984406	0.000667	0.002444	0.012483	1
0.000769	0.006818	0.990887	0.001526	3
0.999675	0.000001	0.000321	0.000003	1
0.000008	0.000032	0.999806	0.000154	3
0.940204	0.003561	0.055494	0.000741	1
0.003965	0.704923	0.018029	0.273083	2
0.001451	0.000643	0.996095	0.001811	3
0.999683	0.000002	0.000257	0.000058	1
0.999972	0.000015	0.000004	0.000009	1
0.000141	0.000852	0.981045	0.017961	3
0.024389	0.000675	0.974260	0.000677	3
0.973485	0.007909	0.009842	0.008764	1
0.002288	0.855333	0.002888	0.139491	2
0.060554	0.795201	0.003801	0.140444	2
0.000462	0.968326	0.000502	0.030711	2
0.001932	0.002813	0.009983	0.985272	4
0.981689	0.000595	0.001702	0.016014	1
0.123198	0.356464	0.025626	0.494712	4
0.000327	0.454859	0.002291	0.542523	4
0.000332	0.002679	0.994800	0.002189	3
0.001925	0.000051	0.997980	0.000044	3
0.009536	0.764329	0.000131	0.226004	2
0.000264	0.002045	0.997365	0.000325	3
0.000423	0.025568	0.005340	0.968669	4
0.999949	0.000001	0.000031	0.000019	1
0.001859	0.912170	0.000602	0.085369	2
0.936335	0.000875	0.058917	0.003873	1
0.995935	0.000017	0.003831	0.000217	1
0.999922	0.000003	0.000054	0.000020	1
0.129078	0.704969	0.000745	0.165208	2
0.050096	0.082234	0.048996	0.818674	4
0.006401	0.944908	0.000145	0.048546	2
0.997653	0.000392	0.001731	0.000224	1
0.999765	0.000002	0.000138	0.000095	1
0.001225	0.855920	0.000028	0.142827	2
0.000011	0.993783	0.000013	0.006193	2
0.000007	0.000007	0.999980	0.000006	3
0.000284	0.247993	0.000110	0.751613	4
0.999650	0.000000	0.000347	0.000003	1
0.999771	0.000001	0.000219	0.000009	1
0.026246	0.906878	0.005973	0.060902	2
0.998277	0.000036	0.001353	0.000334	1
0.000209	0.585298	0.000023	0.414470	2
0.000002	0.000021	0.999949	0.000029	3
0.994723	0.002420	0.000149	0.002709	1
0.058887	0.046725	0.865696	0.028692	3
0.998937	0.000202	0.000444	0.000417	1
0.000012	0.001271	0.998643	0.000075	3
0.002758	0.095572	0.000448	0.901222	4
0.997081	0.000021	0.002686	0.000211	1
0.000258	0.991164	0.000773	0.007805	2
0.000151	0.000318	0.999166	0.000366	3
0.003010	0.822735	0.003297	0.170957	2
0.002284	0.555406	0.001598	0.440712	2
0.000115	0.000042	0.999757	0.000086	3
0.996694	0.000023	0.002857	0.000426	1
0.986328	0.000116	0.013043	0.000513	1
0.999915	0.000006	0.000049	0.000030	1
0.000184	0.814332	0.000337	0.185147	2
0.575898	0.010097	0.400966	0.013039	1
0.003907	0.000017	0.995813	0.000263	3
0.991776	0.001038	0.002380	0.004807	1
0.001041	0.832422	0.000145	0.166392	2
0.999860	0.000014	0.000064	0.000062	1
0.999107	0.000002	0.000810	0.000081	1
0.000243	0.013798	0.948562	0.037398	3
0.008941	0.817896	0.001489	0.171674	2
0.000002	0.000020	0.999897	0.000080	3
0.000015	0.000151	0.998229	0.001605	3
0.004027	0.000968	0.994344	0.000661	3
0.712767	0.002252	0.111853	0.173128	1
0.000086	0.979488	0.000182	0.020243	2
0.003813	0.605059	0.003054	0.388074	2
0.000013	0.993908	0.000007	0.006072	2
0.000098	0.945827	0.000442	0.053634	2
0.000002	0.000440	0.999488	0.000069	3
0.911230	0.027416	0.032410	0.028944	1
0.000132	0.991411	0.000448	0.008009	2
0.999936	0.000001	0.000030	0.000033	1
0.001431	0.010322	0.967712	0.020535	3
0.000009	0.000018	0.999929	0.000045	3
0.001120	0.166018	0.002306	0.830555	4
0.004291	0.092063	0.089399	0.814247	4
0.999459	0.000173	0.000144	0.000225	1
0.990624	0.000025	0.009222	0.000129	1
0.020989	0.006176	0.905083	0.067751	3
0.998803	0.000000	0.001192	0.000005	1
0.974483	0.000431	0.023762	0.001323	1
0.000144	0.681989	0.000027	0.317841	2
0.000027	0.000196	0.999400	0.000377	3
0.974169	0.000377	0.018458	0.006995	1
0.000031	0.000094	0.999822	0.000052	3
0.995638	0.000798	0.000179	0.003386	1
0.000827	0.645599	0.000233	0.353341	2
0.013879	0.036372	0.485573	0.464176	3
0.000021	0.995319	0.000168	0.004493	2
0.003735	0.128880	0.000744	0.866641	4
0.999528	0.000016	0.000376	0.000079	1
0.999530	0.000000	0.000465	0.000005	1
0.999513	0.000002	0.000107	0.000378	1
0.000045	0.994703	0.000654	0.004598	2
0.999948	0.000000	0.000051	0.000001	1
0.960093	0.000129	0.038568	0.001210	1
0.000671	0.988710	0.000745	0.009874	2
0.001075	0.450202	0.000263	0.548460	4
0.000236	0.059692	0.000422	0.939650	4
0.000001	0.000450	0.999506	0.000043	3
0.000155	0.000723	0.998659	0.000463	3
0.224878	0.004803	0.724173	0.046146	3
0.001749	0.935803	0.001245	0.061202	2
0.997828	0.000846	0.000669	0.000656	1
0.000014	0.000006	0.999970	0.000010	3
0.999428	0.000016	0.000087	0.000470	1
0.000000	0.000018	0.999980	0.000003	3
0.821837	0.000869	0.121657	0.055637	1
0.996049	0.000113	0.001619	0.002220	1
0.995329	0.000009	0.003987	0.000674	1
0.000126	0.000021	0.999676	0.000176	3
0.000228	0.000156	0.999012	0.000605	3
0.000519	0.984220	0.000398	0.014863	2
0.584423	0.004013	0.404621	0.006943	1
0.000146	0.991141	0.000353	0.008359	2
0.022010	0.076773	0.001722	0.899495	4
0.000028	0.968919	0.000118	0.030935	2
0.004504	0.452775	0.004735	0.537986	4
0.443409	0.000158	0.550904	0.005529	3
0.000249	0.000130	0.999537	0.000084	3
0.994576	0.000083	0.005268	0.000073	1
0.000075	0.949505	0.000065	0.050355	2
0.005694	0.046706	0.000765	0.946835	4
0.005305	0.000095	0.993150	0.001450	3
0.180933	0.003828	0.803173	0.012066	3
0.017092	0.000272	0.977037	0.005599	3
0.043670	0.001008	0.953871	0.001450	3
0.045099	0.409753	0.010358	0.534789	4
0.989899	0.000068	0.007078	0.002955	1
0.020830	0.035852	0.001348	0.941969	4
0.000001	0.000001	0.999995	0.000003	3
0.007148	0.949540	0.006340	0.036972	2
0.975856	0.007858	0.010094	0.006193	1
0.001598	0.192139	0.009196	0.797067	4
0.000001	0.999190	0.000169	0.000640	2
0.003170	0.000032	0.996428	0.000370	3
0.005816	0.000705	0.992926	0.000553	3
0.001729	0.805046	0.000069	0.193156	2
0.001644	0.138407	0.001216	0.858733	4
0.000015	0.000268	0.999471	0.000246	3
0.918641	0.020229	0.047194	0.013937	1
0.000805	0.883882	0.037048	0.078265	2
0.000098	0.002306	0.997306	0.000290	3
0.000193	0.984584	0.000304	0.014918	2
0.300455	0.006308	0.687918	0.005319	3
0.001498	0.920718	0.000420	0.077364	2
0.981844	0.000042	0.017829	0.000285	1
0.000000	0.000005	0.999987	0.000008	3
0.000000	0.000024	0.999959	0.000017	3
0.999040	0.000276	0.000496	0.000188	1
0.007276	0.000133	0.968224	0.024367	3
0.000006	0.000097	0.999830	0.000067	3
0.000060	0.000416	0.998389	0.001135	3
0.964088	0.001419	0.017186	0.017306	1
0.000503	0.000043	0.999397	0.000057	3
0.999954	0.000000	0.000045	0.000001	1
0.000995	0.988541	0.000165	0.010299	2
0.921172	0.002448	0.021440	0.054941	1
0.402205	0.000410	0.572614	0.024771	3
0.712610	0.016574	0.018384	0.252432	1
0.000336	0.000003	0.999652	0.000010	3
0.885283	0.000009	0.114560	0.000147	1
0.001011	0.983195	0.000306	0.015488	2
0.619210	0.006009	0.362318	0.012462	1
0.275205	0.000102	0.721584	0.003108	3
0.071389	0.000933	0.926459	0.001219	3
0.000052	0.000010	0.999922	0.000017	3
0.999470	0.000023	0.000377	0.000131	1
0.986690	0.000190	0.012887	0.000233	1
0.995088	0.000109	0.004024	0.000778	1
0.996836	0.000349	0.000656	0.002159	1
0.000200	0.974569	0.001274	0.023958	2
0.005167	0.226120	0.519229	0.249484	3
0.015246	0.825519	0.073952	0.085282	2
0.000421	0.000317	0.998685	0.000578	3
0.995805	0.000041	0.003936	0.000219	1
0.000148	0.709012	0.000497	0.290342	2
0.986137	0.000456	0.010375	0.003032	1
0.992339	0.000124	0.007116	0.000421	1
0.199762	0.001496	0.773724	0.025019	3
0.000030	0.004934	0.993133	0.001903	3
0.001195	0.970662	0.011012	0.017131	2
0.000094	0.610861	0.000050	0.388996	2
0.997573	0.000426	0.001435	0.000566	1
0.000832	0.831780	0.001076	0.166311	2
0.013268	0.075049	0.000711	0.910971	4
0.997086	0.000277	0.000489	0.002148	1
0.000254	0.981307	0.000204	0.018235	2
0.000094	0.978980	0.000724	0.020202	2
0.013830	0.835227	0.008527	0.142416	2
0.007903	0.001358	0.987476	0.003262	3
0.999485	0.000190	0.000047	0.000279	1
0.031175	0.003267	0.960088	0.005470	3
0.998511	0.000002	0.001478	0.000009	1
0.959999	0.013134	0.002195	0.024671	1
0.006952	0.431883	0.001875	0.559290	4
0.000833	0.933924	0.000627	0.064615	2
0.000006	0.998757	0.000001	0.001236	2
0.001232	0.341798	0.000599	0.656370	4
0.690001	0.000315	0.306838	0.002846	1
0.000001	0.000005	0.999991	0.000004	3
0.000017	0.000206	0.999714	0.000063	3
0.829079	0.000244	0.168803	0.001873	1
0.925415	0.002671	0.059793	0.012122	1
0.002705	0.798799	0.012938	0.185559	2
0.999778	0.000001	0.000217	0.000004	1
0.999514	0.000002	0.000428	0.000055	1
0.000001	0.000010	0.999974	0.000016	3
0.004643	0.974698	0.006925	0.013733	2
0.000831	0.586077	0.000860	0.412231	2
0.000052	0.006432	0.992513	0.001003	3
0.997332	0.000113	0.000635	0.001920	1
0.002171	0.145325	0.021319	0.831186	4
0.999592	0.000001	0.000406	0.000002	1
0.085096	0.753391	0.048652	0.112861	2
0.000177	0.997589	0.000013	0.002221	2
0.999799	0.000021	0.000093	0.000086	1
0.000019	0.000009	0.999961	0.000011	3
0.002799	0.992200	0.000546	0.004454	2
0.000659	0.005267	0.000342	0.993732	4
0.000006	0.000011	0.999954	0.000029	3
0.999880	0.000006	0.000039	0.000075	1
0.000165	0.986913	0.000463	0.012460	2
0.000012	0.998219	0.000084	0.001685	2
0.999799	0.000010	0.000037	0.000154	1
0.013579	0.940040	0.001635	0.044746	2
0.999335	0.000012	0.000576	0.000077	1
0.000000	0.000002	0.999997	0.000001	3
0.997991	0.000090	0.001787	0.000132	1
0.004336	0.506951	0.051573	0.437140	2
0.998417	0.000233	0.000493	0.000857	1
0.007243	0.956816	0.005321	0.030619	2
0.000018	0.000085	0.999613	0.000283	3
0.000678	0.000098	0.998949	0.000275	3
0.010571	0.063888	0.001387	0.924155	4
0.000007	0.000011	0.999931	0.000051	3
0.000015	0.000230	0.999750	0.000006	3
0.001682	0.025249	0.801216	0.171853	3
0.000067	0.000225	0.997561	0.002147	3
0.956621	0.002916	0.000884	0.039579	1
0.914121	0.000041	0.085251	0.000587	1
0.001426	0.166365	0.801209	0.030999	3
0.997213	0.000030	0.001139	0.001618	1
0.071537	0.748172	0.004268	0.176022	2
0.999786	0.000031	0.000091	0.000092	1
0.002450	0.141146	0.006500	0.849903	4
0.000127	0.000312	0.998761	0.000800	3
0.000128	0.995160	0.000054	0.004658	2
0.000514	0.019481	0.001325	0.978680	4
0.982852	0.002771	0.010710	0.003667	1
0.997874	0.000463	0.000743	0.000920	1
0.998340	0.000090	0.001278	0.000292	1
0.999487	0.000001	0.000503	0.000010	1
0.924611	0.002312	0.045598	0.027478	1
0.998608	0.000058	0.000835	0.000499	1
0.000840	0.000228	0.998744	0.000188	3
0.502834	0.004088	0.486655	0.006423	1
0.000057	0.996952	0.000074	0.002918	2
0.000891	0.000159	0.997781	0.001169	3
0.096092	0.862774	0.008481	0.032652	2
0.995701	0.000443	0.003111	0.000745	1
0.006310	0.263089	0.000569	0.730033	4
0.000522	0.726653	0.003443	0.269383	2
0.004703	0.022871	0.000533	0.971894	4
0.784997	0.001572	0.193391	0.020041	1
0.413163	0.042640	0.009059	0.535138	4
0.000106	0.001253	0.998530	0.000111	3
0.000407	0.864430	0.000366	0.134797	2
0.110485	0.015061	0.032115	0.842338	4
0.992995	0.000001	0.006962	0.000042	1
0.000381	0.000909	0.995666	0.003044	3
0.348352	0.105260	0.013268	0.533120	4
0.000505	0.101552	0.002112	0.895831	4
0.003129	0.001455	0.981626	0.013789	3
0.000046	0.972547	0.000455	0.026951	2
0.994671	0.004426	0.000027	0.000875	1
0.204490	0.041686	0.592925	0.160899	3
0.001069	0.975316	0.002749	0.020866	2
0.993935	0.000003	0.006003	0.000059	1
0.001629	0.984032	0.001077	0.013263	2
0.001222	0.081539	0.001027	0.916212	4
0.000323	0.000791	0.998800	0.000086	3
0.000073	0.995951	0.000239	0.003736	2
0.004767	0.955012	0.005846	0.034375	2
0.851938	0.004069	0.109341	0.034652	1
0.999459	0.000001	0.000516	0.000025	1
0.000054	0.000041	0.999862	0.000043	3
0.000472	0.237688	0.016051	0.745789	4
0.988442	0.000367	0.010214	0.000977	1
0.037276	0.017664	0.926658	0.018402	3
0.000041	0.002416	0.996782	0.000761	3
0.000290	0.000017	0.999677	0.000016	3
0.997005	0.000076	0.001159	0.001761	1
0.002902	0.017529	0.967250	0.012319	3
0.995918	0.000276	0.003101	0.000705	1
0.000252	0.866131	0.000077	0.133540	2
0.998764	0.000023	0.001185	0.000027	1
0.002093	0.068515	0.001840	0.927552	4
0.000266	0.931976	0.000500	0.067257	2
0.993868	0.000113	0.004334	0.001684	1
0.000082	0.000093	0.997662	0.002163	3
0.000168	0.004324	0.000463	0.995045	4
0.991692	0.000031	0.006652	0.001625	1
0.000501	0.004704	0.001802	0.992993	4
0.014513	0.005310	0.976226	0.003950	3
0.000040	0.998166	0.000058	0.001736	2
0.989703	0.000863	0.003089	0.006344	1
0.994501	0.000117	0.001762	0.003620	1
0.000759	0.228068	0.000165	0.771008	4
0.547493	0.075175	0.099389	0.277943	1
0.000182	0.146800	0.002207	0.850810	4
0.000004	0.000194	0.999774	0.000028	3
0.001312	0.000099	0.997731	0.000858	3
0.001080	0.037552	0.037405	0.923962	4
0.000039	0.001667	0.998216	0.000078	3
0.011434	0.020957	0.000084	0.967524	4
0.050672	0.003449	0.936044	0.009835	3
0.230820	0.007796	0.748977	0.012406	3
0.940658	0.038658	0.001373	0.019310	1
0.000684	0.894736	0.000964	0.103615	2
0.999218	0.000002	0.000746	0.000034	1
0.987067	0.007473	0.003102	0.002358	1
0.000046	0.993506	0.000078	0.006369	2
0.000035	0.001182	0.998474	0.000309	3
0.000095	0.000008	0.999865	0.000032	3
0.065305	0.280350	0.004442	0.649903	4
0.001343	0.000103	0.998462	0.000092	3
0.001236	0.293386	0.011055	0.694323	4
0.999021	0.000022	0.000515	0.000442	1
0.992686	0.001443	0.005244	0.000627	1
0.000000	0.000002	0.999995	0.000003	3
0.000115	0.927465	0.003786	0.068634	2
0.001691	0.823112	0.067527	0.107670	2
0.000528	0.000100	0.998270	0.001101	3
0.989812	0.005416	0.000218	0.004554	1
0.924969	0.023966	0.030719	0.020345	1
0.959302	0.003365	0.009482	0.027852	1
0.000229	0.335207	0.000805	0.663759	4
0.003992	0.276792	0.121112	0.598104	4
0.000282	0.000141	0.999373	0.000203	3
0.000887	0.000047	0.998934	0.000132	3
0.981066	0.000101	0.018750	0.000082	1
0.001906	0.138422	0.003450	0.856221	4
0.999914	0.000005	0.000059	0.000023	1
0.065536	0.073572	0.001208	0.859685	4
0.015463	0.578524	0.095327	0.310686	2
0.005328	0.947181	0.003764	0.043727	2
0.060424	0.821307	0.000757	0.117512	2
0.999960	0.000000	0.000038	0.000002	1
0.032716	0.000156	0.963356	0.003772	3
0.001118	0.237509	0.001736	0.759637	4
0.988277	0.000004	0.011533	0.000187	1
0.000004	0.000045	0.999876	0.000075	3
0.998660	0.000660	0.000145	0.000535	1
0.005325	0.329754	0.001672	0.663250	4
0.000113	0.000253	0.999394	0.000240	3
0.033535	0.045569	0.045566	0.875330	4
0.075591	0.768129	0.001586	0.154693	2
0.001858	0.645853	0.015191	0.337098	2
0.122610	0.153157	0.038640	0.685593	4
0.158174	0.756844	0.020756	0.064226	2
0.000059	0.000748	0.999147	0.000046	3
0.000277	0.978374	0.003050	0.018299	2
0.998303	0.000403	0.000276	0.001019	1
0.987680	0.000969	0.010696	0.000654	1
0.000479	0.022262	0.974217	0.003042	3
0.001139	0.002833	0.994632	0.001396	3
0.000107	0.000193	0.998781	0.000919	3
0.999628	0.000000	0.000354	0.000018	1
0.997928	0.000804	0.000365	0.000903	1
0.802088	0.005197	0.165409	0.027306	1
0.816244	0.000024	0.183532	0.000200	1
0.130189	0.002498	0.857979	0.009334	3
0.002062	0.002178	0.994270	0.001490	3
0.002651	0.005986	0.989122	0.002240	3
0.994841	0.004167	0.000116	0.000877	1
0.000490	0.008284	0.932296	0.058930	3
0.999672	0.000001	0.000320	0.000008	1
0.000234	0.000613	0.997185	0.001968	3
0.975111	0.002805	0.018251	0.003832	1
0.000161	0.746407	0.000178	0.253254	2
0.000078	0.989261	0.000197	0.010463	2
0.999765	0.000109	0.000032	0.000095	1
0.016664	0.907568	0.005004	0.070763	2
0.002307	0.695536	0.040245	0.261912	2
0.940956	0.001678	0.047763	0.009604	1
0.997890	0.000052	0.001661	0.000398	1
0.706817	0.001765	0.030261	0.261157	1
0.000208	0.975833	0.014559	0.009400	2
0.000070	0.001547	0.998307	0.000076	3
0.999502	0.000008	0.000427	0.000063	1
0.000401	0.000044	0.999414	0.000142	3
0.000838	0.943153	0.001856	0.054153	2
0.008657	0.101201	0.007844	0.882298	4
0.971416	0.000483	0.001864	0.026237	1
0.001192	0.104904	0.003612	0.890292	4
