0.644345	0.015320	0.046252	0.017595	1
0.100937	0.517003	0.094285	0.157964	2
0.004074	0.009643	0.912651	0.010615	3
0.027477	0.007951	0.864501	0.028933	3
0.041372	0.101161	0.014948	0.318676	4
0.002977	0.003713	0.977394	0.012677	3
0.008099	0.045135	0.972668	0.004174	3
0.008502	0.085605	0.312301	0.118528	3
0.010661	0.006593	0.892656	0.052310	3
0.599574	0.034992	0.019929	0.206002	1
0.827657	0.005778	0.186795	0.023230	1
0.006614	0.212557	0.475223	0.081215	3
0.870792	0.003587	0.041057	0.025792	1
0.411871	0.331444	0.038369	0.167359	1
0.940566	0.018244	0.045668	0.009877	1
0.017177	0.282932	0.038615	0.291108	4
0.008548	0.017313	0.935831	0.031763	3
0.031008	0.962502	0.018346	0.098423	2
0.003079	0.120958	0.010958	0.359557	4
0.475500	0.034636	0.135426	0.017361	1
0.750228	0.022112	0.053507	0.013253	1
0.852982	0.029335	0.087120	0.017763	1
0.933501	0.003718	0.215164	0.007917	1
0.628632	0.027381	0.065672	0.045325	1
0.889497	0.016910	0.044392	0.022554	1
0.022849	0.017879	0.900033	0.013260	3
0.342616	0.016562	0.357598	0.033306	3
0.006093	0.839675	0.020458	0.034517	2
0.027273	0.008168	0.909545	0.017372	3
0.252951	0.124638	0.040704	0.041071	1
0.812542	0.019164	0.062230	0.016170	1
0.088907	0.237583	0.014726	0.347741	4
0.009354	0.451695	0.018250	0.187490	2
0.036468	0.198985	0.033441	0.492661	4
0.306809	0.016713	0.183964	0.028287	1
0.367760	0.140348	0.041989	0.380539	4
0.013499	0.022065	0.865060	0.012196	3
0.022060	0.452317	0.017525	0.257478	2
0.272559	0.042887	0.063370	0.205306	1
0.812106	0.003582	0.471302	0.008203	1
0.023034	0.023702	0.901537	0.036664	3
0.228137	0.120562	0.046123	0.163276	1
0.009266	0.168031	0.090760	0.741512	4
0.030679	0.013818	0.685236	0.066367	3
0.004769	0.665696	0.007293	0.044538	2
0.857793	0.110992	0.009652	0.085298	1
0.288842	0.031564	0.283358	0.093302	1
0.010335	0.728862	0.035203	0.100370	2
0.896450	0.005826	0.222025	0.007823	1
0.034465	0.668763	0.024153	0.051861	2
0.010179	0.220291	0.006379	0.292767	4
0.034264	0.049711	0.931281	0.010923	3
0.011860	0.849769	0.014940	0.072964	2
0.106160	0.569707	0.103142	0.135085	2
0.372168	0.036292	0.167671	0.052115	1
0.843267	0.003833	0.152414	0.016391	1
0.008655	0.008902	0.962985	0.012426	3
0.008463	0.112720	0.152759	0.312163	4
0.884935	0.020394	0.112232	0.019039	1
0.081858	0.039285	0.349971	0.059329	3
0.003208	0.011715	0.649863	0.007143	3
0.054048	0.008059	0.960936	0.006056	3
0.892333	0.008495	0.050397	0.051820	1
0.012351	0.019780	0.613522	0.026981	3
0.844282	0.016292	0.132865	0.017830	1
0.011753	0.521576	0.004873	0.253619	2
0.893797	0.012159	0.055266	0.007797	1
0.022895	0.190908	0.020756	0.292244	4
0.014444	0.881201	0.019099	0.196915	2
0.548390	0.013122	0.260839	0.027594	1
0.015607	0.017813	0.813308	0.057934	3
0.006379	0.105382	0.025556	0.901272	4
0.886943	0.004522	0.159452	0.064144	1
0.021533	0.100021	0.064570	0.701407	4
0.086312	0.059246	0.641752	0.028980	3
0.021689	0.963199	0.020581	0.071314	2
0.643026	0.041248	0.057324	0.049142	1
0.845641	0.011815	0.024496	0.059850	1
0.016377	0.297396	0.012035	0.351146	4
0.210892	0.043915	0.064391	0.049258	1
0.005562	0.353361	0.065494	0.235462	2
0.006695	0.017214	0.971289	0.013835	3
0.110827	0.023964	0.894209	0.059271	3
0.012002	0.090787	0.295230	0.522356	4
0.007314	0.072518	0.959939	0.016066	3
0.226568	0.128861	0.003704	0.549515	4
0.348479	0.013992	0.312353	0.020297	1
0.274782	0.041287	0.208510	0.036825	1
0.782969	0.154066	0.008964	0.044142	1
0.029544	0.802226	0.021244	0.212414	2
0.943003	0.004402	0.105990	0.010510	1
0.587075	0.045694	0.115085	0.011985	1
0.009456	0.929160	0.019678	0.137214	2
0.006183	0.034118	0.916781	0.034766	3
0.021842	0.006306	0.960854	0.018777	3
0.392759	0.318967	0.022179	0.283718	1
0.039970	0.009404	0.918209	0.011124	3
0.011407	0.198921	0.100496	0.383156	4
0.857779	0.008786	0.050628	0.029271	1
0.604607	0.028386	0.090292	0.013312	1
0.002577	0.007396	0.979281	0.010479	3
0.003153	0.680261	0.078185	0.277677	2
0.012554	0.695145	0.243354	0.237570	2
0.056040	0.008734	0.721924	0.019866	3
0.809476	0.099861	0.015911	0.090462	1
0.405452	0.033396	0.077942	0.032471	1
0.577295	0.013722	0.204128	0.055299	1
0.012816	0.591628	0.011013	0.271148	2
0.009025	0.089901	0.302585	0.137602	3
0.032256	0.025288	0.906011	0.013946	3
0.030825	0.006134	0.627174	0.011996	3
0.687479	0.009156	0.228298	0.009036	1
0.014273	0.188673	0.029973	0.594187	4
0.954982	0.008967	0.050213	0.010472	1
0.168859	0.106140	0.008036	0.409943	4
0.049189	0.171743	0.098567	0.074353	2
0.044375	0.448120	0.028778	0.054894	2
0.278834	0.400211	0.010046	0.132551	2
0.965954	0.005960	0.069044	0.006062	1
0.304080	0.004975	0.329316	0.042030	3
0.009765	0.333866	0.029804	0.358522	4
0.927550	0.004600	0.155545	0.023369	1
0.003825	0.010572	0.971863	0.018493	3
0.839868	0.090283	0.016633	0.042778	1
0.026712	0.537685	0.017851	0.285223	2
0.021144	0.012871	0.801618	0.008700	3
0.048821	0.048464	0.213412	0.482979	4
0.211576	0.411261	0.020297	0.187860	2
0.012486	0.231849	0.177630	0.290785	4
0.057828	0.102125	0.017618	0.144314	4
0.169874	0.088777	0.055993	0.013826	1
0.027652	0.088395	0.835773	0.013762	3
0.020147	0.718039	0.041572	0.183751	2
0.592580	0.023736	0.026274	0.034353	1
0.653514	0.016076	0.060004	0.008383	1
0.007561	0.038259	0.846430	0.024288	3
0.058357	0.051211	0.829399	0.036271	3
0.011530	0.025308	0.934450	0.045995	3
0.941831	0.002185	0.100748	0.008984	1
0.855263	0.075495	0.044699	0.026570	1
0.561805	0.014649	0.322031	0.056842	1
0.763809	0.007690	0.213180	0.022539	1
0.263971	0.009727	0.453034	0.033474	3
0.047495	0.030485	0.600847	0.011437	3
0.023206	0.031079	0.795345	0.012893	3
0.873821	0.050627	0.012439	0.018416	1
0.007791	0.034684	0.450173	0.137753	3
0.949400	0.007415	0.163386	0.014362	1
0.007507	0.026940	0.910662	0.017134	3
0.743063	0.026222	0.166510	0.027050	1
0.004043	0.626043	0.007797	0.296889	2
0.015652	0.739166	0.042216	0.109075	2
0.939842	0.023070	0.012206	0.011782	1
0.069021	0.290443	0.030520	0.035035	2
0.018272	0.542045	0.134928	0.163255	2
0.327549	0.022636	0.143834	0.037460	1
0.780882	0.011371	0.047608	0.033330	1
0.248333	0.009904	0.086981	0.050100	1
0.005033	0.888427	0.462175	0.029266	2
0.012421	0.081128	0.919308	0.005859	3
0.936212	0.007749	0.077139	0.017659	1
0.018294	0.006021	0.931827	0.018184	3
0.015161	0.378201	0.036514	0.096599	2
0.020900	0.064156	0.018700	0.234625	4
0.579031	0.023023	0.022060	0.124114	1
0.009804	0.262875	0.086695	0.241313	2
0.966287	0.003672	0.077184	0.010000	1
0.131210	0.061255	0.017570	0.659309	4
0.783537	0.004165	0.173860	0.030022	1
0.012646	0.468989	0.005266	0.527349	4
0.064941	0.756717	0.008408	0.134839	2
0.010088	0.936821	0.055017	0.083876	2
0.037418	0.684502	0.003171	0.253565	2
0.003225	0.017735	0.929538	0.012825	3
0.007876	0.195776	0.003890	0.792239	4
0.004653	0.012042	0.853866	0.013110	3
0.894668	0.007407	0.037355	0.021117	1
0.571324	0.003034	0.092462	0.012886	1
0.050735	0.005319	0.978374	0.010995	3
0.938325	0.006962	0.064923	0.014613	1
0.029964	0.653185	0.007489	0.235016	2
0.958917	0.003706	0.068446	0.005544	1
0.007114	0.015839	0.711496	0.017024	3
0.012736	0.034892	0.817454	0.012100	3
0.017705	0.005376	0.908751	0.005485	3
0.007906	0.012347	0.787341	0.032668	3
0.871733	0.004236	0.083148	0.025111	1
0.004558	0.026132	0.979680	0.008628	3
0.026703	0.092821	0.152068	0.212353	4
0.840066	0.011501	0.120174	0.009114	1
0.860397	0.017353	0.043447	0.032513	1
0.079576	0.037071	0.205865	0.079682	3
0.695288	0.030321	0.025363	0.039718	1
0.695477	0.007968	0.049924	0.035401	1
0.012347	0.012631	0.893585	0.033376	3
0.004572	0.029468	0.937015	0.015732	3
0.004004	0.008721	0.975919	0.006287	3
0.008085	0.017280	0.927252	0.005513	3
0.688172	0.053182	0.049638	0.070042	1
0.030956	0.013696	0.868656	0.028542	3
0.002398	0.015028	0.940696	0.014134	3
0.827210	0.014904	0.224689	0.010387	1
0.692174	0.011996	0.122198	0.049490	1
0.937534	0.017111	0.036616	0.014531	1
0.003917	0.810204	0.114607	0.112106	2
0.743709	0.018901	0.068828	0.080412	1
0.937560	0.004019	0.073237	0.006184	1
0.003629	0.560654	0.019485	0.261881	2
0.119023	0.039624	0.048786	0.132667	4
0.033561	0.822457	0.004561	0.162356	2
0.024139	0.751533	0.023537	0.153933	2
0.035639	0.006516	0.953058	0.014193	3
0.044444	0.716709	0.084579	0.107591	2
0.216890	0.029335	0.353221	0.011478	3
0.663334	0.010322	0.037932	0.006360	1
0.119401	0.044567	0.162321	0.087288	3
0.006599	0.534288	0.035984	0.659832	4
0.897522	0.002969	0.115565	0.010616	1
0.953269	0.005228	0.015697	0.016400	1
0.099273	0.840075	0.008759	0.115632	2
0.007134	0.916079	0.006885	0.097213	2
0.068998	0.666850	0.020900	0.158210	2
0.324724	0.008819	0.112565	0.022738	1
0.851008	0.009335	0.047977	0.015123	1
0.006470	0.147743	0.942662	0.022384	3
0.040578	0.822463	0.026228	0.120132	2
0.933052	0.012380	0.071051	0.014610	1
0.848053	0.006584	0.208314	0.033220	1
0.378078	0.742043	0.035284	0.085753	2
0.005495	0.010440	0.934783	0.024295	3
0.052021	0.129505	0.045140	0.526328	4
0.016474	0.715407	0.089103	0.063680	2
0.036439	0.027595	0.106104	0.296632	4
0.313507	0.005343	0.914455	0.011675	3
0.002025	0.005442	0.977878	0.015198	3
0.906248	0.002566	0.062352	0.017173	1
0.006317	0.015656	0.935954	0.019142	3
0.907249	0.010853	0.058045	0.022319	1
0.929087	0.012073	0.038531	0.029956	1
0.004196	0.976384	0.028610	0.068373	2
0.561836	0.005859	0.301462	0.006471	1
0.019398	0.580719	0.107936	0.046061	2
0.924580	0.013837	0.029968	0.011392	1
0.016022	0.004004	0.916260	0.007363	3
0.937470	0.002038	0.109452	0.003793	1
0.005708	0.483928	0.006088	0.402312	2
0.481398	0.194528	0.003529	0.131901	1
0.069577	0.312323	0.406044	0.014457	3
0.024185	0.056677	0.628047	0.014823	3
0.002280	0.004493	0.965745	0.027783	3
0.250307	0.066468	0.066152	0.082948	1
0.143903	0.008713	0.567027	0.006978	3
0.017288	0.163750	0.074819	0.329351	4
0.016796	0.007666	0.898278	0.008746	3
0.003072	0.005198	0.989746	0.022609	3
0.940769	0.009994	0.100553	0.090475	1
0.008864	0.539837	0.013679	0.251789	2
0.023949	0.067799	0.741776	0.012090	3
0.074572	0.003626	0.834846	0.009889	3
0.004180	0.679661	0.027922	0.175689	2
0.838289	0.008667	0.071143	0.004230	1
0.011296	0.002764	0.989940	0.011462	3
0.494483	0.078340	0.058754	0.072976	1
0.037653	0.014470	0.726721	0.041145	3
0.143241	0.016231	0.715484	0.012765	3
0.876277	0.007466	0.032489	0.059089	1
0.005309	0.922447	0.014198	0.207683	2
0.131689	0.284437	0.010176	0.298054	4
0.006290	0.048218	0.879271	0.007762	3
0.856462	0.011495	0.089087	0.040045	1
0.296721	0.272755	0.020819	0.094631	1
0.134973	0.820254	0.023580	0.106802	2
0.002778	0.018012	0.987266	0.008141	3
0.025766	0.908096	0.007710	0.171654	2
0.079001	0.040411	0.780213	0.030025	3
0.842669	0.002431	0.190863	0.022467	1
0.632152	0.013973	0.055244	0.022137	1
0.935362	0.007605	0.025111	0.014664	1
0.092332	0.150286	0.055196	0.482364	4
0.020046	0.479171	0.027193	0.432450	2
0.972235	0.004779	0.045379	0.009529	1
0.016617	0.328385	0.068617	0.690509	4
0.012609	0.379824	0.075854	0.107348	2
0.004496	0.852771	0.005090	0.266363	2
0.957749	0.024943	0.061444	0.009681	1
0.077600	0.864906	0.013560	0.092747	2
0.026696	0.149801	0.189243	0.378422	4
0.003408	0.058033	0.949254	0.010892	3
0.007341	0.018575	0.963337	0.032415	3
0.023228	0.005638	0.946094	0.019666	3
0.803015	0.008482	0.171327	0.034725	1
0.018431	0.006213	0.855842	0.008168	3
0.538060	0.037668	0.029405	0.080962	1
0.796203	0.023708	0.030446	0.021764	1
0.753738	0.029844	0.058553	0.086964	1
0.309162	0.498304	0.030848	0.057587	2
0.034922	0.212435	0.439213	0.108098	3
0.608980	0.045913	0.054865	0.034857	1
0.007952	0.289902	0.060651	0.429680	4
0.006570	0.363984	0.056354	0.347899	2
0.013055	0.011485	0.922796	0.011858	3
0.915857	0.004118	0.124718	0.009576	1
0.009953	0.730177	0.018414	0.170115	2
0.019858	0.176562	0.025138	0.515115	4
0.038180	0.487494	0.019583	0.213222	2
0.037480	0.680247	0.049311	0.076866	2
0.006777	0.023463	0.911627	0.025592	3
0.680707	0.004576	0.237868	0.012642	1
0.044327	0.211771	0.026269	0.141248	2
0.033230	0.008582	0.852911	0.013131	3
0.281475	0.042302	0.016200	0.293224	4
0.637410	0.010357	0.188916	0.012005	1
0.007178	0.005357	0.969757	0.007732	3
0.854926	0.002118	0.275766	0.006843	1
0.008535	0.954527	0.004866	0.099129	2
0.034716	0.487523	0.027422	0.486241	2
0.390128	0.003021	0.293188	0.003903	1
0.029403	0.919891	0.006820	0.121970	2
0.821712	0.004589	0.053134	0.019935	1
0.009155	0.005398	0.981317	0.012482	3
0.015670	0.346711	0.828079	0.028437	3
0.892408	0.005271	0.122156	0.013230	1
0.621206	0.004408	0.106285	0.026659	1
0.072254	0.014360	0.610519	0.025595	3
0.052648	0.782123	0.014166	0.172994	2
0.003950	0.613864	0.072097	0.086194	2
0.008358	0.769686	0.027450	0.332144	2
0.035233	0.049216	0.092161	0.782733	4
0.200112	0.011313	0.327668	0.048702	3
0.023587	0.549383	0.039992	0.166471	2
0.017523	0.546902	0.013943	0.057321	2
0.002640	0.552243	0.004290	0.553886	4
0.084272	0.003959	0.584485	0.007678	3
0.006925	0.334987	0.037277	0.137367	2
0.015016	0.730822	0.020444	0.070945	2
0.011035	0.526061	0.013190	0.700733	4
0.131116	0.005157	0.734914	0.013897	3
0.015034	0.024882	0.924650	0.030615	3
0.004486	0.056223	0.123008	0.810911	4
0.277744	0.015307	0.352379	0.032164	3
0.002095	0.928652	0.006741	0.060768	2
0.915616	0.066384	0.063090	0.010306	1
0.766010	0.014590	0.139385	0.029585	1
0.003182	0.009876	0.986850	0.008334	3
0.002478	0.009737	0.986391	0.013007	3
0.002755	0.017860	0.960783	0.013042	3
0.891536	0.007277	0.031530	0.018400	1
0.002925	0.400464	0.059511	0.236305	2
0.748245	0.004826	0.146234	0.007819	1
0.046933	0.813104	0.048787	0.025198	2
0.038470	0.010848	0.863716	0.006386	3
0.814223	0.012659	0.055606	0.042272	1
0.938774	0.004349	0.075316	0.019133	1
0.755755	0.003785	0.345832	0.004688	1
0.033524	0.843172	0.012136	0.123747	2
0.020180	0.508784	0.006297	0.417024	2
0.004192	0.007057	0.983566	0.005877	3
0.899367	0.066935	0.034955	0.026040	1
0.050908	0.115660	0.057578	0.474765	4
0.847703	0.028523	0.090543	0.039306	1
0.007322	0.006203	0.968835	0.035783	3
0.160569	0.241080	0.072804	0.252797	4
0.005209	0.353557	0.026573	0.160284	2
0.010974	0.578057	0.019880	0.258102	2
0.787190	0.023837	0.092984	0.111410	1
0.006423	0.929849	0.128072	0.179021	2
0.685065	0.003853	0.183104	0.034462	1
0.943446	0.007494	0.055048	0.016375	1
0.142588	0.008793	0.721209	0.037985	3
0.077088	0.069683	0.250555	0.180118	3
0.027880	0.027596	0.966631	0.012656	3
0.312685	0.014120	0.108304	0.646249	4
0.144949	0.232082	0.147769	0.033095	2
0.098413	0.006650	0.848465	0.008853	3
0.010888	0.577742	0.004211	0.386162	2
0.004914	0.320488	0.100992	0.488642	4
0.032124	0.692153	0.015829	0.093810	2
0.573696	0.006016	0.461785	0.048868	1
0.565927	0.015000	0.263115	0.015682	1
0.593978	0.007657	0.114288	0.023738	1
0.019774	0.038686	0.467468	0.052641	3
0.038101	0.775592	0.033894	0.199749	2
0.635929	0.038207	0.054608	0.117696	1
0.017438	0.835625	0.008378	0.043653	2
0.003825	0.927675	0.004079	0.065283	2
0.016244	0.549884	0.048394	0.075123	2
0.278982	0.102949	0.008099	0.396322	4
0.008257	0.038428	0.956108	0.015444	3
0.270526	0.289142	0.022429	0.091385	2
0.688437	0.015358	0.222352	0.075390	1
0.954366	0.002662	0.048375	0.009774	1
0.002358	0.007226	0.993508	0.005793	3
0.002561	0.012060	0.986204	0.006791	3
0.010597	0.005471	0.924591	0.008509	3
0.082664	0.067205	0.094252	0.153455	4
0.004559	0.972856	0.050946	0.154528	2
0.787766	0.004066	0.102904	0.013667	1
0.195300	0.011274	0.376493	0.033015	3
0.026301	0.002419	0.931733	0.003932	3
0.039671	0.011310	0.687812	0.017555	3
0.891578	0.004257	0.046808	0.010558	1
0.015826	0.009576	0.964158	0.008568	3
0.905268	0.005944	0.048502	0.015050	1
0.932740	0.015221	0.056075	0.022544	1
0.345641	0.007231	0.355407	0.015678	3
0.016921	0.009832	0.969845	0.008731	3
0.002289	0.705762	0.007153	0.229025	2
0.016637	0.006828	0.962961	0.010848	3
0.003617	0.801689	0.003125	0.186520	2
0.151984	0.129763	0.029302	0.303198	4
0.919212	0.004754	0.081161	0.017957	1
0.894169	0.004499	0.146605	0.006309	1
0.178107	0.404658	0.052064	0.548781	4
0.010416	0.298345	0.003849	0.672749	4
0.916602	0.010774	0.024867	0.015168	1
0.011098	0.310273	0.028822	0.509397	4
0.003048	0.005929	0.990477	0.006458	3
0.391700	0.009165	0.085309	0.013282	1
0.033039	0.929247	0.004586	0.058756	2
0.013241	0.928049	0.009735	0.050287	2
0.002108	0.848337	0.086490	0.051898	2
0.067121	0.003337	0.880309	0.015119	3
0.764222	0.006958	0.047053	0.030802	1
0.067056	0.343493	0.040045	0.271402	2
0.004940	0.823141	0.016037	0.107367	2
0.929738	0.008846	0.057397	0.017127	1
0.842413	0.037402	0.062386	0.036214	1
0.023927	0.382649	0.017900	0.216862	2
0.969430	0.005299	0.013938	0.019162	1
0.005195	0.658168	0.118461	0.176301	2
0.203428	0.497539	0.004643	0.425519	2
0.085141	0.003557	0.805686	0.009705	3
0.015304	0.006229	0.955342	0.005334	3
0.039711	0.874726	0.013138	0.194512	2
0.812124	0.015990	0.053673	0.019392	1
0.809431	0.014711	0.255446	0.014651	1
0.007393	0.893965	0.033241	0.044525	2
0.078142	0.114123	0.328064	0.155317	3
0.007857	0.971697	0.003853	0.203502	2
0.005491	0.004681	0.989839	0.005027	3
0.951809	0.004113	0.051809	0.011081	1
0.955490	0.003754	0.012493	0.010650	1
0.857763	0.009867	0.060867	0.046795	1
0.001148	0.022966	0.975824	0.019494	3
0.043313	0.737913	0.020852	0.165753	2
0.178742	0.017237	0.508685	0.032997	3
0.015060	0.885953	0.014762	0.141309	2
0.015791	0.290231	0.064771	0.278045	2
0.028880	0.011598	0.915598	0.006774	3
0.003333	0.003534	0.989849	0.006699	3
0.010984	0.069598	0.008876	0.698268	4
0.003694	0.024862	0.958505	0.020555	3
0.897142	0.009109	0.048768	0.018068	1
0.002615	0.416420	0.039464	0.125016	2
0.790407	0.009036	0.115403	0.009840	1
0.007470	0.022948	0.973948	0.004520	3
0.860467	0.008251	0.019753	0.008085	1
0.059473	0.007472	0.959131	0.049201	3
0.789997	0.017531	0.088044	0.009971	1
0.905144	0.008311	0.085809	0.010446	1
0.310030	0.025884	0.138830	0.198417	1
0.967573	0.005163	0.094069	0.016016	1
0.134395	0.009563	0.880061	0.021390	3
0.034862	0.007896	0.102201	0.493791	4
0.002559	0.044765	0.983275	0.033300	3
0.007707	0.086063	0.468602	0.071765	3
0.004753	0.626421	0.263974	0.087978	2
0.945088	0.014721	0.032559	0.016259	1
0.006247	0.018383	0.980633	0.013357	3
0.018231	0.184262	0.004839	0.357221	4
0.160342	0.035052	0.118453	0.091395	1
0.068918	0.707364	0.003311	0.132577	2
0.002143	0.527089	0.004776	0.277130	2
0.064106	0.019959	0.321444	0.094932	3
0.011273	0.554530	0.032987	0.132243	2
0.010636	0.219507	0.105693	0.222607	4
0.893699	0.012089	0.050825	0.005790	1
0.174184	0.084070	0.021260	0.384601	4
0.034768	0.100649	0.023718	0.355507	4
0.865696	0.008295	0.258671	0.031882	1
0.003450	0.024548	0.987936	0.016504	3
0.057622	0.246276	0.017678	0.266265	4
0.005028	0.007318	0.987705	0.011628	3
0.002149	0.727127	0.079089	0.051224	2
0.969416	0.002881	0.023606	0.006956	1
0.885381	0.010373	0.066342	0.007820	1
0.097731	0.009765	0.665389	0.009209	3
0.015207	0.004717	0.973880	0.004342	3
0.900456	0.014304	0.026003	0.013074	1
0.294320	0.026228	0.402786	0.021943	3
0.932538	0.004301	0.133400	0.004983	1
0.036176	0.293834	0.058026	0.296150	4
0.007617	0.860049	0.018547	0.168733	2
0.072506	0.027536	0.961730	0.005505	3
0.005291	0.635550	0.011829	0.190580	2
0.809479	0.004256	0.044764	0.098532	1
0.001914	0.564301	0.001961	0.460080	2
0.004188	0.474445	0.038784	0.738644	4
0.019041	0.797584	0.161248	0.055842	2
0.026078	0.041913	0.878774	0.018031	3
0.003663	0.860433	0.025850	0.196240	2
0.007077	0.646978	0.028589	0.299463	2
0.017290	0.805648	0.009906	0.297051	2
0.920930	0.009750	0.063520	0.018204	1
0.857704	0.008589	0.126368	0.014220	1
0.070629	0.921378	0.030308	0.134518	2
0.038843	0.099605	0.049409	0.321580	4
0.004386	0.032795	0.808291	0.006591	3
0.522541	0.020064	0.525076	0.009294	3
0.012509	0.250604	0.031743	0.195903	2
0.807206	0.005351	0.394134	0.020394	1
0.223522	0.586357	0.046914	0.273274	2
0.064775	0.860492	0.017401	0.113354	2
0.000693	0.535190	0.004920	0.641924	4
0.003919	0.002917	0.988783	0.013983	3
0.744051	0.014118	0.025741	0.035259	1
0.043824	0.740793	0.026114	0.178132	2
0.863080	0.023411	0.046296	0.028551	1
0.404162	0.034421	0.285745	0.014859	1
0.925280	0.009205	0.130084	0.063196	1
0.005350	0.047264	0.964732	0.031823	3
0.019583	0.006753	0.951222	0.018851	3
0.835566	0.021045	0.183538	0.013113	1
0.006017	0.647370	0.017549	0.553297	2
0.863627	0.005729	0.128018	0.007456	1
0.036487	0.386124	0.069202	0.137752	2
0.009398	0.018261	0.915456	0.006778	3
0.060491	0.103158	0.111877	0.438225	4
0.008083	0.396662	0.037403	0.093260	2
0.008879	0.883156	0.005032	0.100929	2
0.548688	0.022681	0.155801	0.015152	1
0.046833	0.879182	0.023461	0.034403	2
0.032864	0.006978	0.905452	0.010479	3
0.928137	0.016226	0.042457	0.019256	1
0.823948	0.031304	0.032692	0.164524	1
0.227418	0.590226	0.008091	0.113624	2
0.408819	0.152139	0.011489	0.172261	1
0.015256	0.800586	0.017035	0.107443	2
0.027361	0.020468	0.920055	0.012680	3
0.234472	0.012962	0.773630	0.028744	3
0.963200	0.009736	0.016703	0.009410	1
0.007421	0.502991	0.342117	0.027015	2
0.062993	0.082130	0.770160	0.018906	3
0.067425	0.017522	0.584509	0.104018	3
0.474774	0.011570	0.190339	0.023896	1
0.891726	0.023765	0.050733	0.010625	1
0.044400	0.585107	0.015156	0.247219	2
0.012647	0.853658	0.129405	0.050785	2
0.074323	0.008797	0.848900	0.010511	3
0.005316	0.789112	0.021625	0.190880	2
0.020127	0.364553	0.088943	0.054604	2
0.910263	0.005401	0.084878	0.020204	1
0.053727	0.127312	0.086978	0.598062	4
0.911150	0.008421	0.242712	0.004971	1
0.211562	0.913731	0.030997	0.085556	2
0.017696	0.908579	0.063523	0.071162	2
0.006137	0.009554	0.952616	0.009299	3
0.164725	0.016121	0.691242	0.066215	3
0.012113	0.201974	0.071870	0.292798	4
0.056852	0.006561	0.816649	0.023630	3
0.005357	0.022621	0.817769	0.058463	3
0.290265	0.005608	0.794365	0.009358	3
0.620068	0.025383	0.167831	0.017110	1
0.023883	0.388080	0.017057	0.823631	4
0.886971	0.006316	0.161672	0.009492	1
0.022799	0.028127	0.958413	0.016758	3
0.005384	0.006020	0.974283	0.010352	3
0.021235	0.543890	0.018695	0.170280	2
0.002414	0.902059	0.001944	0.044604	2
0.007622	0.728521	0.058418	0.093550	2
0.024797	0.717332	0.018891	0.091456	2
0.202106	0.382874	0.005484	0.377974	2
0.922736	0.003968	0.067787	0.024351	1
0.866557	0.002886	0.112015	0.006598	1
0.633933	0.006379	0.130773	0.026548	1
0.035326	0.122953	0.036282	0.698203	4
0.847573	0.005815	0.267864	0.005552	1
0.030895	0.357382	0.055687	0.094721	2
0.009702	0.865342	0.017548	0.052667	2
0.003485	0.103743	0.907004	0.008464	3
0.005609	0.969215	0.007693	0.199129	2
0.134322	0.012723	0.432464	0.014588	3
0.035102	0.076148	0.035000	0.383377	4
0.001802	0.017531	0.980085	0.012994	3
0.003132	0.459113	0.016763	0.109476	2
0.008332	0.529047	0.017248	0.400369	2
0.737463	0.018420	0.188275	0.040539	1
0.010334	0.016509	0.889512	0.008491	3
0.872484	0.003929	0.057668	0.007572	1
0.012978	0.008079	0.949824	0.132403	3
0.771213	0.007411	0.334129	0.008560	1
0.749019	0.026110	0.051039	0.086485	1
0.298566	0.006017	0.156717	0.073632	1
0.437218	0.044966	0.057995	0.032912	1
0.054710	0.047235	0.054903	0.413399	4
0.002853	0.851565	0.002374	0.115225	2
0.859839	0.013370	0.040119	0.044032	1
0.027266	0.893890	0.013918	0.166321	2
0.905608	0.006973	0.096424	0.013998	1
0.009002	0.301550	0.020227	0.617107	4
0.010443	0.551225	0.193974	0.113859	2
0.009598	0.014089	0.968645	0.009434	3
0.089842	0.914568	0.031233	0.249186	2
0.021751	0.215351	0.029323	0.267328	4
0.861803	0.041765	0.033259	0.015638	1
0.008075	0.933130	0.121153	0.074498	2
0.006105	0.720749	0.047228	0.079413	2
0.942283	0.014333	0.023780	0.003950	1
0.017949	0.295113	0.023775	0.438066	4
0.010874	0.463326	0.007535	0.636766	4
0.005502	0.577940	0.148291	0.190320	2
0.858353	0.008409	0.082379	0.014046	1
0.233005	0.010075	0.832293	0.025948	3
0.715846	0.036508	0.043919	0.076892	1
0.036078	0.273234	0.025759	0.572909	4
0.064484	0.018653	0.554733	0.027739	3
0.038410	0.063147	0.164298	0.374451	4
0.382258	0.010572	0.233342	0.068022	1
0.826232	0.072561	0.013879	0.080950	1
0.009333	0.022489	0.912974	0.019404	3
0.003618	0.120542	0.830447	0.045228	3
0.022267	0.728122	0.004588	0.326651	2
0.001642	0.027044	0.673694	0.043703	3
0.802312	0.013145	0.077801	0.022061	1
0.592101	0.006559	0.326663	0.006720	1
0.375704	0.023321	0.118346	0.033883	1
0.541364	0.043996	0.523200	0.017205	1
0.084304	0.009321	0.749287	0.035971	3
0.847398	0.017112	0.213944	0.008734	1
0.004160	0.493866	0.152131	0.315586	2
0.003499	0.004293	0.978653	0.010082	3
0.077293	0.004571	0.917393	0.008678	3
0.005148	0.008952	0.985844	0.008894	3
0.004144	0.254208	0.798994	0.025789	3
0.006490	0.015275	0.507585	0.015075	3
0.064835	0.020193	0.807302	0.072971	3
