0.034469	0.002175	0.913715	0.013207	3
0.003677	0.315789	0.019334	0.671268	4
0.438000	0.005619	0.269353	0.009180	1
0.047525	0.019804	0.885545	0.011866	3
0.000838	0.914636	0.001749	0.112695	2
0.994265	0.007584	0.011113	0.003644	1
0.304755	0.001018	0.740863	0.006055	3
0.968190	0.000395	0.053489	0.021186	1
0.995452	0.001038	0.012470	0.010733	1
0.002095	0.784014	0.019699	0.646032	2
0.169128	0.000713	0.957544	0.000825	3
0.004565	0.003659	0.938794	0.019597	3
0.977988	0.141166	0.001643	0.024988	1
0.001092	0.540216	0.002631	0.908935	4
0.993395	0.000632	0.034303	0.000986	1
0.994004	0.000640	0.022166	0.002452	1
0.997229	0.000708	0.014739	0.001533	1
0.000131	0.881838	0.449426	0.171883	2
0.786263	0.018742	0.024829	0.165725	1
0.675776	0.042648	0.036441	0.222768	1
0.030243	0.360878	0.064283	0.079992	2
0.385761	0.001650	0.936590	0.001854	3
0.001795	0.840522	0.000732	0.419623	2
0.987745	0.000100	0.020125	0.006129	1
0.001852	0.685111	0.001260	0.842550	4
0.996910	0.000052	0.062559	0.001325	1
0.010615	0.018453	0.992247	0.017477	3
0.858141	0.013643	0.008903	0.254291	1
0.003701	0.017640	0.753905	0.116711	3
0.965023	0.000580	0.022165	0.006128	1
0.007693	0.569198	0.002146	0.808808	4
0.006037	0.987357	0.000819	0.070558	2
0.374550	0.014490	0.019300	0.296564	1
0.005219	0.963966	0.004517	0.564732	2
0.002999	0.003023	0.996970	0.006120	3
0.008716	0.576092	0.008730	0.626962	4
0.041308	0.000702	0.994047	0.001503	3
0.958573	0.001478	0.005505	0.025980	1
0.004401	0.887539	0.000171	0.683865	2
0.990157	0.020398	0.002883	0.007641	1
0.995925	0.000676	0.013789	0.005676	1
0.002271	0.564732	0.010582	0.580640	4
0.002136	0.010188	0.978491	0.072630	3
0.849494	0.006823	0.094234	0.004275	1
0.996619	0.000083	0.049773	0.002026	1
0.000157	0.014972	0.999066	0.003106	3
0.001376	0.000892	0.990954	0.024606	3
0.003527	0.045093	0.950808	0.039167	3
0.994192	0.000221	0.013618	0.004773	1
0.000071	0.037202	0.985826	0.015944	3
0.997113	0.000844	0.013858	0.002811	1
0.000551	0.924840	0.002831	0.401626	2
0.056804	0.026602	0.023836	0.573575	4
0.003528	0.085475	0.010300	0.923939	4
0.976688	0.000595	0.092221	0.025563	1
0.000177	0.000428	0.999551	0.002836	3
0.546043	0.000508	0.759459	0.006325	3
0.662586	0.000775	0.326100	0.028199	1
0.010561	0.843915	0.011324	0.359381	2
0.992813	0.002583	0.046477	0.002418	1
0.991004	0.005255	0.047570	0.001323	1
0.083967	0.241025	0.010202	0.404087	4
0.996469	0.004050	0.002202	0.027462	1
0.000151	0.620216	0.017505	0.689596	4
0.966485	0.009836	0.044871	0.020722	1
0.215520	0.003976	0.901673	0.062554	3
0.864873	0.002679	0.251772	0.014817	1
0.915370	0.000928	0.112057	0.002459	1
0.007382	0.133550	0.182004	0.294839	4
0.000411	0.986894	0.000719	0.062697	2
0.022820	0.003306	0.933123	0.002480	3
0.895849	0.000196	0.662892	0.005771	1
0.001051	0.397651	0.000928	0.905103	4
0.991660	0.001239	0.127418	0.001006	1
0.078828	0.336636	0.006708	0.366027	4
0.000145	0.908268	0.002391	0.309797	2
0.939683	0.000183	0.131782	0.007906	1
0.955743	0.000724	0.013934	0.018248	1
0.992151	0.000240	0.038687	0.004607	1
0.569346	0.000498	0.630667	0.019834	3
0.035366	0.024648	0.221465	0.191589	3
0.178758	0.003293	0.698730	0.008317	3
0.002034	0.524298	0.021722	0.586225	4
0.038839	0.000087	0.991260	0.000543	3
0.438885	0.142736	0.035440	0.285171	1
0.000239	0.976947	0.001286	0.351582	2
0.000880	0.988630	0.003631	0.278734	2
0.010520	0.443419	0.003146	0.876179	4
0.002849	0.843686	0.322037	0.073390	2
0.226696	0.000944	0.712147	0.048421	3
0.671306	0.030747	0.303784	0.006846	1
0.000370	0.013688	0.995808	0.028404	3
0.002628	0.015244	0.982578	0.036071	3
0.850862	0.001826	0.220895	0.009313	1
0.002669	0.821716	0.000808	0.834159	4
0.002378	0.945662	0.012286	0.456889	2
0.004768	0.164893	0.006135	0.674610	4
0.000451	0.983142	0.000362	0.124314	2
0.018281	0.009953	0.934753	0.029786	3
0.004934	0.002075	0.997594	0.003403	3
0.001306	0.000602	0.999136	0.000688	3
0.001305	0.977479	0.001504	0.079876	2
0.000529	0.011431	0.999516	0.004577	3
0.980605	0.001019	0.091883	0.002645	1
0.972008	0.010487	0.018764	0.018622	1
0.994124	0.001617	0.001302	0.007254	1
0.000289	0.933865	0.004130	0.095536	2
0.002950	0.941592	0.002138	0.174199	2
0.000344	0.014197	0.955521	0.027036	3
0.000655	0.861246	0.011811	0.160350	2
0.000673	0.000377	0.995143	0.068187	3
0.001065	0.006689	0.998587	0.001000	3
0.994219	0.010753	0.002909	0.083151	1
0.826538	0.003944	0.023053	0.006781	1
0.005441	0.473468	0.000393	0.780311	4
0.222098	0.000431	0.916484	0.009536	3
0.953765	0.002201	0.025484	0.013188	1
0.985356	0.000173	0.032892	0.005740	1
0.976114	0.010686	0.068128	0.000861	1
0.619494	0.006466	0.031551	0.063472	1
0.007394	0.900921	0.004754	0.274433	2
0.015947	0.922073	0.006666	0.222116	2
0.011110	0.277970	0.000258	0.911189	4
0.046184	0.006147	0.952576	0.011749	3
0.035265	0.107503	0.105176	0.160529	4
0.004901	0.382633	0.000370	0.797886	4
0.001792	0.002759	0.997193	0.076598	3
0.045299	0.226788	0.003636	0.655250	4
0.000895	0.966429	0.000398	0.481873	2
0.000297	0.964139	0.000475	0.512580	2
0.003132	0.003714	0.996033	0.013284	3
0.000343	0.973664	0.000341	0.171794	2
0.027792	0.097929	0.960036	0.018908	3
0.943000	0.000453	0.049017	0.035367	1
0.017401	0.000788	0.934439	0.001844	3
0.002754	0.987239	0.000252	0.099751	2
0.822488	0.000420	0.055267	0.053806	1
0.087921	0.002154	0.757089	0.082628	3
0.001320	0.066708	0.983975	0.083458	3
0.952810	0.004216	0.043148	0.011943	1
0.913849	0.028850	0.025277	0.020264	1
0.955176	0.006237	0.187692	0.000548	1
0.003255	0.008770	0.847971	0.122999	3
0.000274	0.935938	0.008793	0.125526	2
0.984666	0.001273	0.097567	0.001690	1
0.995011	0.000103	0.043670	0.000558	1
0.000550	0.360795	0.003417	0.814564	4
0.000668	0.018907	0.998710	0.010381	3
0.007946	0.896435	0.005802	0.133646	2
0.001075	0.869436	0.003104	0.056490	2
0.199749	0.003652	0.692633	0.074615	3
0.052340	0.311365	0.001021	0.659998	4
0.004617	0.009092	0.995625	0.000823	3
0.804591	0.020017	0.074837	0.015473	1
0.021894	0.000689	0.993725	0.001073	3
0.073244	0.037564	0.025596	0.331075	4
0.917904	0.008472	0.018621	0.376559	1
0.987657	0.000098	0.106109	0.024239	1
0.989427	0.000486	0.010563	0.008698	1
0.154126	0.004210	0.467077	0.017287	3
0.965260	0.000569	0.032452	0.011422	1
0.992013	0.000936	0.052875	0.001455	1
0.004932	0.002776	0.987372	0.087254	3
0.902614	0.162769	0.018452	0.015125	1
0.942425	0.000183	0.442820	0.000646	1
0.061186	0.000441	0.903194	0.002876	3
0.000913	0.165682	0.783059	0.023263	3
0.000781	0.002734	0.999829	0.001229	3
0.956580	0.000960	0.082983	0.018161	1
0.786774	0.000233	0.264230	0.004761	1
0.006064	0.575504	0.000806	0.503898	2
0.048676	0.953928	0.003599	0.205386	2
0.963490	0.001953	0.111347	0.004069	1
0.032513	0.671082	0.101195	0.266911	2
0.998244	0.001578	0.001545	0.006754	1
0.960000	0.031927	0.034160	0.033297	1
0.997164	0.000171	0.004855	0.011144	1
0.004243	0.013174	0.957827	0.011549	3
0.998242	0.003245	0.001131	0.009629	1
0.993291	0.000132	0.045199	0.003668	1
0.997312	0.005202	0.002879	0.002295	1
0.986786	0.001533	0.007619	0.001858	1
0.984904	0.000194	0.016731	0.007106	1
0.004766	0.720962	0.012203	0.106192	2
0.000484	0.858877	0.428035	0.268681	2
0.995954	0.009873	0.004131	0.003870	1
0.000677	0.001633	0.997895	0.009969	3
0.001203	0.474830	0.000090	0.904843	4
0.172753	0.252528	0.482447	0.090848	3
0.977885	0.000682	0.123306	0.053649	1
0.161879	0.000044	0.987046	0.002339	3
0.026669	0.005801	0.943920	0.036542	3
0.653733	0.068084	0.115903	0.101164	1
0.014156	0.001677	0.986042	0.009003	3
0.257230	0.000962	0.843124	0.004591	3
0.998265	0.001216	0.011132	0.000615	1
0.893498	0.016856	0.006458	0.176542	1
0.003242	0.016379	0.982036	0.004587	3
0.997764	0.000282	0.006549	0.001117	1
0.000358	0.001730	0.997915	0.016788	3
0.941741	0.004807	0.102341	0.003271	1
0.001942	0.704207	0.023957	0.460769	2
0.032190	0.007403	0.976236	0.017492	3
0.996099	0.000237	0.008025	0.005193	1
0.998533	0.004041	0.000689	0.002470	1
0.000269	0.005394	0.913427	0.181680	3
0.288430	0.003622	0.884226	0.004036	3
0.930080	0.005409	0.015239	0.016627	1
0.002526	0.842561	0.006138	0.294323	2
0.149189	0.440449	0.007241	0.123062	2
0.002104	0.836465	0.001377	0.311283	2
0.016480	0.016304	0.049144	0.661899	4
0.924475	0.003088	0.006639	0.132647	1
0.399316	0.353706	0.011232	0.232807	1
0.000290	0.734660	0.007351	0.542074	2
0.006177	0.003386	0.979434	0.015066	3
0.051920	0.001394	0.968207	0.003091	3
0.004323	0.864607	0.000189	0.714912	2
0.003338	0.014341	0.985076	0.003270	3
0.000491	0.209271	0.020545	0.899126	4
0.998662	0.000382	0.004344	0.004398	1
0.015396	0.830131	0.006621	0.401933	2
0.812945	0.002652	0.102012	0.025091	1
0.975107	0.000483	0.055090	0.004268	1
0.998554	0.000472	0.007645	0.001764	1
0.055313	0.595588	0.005358	0.550970	2
0.013809	0.162497	0.034569	0.860462	4
0.079838	0.885341	0.001249	0.251679	2
0.991800	0.004115	0.021752	0.007574	1
0.997186	0.000144	0.015970	0.006750	1
0.005251	0.840551	0.000335	0.568554	2
0.000296	0.985594	0.000532	0.163852	2
0.001002	0.002561	0.999433	0.004405	3
0.001773	0.455913	0.000595	0.828109	4
0.998204	0.000063	0.034002	0.001034	1
0.996747	0.000578	0.013338	0.001389	1
0.119290	0.669682	0.046643	0.139443	2
0.989586	0.000673	0.021218	0.002490	1
0.003630	0.822224	0.000697	0.836878	4
0.000298	0.014762	0.999020	0.005802	3
0.974879	0.024311	0.003514	0.039927	1
0.056391	0.238365	0.249600	0.075090	3
0.987608	0.002746	0.007496	0.003404	1
0.001030	0.023086	0.994993	0.005859	3
0.031551	0.205461	0.000973	0.738123	4
0.996350	0.000582	0.029038	0.005855	1
0.006306	0.950979	0.023526	0.130267	2
0.003219	0.003617	0.995576	0.012467	3
0.002441	0.693203	0.022478	0.294694	2
0.011804	0.894663	0.007300	0.453010	2
0.021011	0.000666	0.987995	0.002826	3
0.952883	0.000851	0.045731	0.006570	1
0.971401	0.000946	0.055028	0.003102	1
0.998678	0.002209	0.004931	0.002264	1
0.001080	0.787053	0.001753	0.591973	2
0.525822	0.020564	0.430470	0.021429	1
0.070917	0.000522	0.969085	0.013644	3
0.930567	0.009549	0.024537	0.101688	1
0.002542	0.783941	0.000642	0.587219	2
0.990201	0.009195	0.002389	0.043911	1
0.989167	0.000189	0.028400	0.004881	1
0.000257	0.016559	0.854355	0.091776	3
0.002877	0.881429	0.001463	0.279541	2
0.000333	0.001238	0.998281	0.020310	3
0.000174	0.003154	0.984300	0.044040	3
0.027854	0.009417	0.962184	0.010680	3
0.418912	0.002196	0.065102	0.202902	1
0.000673	0.939465	0.001088	0.510400	2
0.001856	0.298002	0.002460	0.733937	4
0.000588	0.980676	0.000402	0.242185	2
0.000683	0.975025	0.001544	0.197636	2
0.000137	0.059685	0.998267	0.003455	3
0.638786	0.042103	0.066162	0.038303	1
0.000614	0.979123	0.004279	0.030501	2
0.998528	0.000217	0.007314	0.014862	1
0.001377	0.021802	0.734967	0.114778	3
0.000924	0.004922	0.999015	0.006939	3
0.001309	0.645253	0.002698	0.787397	4
0.001600	0.136195	0.014528	0.773222	4
0.994455	0.002453	0.004001	0.006387	1
0.976833	0.000766	0.090885	0.002245	1
0.056820	0.024405	0.767237	0.254183	3
0.994502	0.000170	0.058786	0.002568	1
0.913934	0.003051	0.407370	0.010011	1
0.000897	0.864468	0.000198	0.876924	4
0.001384	0.031388	0.974653	0.096829	3
0.945410	0.001443	0.076252	0.033642	1
0.001386	0.002193	0.998185	0.004516	3
0.977305	0.006112	0.002804	0.033094	1
0.003686	0.875352	0.000596	0.693286	2
0.024308	0.009528	0.514700	0.414071	3
0.000320	0.983790	0.004030	0.174374	2
0.006597	0.200739	0.001610	0.789857	4
0.994992	0.002086	0.011716	0.003658	1
0.992303	0.000034	0.037474	0.001217	1
0.993882	0.000179	0.003897	0.035651	1
0.000392	0.970554	0.012624	0.061101	2
0.997116	0.000273	0.020423	0.002024	1
0.960769	0.000952	0.016492	0.009082	1
0.001095	0.963857	0.005649	0.043133	2
0.003473	0.742969	0.000760	0.754213	4
0.000640	0.222999	0.000631	0.896412	4
0.000167	0.164778	0.998785	0.016728	3
0.001469	0.005445	0.988694	0.005020	3
0.373994	0.010667	0.294099	0.173334	1
0.001583	0.731448	0.002062	0.386887	2
0.984870	0.022248	0.013860	0.007849	1
0.002862	0.001402	0.999047	0.004822	3
0.995830	0.001146	0.006558	0.042162	1
0.000181	0.006191	0.999578	0.001869	3
0.784385	0.000576	0.080013	0.074565	1
0.990131	0.001051	0.009622	0.039785	1
0.993672	0.000194	0.010501	0.013762	1
0.009104	0.002525	0.995580	0.033702	3
0.004194	0.001636	0.986186	0.016015	3
0.001242	0.948955	0.007314	0.221995	2
0.825974	0.014151	0.230596	0.017209	1
0.001078	0.975569	0.004009	0.020930	2
0.141454	0.033552	0.009702	0.609677	4
0.000322	0.922487	0.000973	0.126031	2
0.015310	0.635876	0.006173	0.637240	4
0.667555	0.000951	0.616268	0.014161	1
0.008501	0.004423	0.985599	0.004850	3
0.985620	0.007374	0.128130	0.004997	1
0.000401	0.967874	0.000272	0.144022	2
0.012291	0.387894	0.000932	0.813819	4
0.178524	0.000523	0.846322	0.005905	3
0.381189	0.006892	0.624604	0.014037	3
0.069475	0.004885	0.892056	0.017494	3
0.102186	0.004907	0.917375	0.008186	3
0.033220	0.102238	0.033726	0.258222	4
0.987276	0.000402	0.014285	0.036688	1
0.016896	0.083309	0.003180	0.874311	4
0.000575	0.000741	0.999688	0.002020	3
0.008272	0.774092	0.017316	0.092035	2
0.921973	0.020859	0.071268	0.007624	1
0.002857	0.446683	0.049553	0.712283	4
0.000176	0.994676	0.038347	0.021764	2
0.024175	0.000920	0.963205	0.009022	3
0.145167	0.023279	0.953759	0.010887	3
0.002224	0.935648	0.000224	0.605552	2
0.005277	0.418154	0.007881	0.838910	4
0.000263	0.007512	0.997428	0.006746	3
0.908157	0.023417	0.035487	0.034340	1
0.001067	0.744234	0.373627	0.069776	2
0.000740	0.023259	0.991898	0.006696	3
0.001557	0.947625	0.001073	0.194552	2
0.187079	0.002734	0.663615	0.001226	3
0.002503	0.873517	0.001634	0.332206	2
0.966908	0.000275	0.062655	0.002403	1
0.000057	0.003534	0.999505	0.012698	3
0.000141	0.006257	0.998596	0.002161	3
0.995486	0.006099	0.002232	0.007041	1
0.048321	0.000375	0.908044	0.042459	3
0.000488	0.003355	0.996704	0.011238	3
0.001249	0.012019	0.973966	0.048432	3
0.819550	0.001662	0.029786	0.025058	1
0.065117	0.001925	0.988722	0.004211	3
0.999006	0.000322	0.004424	0.000579	1
0.052586	0.926083	0.017855	0.214370	2
0.845358	0.004395	0.028716	0.117658	1
0.521893	0.000603	0.582839	0.127070	3
0.629608	0.004632	0.038369	0.198710	1
0.029687	0.000487	0.997740	0.002834	3
0.940958	0.000184	0.229604	0.001731	1
0.021053	0.949019	0.001487	0.168907	2
0.454492	0.010811	0.163548	0.024226	1
0.366649	0.000433	0.542085	0.008107	3
0.160844	0.000840	0.868969	0.004125	3
0.001743	0.002182	0.997060	0.004310	3
0.996674	0.005904	0.013462	0.011646	1
0.976176	0.002720	0.141093	0.003841	1
0.977182	0.001525	0.017778	0.012609	1
0.944194	0.018597	0.008583	0.128776	1
0.001171	0.968759	0.008562	0.169858	2
0.003845	0.066699	0.490658	0.114302	3
0.024742	0.792877	0.072348	0.075031	2
0.004415	0.004523	0.966548	0.024787	3
0.978236	0.000609	0.024780	0.002375	1
0.000238	0.824063	0.001658	0.540025	2
0.932918	0.002297	0.032130	0.010486	1
0.934883	0.000227	0.009403	0.002538	1
0.216064	0.002266	0.487154	0.108229	3
0.000217	0.016685	0.990927	0.011557	3
0.006473	0.827045	0.108820	0.193674	2
0.002784	0.841420	0.000539	0.797838	2
0.954702	0.004704	0.047256	0.006456	1
0.003117	0.911970	0.002728	0.451365	2
0.065744	0.228609	0.015004	0.832743	4
0.965263	0.008904	0.010843	0.023518	1
0.000660	0.912791	0.000396	0.290657	2
0.000567	0.973820	0.003477	0.079558	2
0.031064	0.664437	0.021366	0.121149	2
0.017221	0.001657	0.952978	0.004962	3
0.990475	0.006248	0.002618	0.012813	1
0.094928	0.004397	0.721022	0.011942	3
0.997582	0.000394	0.019097	0.001704	1
0.899012	0.120869	0.007712	0.211325	1
0.004374	0.520573	0.001758	0.645473	4
0.001180	0.898405	0.001673	0.417748	2
0.000629	0.994398	0.000127	0.072530	2
0.002683	0.361460	0.003519	0.761117	4
0.830360	0.000688	0.166729	0.003353	1
0.000623	0.010568	0.999496	0.003397	3
0.000622	0.003833	0.994226	0.001871	3
0.795593	0.000708	0.306208	0.014720	1
0.738885	0.003280	0.034383	0.041109	1
0.002090	0.711441	0.023916	0.545530	2
0.998625	0.000473	0.012319	0.000892	1
0.991233	0.000464	0.005428	0.003356	1
0.000180	0.004413	0.999501	0.006053	3
0.018463	0.772957	0.059660	0.042012	2
0.005729	0.880203	0.002554	0.525164	2
0.000817	0.069633	0.943534	0.016957	3
0.994402	0.001849	0.009096	0.059894	1
0.002917	0.324334	0.061276	0.539297	4
0.995712	0.000197	0.019754	0.000705	1
0.089544	0.253739	0.050698	0.082403	2
0.008231	0.984542	0.001199	0.083382	2
0.996048	0.001796	0.003402	0.008405	1
0.000976	0.001281	0.998228	0.005897	3
0.061744	0.961724	0.023946	0.065175	2
0.002650	0.260395	0.004339	0.973140	4
0.000825	0.000920	0.999572	0.003993	3
0.996187	0.001308	0.004380	0.010795	1
0.004552	0.949565	0.011022	0.175181	2
0.000619	0.994521	0.003562	0.076484	2
0.997800	0.001537	0.001216	0.047725	1
0.042644	0.827692	0.006196	0.231734	2
0.987050	0.000672	0.022487	0.002303	1
0.000303	0.003130	0.999836	0.001485	3
0.982629	0.000893	0.021037	0.001433	1
0.002316	0.780167	0.218933	0.296632	2
0.984411	0.001850	0.008552	0.022887	1
0.026614	0.769865	0.023133	0.127412	2
0.001217	0.004164	0.997617	0.018343	3
0.036751	0.004377	0.989424	0.002169	3
0.001591	0.277610	0.002005	0.888714	4
0.001798	0.005678	0.998032	0.006255	3
0.002927	0.006511	0.998681	0.001061	3
0.003693	0.033128	0.748596	0.128939	3
0.001608	0.002219	0.984388	0.077831	3
0.906764	0.020353	0.005050	0.413154	1
0.972312	0.000133	0.196888	0.001851	1
0.004592	0.273488	0.663122	0.106523	3
0.991764	0.000583	0.023527	0.068798	1
0.022250	0.750940	0.011749	0.134145	2
0.996746	0.004916	0.004076	0.005211	1
0.004293	0.416032	0.011173	0.763971	4
0.000684	0.007180	0.985626	0.044408	3
0.009092	0.992107	0.002106	0.113817	2
0.000613	0.262300	0.001524	0.848608	4
0.809951	0.008834	0.126768	0.005487	1
0.944971	0.037795	0.013633	0.045408	1
0.994972	0.003066	0.014889	0.008279	1
0.996217	0.000254	0.018105	0.006514	1
0.920425	0.005521	0.017572	0.127374	1
0.993835	0.001454	0.006452	0.012795	1
0.003476	0.004409	0.991564	0.005664	3
0.623456	0.037656	0.461870	0.013352	1
0.001523	0.961343	0.001593	0.068515	2
0.002000	0.006073	0.981405	0.048285	3
0.132666	0.568330	0.025140	0.022574	2
0.981097	0.002356	0.020908	0.005640	1
0.022016	0.366959	0.002850	0.652878	4
0.000199	0.869282	0.002709	0.361424	2
0.009127	0.249596	0.002885	0.915422	4
0.662206	0.005865	0.273726	0.032751	1
0.222126	0.086665	0.012845	0.614472	4
0.004996	0.031409	0.987140	0.005297	3
0.003376	0.860843	0.003814	0.351297	2
0.180609	0.014134	0.018938	0.414235	4
0.979769	0.000093	0.179193	0.003278	1
0.003301	0.012353	0.981139	0.038943	3
0.137819	0.173466	0.005427	0.685019	4
0.000761	0.346023	0.006491	0.861119	4
0.006529	0.008859	0.932658	0.121956	3
0.000193	0.835741	0.002231	0.234599	2
0.985231	0.127695	0.000934	0.071547	1
0.273551	0.038156	0.249618	0.206150	1
0.001729	0.957132	0.012099	0.069973	2
0.989962	0.000140	0.054185	0.010384	1
0.012534	0.803840	0.009804	0.059915	2
0.002297	0.200192	0.002487	0.692091	4
0.002735	0.119129	0.996228	0.006391	3
0.000435	0.975502	0.002338	0.048872	2
0.032735	0.759703	0.011695	0.082909	2
0.550125	0.003731	0.148684	0.039780	1
0.992373	0.000182	0.030740	0.013050	1
0.003321	0.001404	0.994934	0.009204	3
0.000946	0.504389	0.031464	0.662319	4
0.962089	0.002339	0.060094	0.009558	1
0.029316	0.014620	0.763182	0.036205	3
0.000271	0.063270	0.971080	0.015484	3
0.006317	0.001391	0.996430	0.003095	3
0.971995	0.002979	0.005490	0.021522	1
0.004210	0.021918	0.917314	0.037228	3
0.986017	0.002898	0.035156	0.007261	1
0.000657	0.884882	0.000340	0.623036	2
0.993141	0.001468	0.027684	0.001673	1
0.001971	0.180181	0.003272	0.824882	4
0.003297	0.851780	0.013011	0.379558	2
0.935151	0.001622	0.071839	0.037672	1
0.005521	0.006943	0.990986	0.074337	3
0.001054	0.095016	0.006541	0.931345	4
0.968002	0.001970	0.082740	0.100397	1
0.002506	0.065268	0.005098	0.958476	4
0.027860	0.025117	0.762706	0.009521	3
0.001333	0.987907	0.002319	0.054887	2
0.782839	0.011889	0.013683	0.271475	1
0.985172	0.001853	0.002509	0.057394	1
0.001097	0.652279	0.000551	0.899780	4
0.369531	0.043084	0.028182	0.123971	1
0.000477	0.249095	0.003522	0.844505	4
0.000305	0.080172	0.996794	0.020198	3
0.022274	0.001043	0.974148	0.041271	3
0.001180	0.221232	0.201107	0.683257	4
0.000396	0.081987	0.996655	0.002784	3
0.046712	0.079357	0.000387	0.927959	4
0.232120	0.003245	0.549235	0.010412	3
0.402190	0.005012	0.408132	0.096963	3
0.894423	0.187184	0.002433	0.156858	1
0.002802	0.914087	0.005295	0.382730	2
0.991816	0.000155	0.027253	0.003531	1
0.679657	0.010362	0.043881	0.012064	1
0.000478	0.974858	0.002108	0.264192	2
0.001965	0.025457	0.995537	0.012686	3
0.003211	0.000447	0.994678	0.009422	3
0.271885	0.129152	0.008615	0.493148	4
0.144250	0.003324	0.973146	0.003443	3
0.001846	0.669080	0.047032	0.539953	2
0.989207	0.000864	0.018699	0.092088	1
0.935288	0.015427	0.049695	0.016560	1
0.000287	0.001067	0.999440	0.003603	3
0.000748	0.939030	0.008054	0.418010	2
0.003975	0.557159	0.151506	0.180170	2
0.022191	0.002193	0.950662	0.104192	3
0.877349	0.076504	0.002447	0.350319	1
0.733742	0.090702	0.059708	0.018953	1
0.830363	0.002490	0.059480	0.103010	1
0.000577	0.760075	0.006536	0.788778	4
0.001422	0.068996	0.174568	0.272598	4
0.005534	0.013591	0.992329	0.045813	3
0.016661	0.002093	0.973845	0.011729	3
0.965316	0.002044	0.096113	0.001315	1
0.000926	0.245403	0.007872	0.824832	4
0.997893	0.002187	0.003529	0.002613	1
0.146593	0.053613	0.003398	0.616710	4
0.014476	0.353948	0.043259	0.321640	2
0.002793	0.846645	0.011756	0.129479	2
0.042206	0.828283	0.000738	0.197803	2
0.998921	0.000238	0.002745	0.000584	1
0.115182	0.000611	0.835725	0.014125	3
0.001767	0.280699	0.011648	0.821050	4
0.974852	0.000526	0.106522	0.008719	1
0.000510	0.015150	0.998234	0.033065	3
0.972882	0.021519	0.003057	0.063368	1
0.006016	0.568434	0.004058	0.579416	4
0.004858	0.005113	0.986401	0.001898	3
0.018911	0.082688	0.073557	0.565947	4
0.034355	0.730137	0.002668	0.314779	2
0.007388	0.824076	0.011734	0.411981	2
0.047317	0.120181	0.014574	0.569976	4
0.083406	0.319225	0.011612	0.057986	2
0.001887	0.213271	0.993171	0.006212	3
0.003182	0.908937	0.017537	0.110466	2
0.994238	0.007290	0.009313	0.016600	1
0.954352	0.000728	0.010348	0.002931	1
0.002084	0.088734	0.963155	0.028384	3
0.006353	0.009375	0.989730	0.026023	3
0.002038	0.004047	0.989901	0.059977	3
0.997285	0.000072	0.031284	0.002854	1
0.991103	0.009578	0.007978	0.060406	1
0.765011	0.004803	0.211120	0.034102	1
0.571465	0.000355	0.445479	0.035696	1
0.218954	0.003169	0.759493	0.006642	3
0.014218	0.029602	0.966444	0.028959	3
0.017352	0.006490	0.897560	0.010763	3
0.939130	0.230401	0.001397	0.025766	1
0.001648	0.021977	0.867001	0.114315	3
0.995010	0.000293	0.037785	0.009926	1
0.001156	0.011501	0.988491	0.015543	3
0.853942	0.062653	0.217397	0.045385	1
0.000866	0.875439	0.001279	0.425909	2
0.003490	0.849564	0.009430	0.261363	2
0.996628	0.008242	0.001293	0.004999	1
0.019704	0.557736	0.011527	0.211313	2
0.006816	0.540554	0.066542	0.253029	2
0.651116	0.007437	0.074865	0.039404	1
0.983930	0.000689	0.020836	0.005521	1
0.659947	0.009262	0.045774	0.593605	1
0.000755	0.965668	0.135578	0.049332	2
0.003546	0.102750	0.993484	0.004989	3
0.993257	0.000514	0.022027	0.004879	1
0.004340	0.002457	0.988505	0.017376	3
0.001656	0.952354	0.027921	0.253593	2
0.002222	0.236819	0.006619	0.723584	4
0.780510	0.011509	0.015619	0.318894	1
0.001376	0.404250	0.032164	0.829300	4
0.999240	0.000074	0.006569	0.000644	1
0.055933	0.050864	0.003313	0.809412	4
0.982993	0.000476	0.096710	0.015585	1
0.001272	0.610493	0.001718	0.533409	2
0.001830	0.983460	0.002987	0.093799	2
0.000382	0.964577	0.034895	0.127392	2
0.005151	0.818135	0.000626	0.789400	2
0.000236	0.075511	0.984095	0.016109	3
0.000926	0.248855	0.000345	0.956657	4
0.003131	0.004450	0.997091	0.003374	3
0.982945	0.001096	0.019922	0.026504	1
0.948797	0.000374	0.012948	0.003875	1
0.007782	0.001207	0.999382	0.001466	3
0.994512	0.000631	0.011122	0.004686	1
0.007998	0.965952	0.000441	0.295588	2
0.999166	0.000276	0.006841	0.000552	1
0.013640	0.004488	0.832104	0.013964	3
0.010634	0.050982	0.946283	0.009475	3
0.004895	0.001000	0.993778	0.006658	3
0.005222	0.004065	0.899045	0.165497	3
0.996601	0.000393	0.022576	0.023012	1
0.000306	0.024584	0.999513	0.012548	3
0.002010	0.056143	0.042802	0.447967	4
0.963541	0.000969	0.146371	0.003129	1
0.961816	0.008492	0.007370	0.117628	1
0.042498	0.010203	0.593464	0.179211	3
0.971454	0.007889	0.004392	0.121276	1
0.967942	0.001079	0.014548	0.005569	1
0.000608	0.051614	0.973037	0.033469	3
0.000431	0.038252	0.997031	0.009431	3
0.001973	0.006732	0.998265	0.003439	3
0.003298	0.017392	0.994968	0.001587	3
0.806639	0.007862	0.025998	0.049649	1
0.010415	0.004850	0.971125	0.026518	3
0.000239	0.010647	0.996992	0.004276	3
0.967970	0.000654	0.152317	0.004227	1
0.956199	0.004354	0.072408	0.011800	1
