0.001170	0.032322	0.979542	0.092554	3
0.594601	0.005420	0.616922	0.006760	3
0.003800	0.463501	0.016214	0.161358	2
0.926297	0.001796	0.287263	0.025352	1
0.066974	0.638096	0.039547	0.230444	2
0.010295	0.925094	0.000846	0.332355	2
0.000156	0.832824	0.003015	0.695058	2
0.000800	0.003027	0.997338	0.017462	3
0.905308	0.010001	0.006482	0.201667	1
0.006507	0.749017	0.009638	0.236907	2
0.979717	0.010802	0.009329	0.080606	1
0.328508	0.122014	0.477409	0.122372	3
0.967834	0.005164	0.141453	0.184618	1
0.000356	0.056731	0.986062	0.049018	3
0.010006	0.008226	0.989274	0.020161	3
0.865266	0.007772	0.034427	0.015339	1
0.001598	0.802519	0.002349	0.804776	4
0.971182	0.004084	0.042513	0.008677	1
0.018709	0.731326	0.032598	0.476291	2
0.003285	0.030686	0.979787	0.016137	3
0.015215	0.417222	0.065002	0.777866	4
0.005652	0.530583	0.010711	0.190797	2
0.000957	0.936231	0.001627	0.512190	2
0.943955	0.043800	0.159057	0.072628	1
0.013453	0.939321	0.002830	0.072049	2
0.027168	0.007060	0.972532	0.017052	3
0.991927	0.007404	0.023024	0.068773	1
0.914554	0.045413	0.014311	0.244912	1
0.061396	0.893825	0.002583	0.109435	2
0.596888	0.161542	0.005633	0.695532	4
0.002453	0.870396	0.003378	0.283874	2
0.005505	0.020697	0.979756	0.034494	3
0.133642	0.016127	0.941982	0.075978	3
0.990692	0.004608	0.002576	0.009913	1
0.001040	0.418372	0.237156	0.051552	2
0.008713	0.310290	0.894038	0.059813	3
0.073417	0.046189	0.754429	0.244314	3
0.869638	0.012613	0.117208	0.029538	1
0.963180	0.038676	0.036656	0.022849	1
0.009172	0.697296	0.004220	0.421404	2
0.006130	0.948946	0.034463	0.436409	2
0.043509	0.014694	0.951574	0.012790	3
0.001852	0.934006	0.003341	0.369590	2
0.014884	0.693841	0.056259	0.061951	2
0.984660	0.002040	0.093322	0.013636	1
0.014876	0.116560	0.035062	0.574976	4
0.986000	0.003471	0.094120	0.016191	1
0.031676	0.957621	0.003091	0.302648	2
0.002873	0.954446	0.012787	0.176186	2
0.001160	0.011672	0.990139	0.042209	3
0.092861	0.049695	0.835973	0.088598	3
0.001726	0.568169	0.066877	0.148895	2
0.027122	0.001543	0.929024	0.036201	3
0.001199	0.029974	0.840202	0.199675	3
0.193681	0.002677	0.962085	0.007933	3
0.832977	0.010432	0.042193	0.037365	1
0.007043	0.703554	0.003515	0.811527	4
0.984051	0.003371	0.188458	0.010769	1
0.003562	0.026734	0.991344	0.078147	3
0.003031	0.001496	0.996838	0.019202	3
0.005777	0.832005	0.004059	0.285579	2
0.000203	0.971070	0.000373	0.232593	2
0.001503	0.915445	0.003986	0.572023	2
0.012062	0.720657	0.006308	0.217687	2
0.025087	0.757572	0.000486	0.313780	2
0.992673	0.003533	0.041185	0.063546	1
0.971808	0.001681	0.104224	0.004515	1
0.924610	0.005059	0.257577	0.282931	1
0.035226	0.314986	0.014432	0.824317	4
0.960811	0.003982	0.345055	0.014784	1
0.005170	0.682987	0.010586	0.656564	2
0.004051	0.823710	0.012626	0.113003	2
0.000538	0.283807	0.976608	0.071857	3
0.003634	0.976375	0.001896	0.208988	2
0.101373	0.019423	0.681593	0.098874	3
0.007473	0.363794	0.005696	0.627804	4
0.000720	0.102132	0.996024	0.010582	3
0.001099	0.787061	0.016404	0.605288	2
0.001450	0.847906	0.005875	0.330033	2
0.794064	0.022537	0.168644	0.035170	1
0.002922	0.080634	0.983576	0.036769	3
0.963378	0.002146	0.052580	0.009155	1
0.007370	0.008548	0.979106	0.102437	3
0.867545	0.001962	0.414409	0.012811	1
0.957326	0.106867	0.031450	0.154219	1
0.508317	0.002647	0.399524	0.048433	1
0.822164	0.185669	0.046509	0.103754	1
0.039864	0.253786	0.121009	0.308919	4
0.000407	0.951437	0.000237	0.341276	2
0.855586	0.022466	0.025663	0.160050	1
0.009465	0.832982	0.012421	0.148965	2
0.992132	0.001685	0.041575	0.027455	1
0.005238	0.456326	0.001104	0.375805	2
0.003780	0.566348	0.102471	0.377254	2
0.001752	0.010683	0.994613	0.029256	3
0.001979	0.886597	0.003014	0.382904	2
0.002544	0.274386	0.007009	0.378400	4
0.943876	0.031317	0.008840	0.036618	1
0.001984	0.905251	0.040514	0.226789	2
0.000399	0.837779	0.011626	0.138206	2
0.994029	0.003768	0.003990	0.004935	1
0.014052	0.582967	0.011859	0.729695	4
0.000926	0.695838	0.001256	0.571066	2
0.000652	0.705007	0.084014	0.593509	2
0.971652	0.012436	0.017082	0.005915	1
0.111064	0.010086	0.939343	0.052700	3
0.907577	0.020849	0.036386	0.068602	1
0.004652	0.464656	0.005152	0.321044	2
0.037315	0.062348	0.843217	0.105019	3
0.016289	0.053679	0.068276	0.394470	4
0.516295	0.006204	0.224982	0.095506	1
0.861977	0.142324	0.002521	0.096120	1
0.004275	0.022963	0.953354	0.043925	3
0.000810	0.047094	0.871574	0.293212	3
0.004975	0.843210	0.000422	0.535914	2
0.000396	0.107838	0.775234	0.120195	3
0.967167	0.006245	0.070213	0.051429	1
0.766809	0.002780	0.581230	0.010756	1
0.859063	0.002347	0.065606	0.043919	1
0.146487	0.004752	0.752396	0.011541	3
0.007872	0.009699	0.920171	0.136110	3
0.968066	0.007471	0.299247	0.014255	1
0.002052	0.679590	0.092017	0.579166	2
0.001605	0.002831	0.997237	0.002622	3
0.050447	0.004687	0.974216	0.024830	3
0.001395	0.004575	0.999168	0.005590	3
0.001853	0.364027	0.793649	0.138876	3
0.002332	0.036523	0.700553	0.051541	3
0.012073	0.020414	0.885660	0.110139	3
0.333529	0.004335	0.739744	0.032347	3
0.003835	0.049300	0.871733	0.073097	3
0.001060	0.913597	0.016434	0.181810	2
0.003471	0.002821	0.962990	0.038335	3
0.028859	0.009360	0.977174	0.121485	3
0.101505	0.088794	0.054018	0.229400	4
0.987992	0.002693	0.105204	0.005908	1
0.007917	0.651188	0.018501	0.472298	2
0.926688	0.002211	0.085615	0.010047	1
0.015210	0.705035	0.000474	0.660562	2
0.000198	0.980187	0.031806	0.070625	2
0.002641	0.316106	0.013428	0.636205	4
0.987310	0.000775	0.022844	0.011883	1
0.969371	0.002587	0.216530	0.007915	1
0.003540	0.829344	0.011766	0.199535	2
0.650008	0.191858	0.002440	0.243842	1
0.012681	0.730630	0.008851	0.086588	2
0.972756	0.008890	0.068359	0.013523	1
0.822464	0.028472	0.002647	0.247398	1
0.004051	0.958914	0.003033	0.090456	2
0.004318	0.833085	0.002303	0.461488	2
0.996763	0.002691	0.013300	0.042053	1
0.046007	0.525190	0.010320	0.095553	2
0.033290	0.917315	0.001984	0.217191	2
0.001493	0.840347	0.001896	0.341310	2
0.007117	0.280657	0.662709	0.037585	3
0.975014	0.006642	0.012058	0.004349	1
0.014782	0.144805	0.041881	0.302454	4
0.770612	0.004457	0.076815	0.024312	1
0.000227	0.734062	0.241361	0.249740	2
0.001472	0.015933	0.990399	0.027568	3
0.000296	0.022309	0.909880	0.227353	3
0.040537	0.285895	0.009563	0.807029	4
0.005842	0.021501	0.985918	0.004292	3
0.000978	0.892217	0.015637	0.780010	2
0.996844	0.003475	0.013272	0.010466	1
0.004645	0.553852	0.068216	0.193704	2
0.000744	0.495810	0.087997	0.464369	2
0.003733	0.870581	0.001233	0.601825	2
0.000405	0.946443	0.001709	0.666564	2
0.983924	0.011465	0.017046	0.002191	1
0.994928	0.001285	0.018976	0.005521	1
0.010772	0.504400	0.091665	0.231476	2
0.995407	0.000520	0.015918	0.010716	1
0.001209	0.017184	0.997549	0.015420	3
0.819744	0.013782	0.059074	0.053027	1
0.005651	0.583406	0.010717	0.613830	4
0.003667	0.004521	0.998995	0.007871	3
0.015645	0.058488	0.537673	0.032093	3
0.186524	0.407518	0.035418	0.313592	2
0.903457	0.003584	0.246311	0.021765	1
0.031448	0.008661	0.985103	0.012194	3
0.000463	0.580976	0.535696	0.014941	2
0.004782	0.006150	0.989987	0.012968	3
0.996768	0.000716	0.052379	0.003667	1
0.014346	0.745793	0.006910	0.137699	2
0.936800	0.014184	0.017148	0.017821	1
0.829438	0.015727	0.016829	0.032510	1
0.995180	0.001369	0.028665	0.004246	1
0.988895	0.020618	0.056267	0.027842	1
0.004975	0.036519	0.788374	0.242682	3
0.002713	0.015534	0.997990	0.016353	3
0.003252	0.484494	0.004245	0.307560	2
0.006170	0.128064	0.751878	0.148787	3
0.168001	0.003940	0.939456	0.001986	3
0.929999	0.004014	0.240060	0.022026	1
0.570001	0.026353	0.605769	0.030066	3
0.001548	0.836955	0.555617	0.145021	2
0.898216	0.027062	0.043325	0.084771	1
0.426334	0.042890	0.040483	0.249857	1
0.946490	0.078869	0.099482	0.025320	1
0.003033	0.853552	0.009996	0.398896	2
0.325441	0.049988	0.078178	0.421493	4
0.000690	0.005385	0.996430	0.019978	3
0.000651	0.006054	0.995842	0.013184	3
0.003745	0.903882	0.015559	0.076042	2
0.014373	0.634551	0.003957	0.749308	4
0.018380	0.076445	0.723239	0.080732	3
0.001610	0.125557	0.106398	0.394592	4
0.000338	0.978844	0.009496	0.535380	2
0.003043	0.177515	0.000592	0.603997	4
0.078112	0.011915	0.825138	0.077538	3
0.007974	0.892233	0.001587	0.508886	2
0.003981	0.443412	0.009080	0.290356	2
0.973089	0.033630	0.029150	0.026295	1
0.005272	0.070663	0.790364	0.016765	3
0.000718	0.790883	0.043939	0.213488	2
0.042962	0.071915	0.659948	0.352916	3
0.089330	0.028294	0.709864	0.014694	3
0.012129	0.484441	0.004904	0.829272	4
0.975720	0.012784	0.013512	0.027711	1
0.977269	0.015865	0.037868	0.004210	1
0.326876	0.001344	0.946343	0.006653	3
0.003965	0.032212	0.903523	0.052914	3
0.005769	0.334003	0.013615	0.576299	4
0.000777	0.031177	0.918367	0.061407	3
0.002727	0.935006	0.004437	0.323448	2
0.951029	0.006351	0.097114	0.023555	1
0.000367	0.858491	0.004904	0.567502	2
0.989741	0.000424	0.294476	0.006710	1
0.001036	0.933294	0.000760	0.646400	2
0.025087	0.771728	0.002809	0.166714	2
0.995355	0.001272	0.035675	0.009411	1
0.988813	0.021566	0.008346	0.124562	1
0.974183	0.004519	0.033676	0.038732	1
0.993306	0.003030	0.004766	0.020487	1
0.145555	0.050912	0.718797	0.082324	3
0.000430	0.906357	0.000710	0.328774	2
0.026114	0.668896	0.047654	0.399734	2
0.936388	0.007249	0.030045	0.280005	1
0.002409	0.016012	0.993374	0.048660	3
0.001631	0.871176	0.001498	0.448413	2
0.014089	0.394121	0.010902	0.174287	2
0.080690	0.320429	0.020691	0.060746	2
0.017151	0.210010	0.022624	0.480969	4
0.995167	0.001160	0.009788	0.006200	1
0.163959	0.064762	0.198615	0.067450	3
0.060967	0.012399	0.873704	0.032353	3
0.567743	0.004410	0.865273	0.018958	3
0.859954	0.003307	0.368818	0.011833	1
0.982944	0.000659	0.199488	0.007585	1
0.005739	0.785192	0.023644	0.623113	2
0.989044	0.001551	0.052084	0.007141	1
0.000621	0.967081	0.018125	0.241170	2
0.009575	0.959832	0.018564	0.245785	2
0.939604	0.052100	0.043296	0.052163	1
0.961782	0.004702	0.046185	0.045377	1
0.003184	0.522820	0.012720	0.070612	2
0.958030	0.001250	0.053586	0.004678	1
0.988760	0.003180	0.039417	0.026466	1
0.008101	0.055224	0.988140	0.022259	3
0.008107	0.420454	0.002536	0.359425	2
0.014256	0.820780	0.008935	0.265298	2
0.001142	0.890599	0.086899	0.224604	2
0.023077	0.914020	0.003509	0.539734	2
0.776680	0.007747	0.290275	0.030997	1
0.989381	0.005259	0.071898	0.036741	1
0.001898	0.056018	0.931007	0.164143	3
0.001803	0.934404	0.005342	0.511598	2
0.030205	0.907485	0.034111	0.173882	2
0.045478	0.150787	0.797225	0.773178	3
0.373060	0.041823	0.025686	0.335373	1
0.000905	0.020132	0.991025	0.034067	3
0.870312	0.002907	0.251209	0.006951	1
0.891193	0.141093	0.011026	0.015526	1
0.837821	0.001279	0.328328	0.052877	1
0.001461	0.164299	0.980397	0.020855	3
0.886632	0.003607	0.616089	0.018502	1
0.008328	0.953731	0.021088	0.233139	2
0.728226	0.035760	0.012807	0.018692	1
0.000402	0.959970	0.001403	0.299918	2
0.646155	0.045359	0.187287	0.117088	1
0.980336	0.006892	0.014406	0.272910	1
0.003836	0.826554	0.062920	0.156224	2
0.047050	0.652263	0.003909	0.159749	2
0.533242	0.063624	0.009077	0.067067	1
0.005159	0.640782	0.003819	0.282372	2
0.000188	0.813766	0.067644	0.475420	2
0.015145	0.813767	0.036054	0.125050	2
0.990174	0.017288	0.013188	0.061897	1
0.000393	0.057711	0.948689	0.018761	3
0.001620	0.008871	0.993365	0.080447	3
0.001971	0.900230	0.007774	0.202626	2
0.036412	0.013620	0.966184	0.031396	3
0.016109	0.011547	0.931195	0.055073	3
0.987870	0.001088	0.136015	0.010195	1
0.001577	0.880807	0.021386	0.290741	2
0.988795	0.000541	0.038141	0.023070	1
0.000991	0.687932	0.009055	0.305871	2
0.000895	0.423100	0.000662	0.729215	4
0.008711	0.512926	0.029644	0.084605	2
0.002005	0.094161	0.196016	0.418884	4
0.004380	0.007829	0.961895	0.020384	3
0.029014	0.002993	0.930408	0.029053	3
0.000541	0.004323	0.998727	0.010971	3
0.010401	0.009227	0.734806	0.019723	3
0.970556	0.005607	0.080633	0.025640	1
0.309278	0.106437	0.404744	0.018296	3
0.987650	0.009663	0.008981	0.016509	1
0.012716	0.902836	0.015794	0.389788	2
0.002932	0.337608	0.017487	0.328234	2
0.892874	0.022146	0.009717	0.333420	1
0.808199	0.006413	0.155958	0.070973	1
0.001395	0.003864	0.988492	0.013746	3
0.001725	0.957081	0.022101	0.169876	2
0.002382	0.927805	0.004867	0.174860	2
0.968944	0.059342	0.003975	0.124524	1
0.001783	0.218261	0.012086	0.398726	4
0.001396	0.015488	0.972009	0.032670	3
0.010540	0.155989	0.901641	0.042542	3
0.006106	0.768061	0.006793	0.414880	2
0.731163	0.012082	0.171891	0.060681	1
0.001109	0.451632	0.422144	0.288211	2
0.965850	0.002471	0.236261	0.009159	1
0.005657	0.035037	0.967202	0.048052	3
0.002725	0.552416	0.000528	0.914918	4
0.000941	0.973855	0.025754	0.034930	2
0.011831	0.867366	0.002979	0.116128	2
0.018018	0.824836	0.002625	0.239257	2
0.001680	0.764488	0.004968	0.381345	2
0.763632	0.001849	0.050371	0.021450	1
0.007541	0.017364	0.966072	0.016913	3
0.963167	0.009630	0.007166	0.037009	1
0.729371	0.003571	0.744086	0.025206	3
0.070205	0.013283	0.926446	0.045328	3
0.982675	0.015032	0.011421	0.013914	1
0.004957	0.189492	0.010561	0.400949	4
0.013474	0.588872	0.009230	0.113722	2
0.481736	0.002334	0.144936	0.093833	1
0.980293	0.002473	0.201643	0.090097	1
0.010876	0.020318	0.279850	0.230411	3
0.004145	0.007940	0.994186	0.013789	3
0.997290	0.001276	0.013020	0.020732	1
0.002392	0.793241	0.007250	0.139174	2
0.008450	0.007123	0.974078	0.026983	3
0.018936	0.354617	0.004267	0.300516	2
0.980956	0.001827	0.084398	0.075384	1
0.001062	0.015729	0.990097	0.009625	3
0.380543	0.004169	0.468783	0.083896	3
0.986663	0.008403	0.005817	0.028157	1
0.000741	0.006892	0.999172	0.005941	3
0.121732	0.081122	0.005916	0.306993	4
0.762033	0.001412	0.434596	0.004476	1
0.000479	0.055080	0.997183	0.006560	3
0.000266	0.015112	0.998690	0.004388	3
0.001205	0.014285	0.874622	0.038294	3
0.038750	0.153515	0.002850	0.620450	4
0.002912	0.005165	0.981703	0.012236	3
0.001942	0.046733	0.980729	0.033255	3
0.009137	0.655911	0.009265	0.122667	2
0.020900	0.089107	0.108243	0.195320	4
0.022255	0.010346	0.971049	0.030227	3
0.004921	0.033419	0.987827	0.050554	3
0.684249	0.029962	0.057195	0.047903	1
0.395930	0.063894	0.176826	0.472322	4
0.997341	0.001080	0.011585	0.011614	1
0.711547	0.329631	0.029498	0.101273	1
0.016914	0.003966	0.920065	0.062346	3
0.055589	0.489427	0.027487	0.299972	2
0.008986	0.942982	0.000154	0.295906	2
0.006658	0.780720	0.001592	0.556546	2
0.967455	0.004002	0.099932	0.021585	1
0.040357	0.031391	0.825796	0.068702	3
0.158736	0.071681	0.221754	0.539569	4
0.015828	0.387855	0.010526	0.405093	4
0.992622	0.003047	0.035716	0.006084	1
0.989579	0.002629	0.071748	0.012980	1
0.061709	0.570357	0.007770	0.339046	2
0.017509	0.670824	0.004018	0.317700	2
0.980163	0.056694	0.001596	0.077385	1
0.013007	0.660729	0.003816	0.564035	2
0.000898	0.943080	0.009394	0.365955	2
0.006477	0.010882	0.926716	0.047881	3
0.007463	0.110949	0.023657	0.652017	4
0.005759	0.134816	0.602370	0.141784	3
0.001838	0.771052	0.005266	0.214297	2
0.880179	0.007914	0.543056	0.008990	1
0.000737	0.522010	0.028927	0.638135	4
0.551513	0.255383	0.080676	0.045689	1
0.000234	0.958968	0.000269	0.485592	2
0.913496	0.000656	0.114410	0.004788	1
0.992047	0.003511	0.027099	0.003071	1
0.003805	0.902592	0.001173	0.173605	2
0.960624	0.005983	0.242935	0.005824	1
0.994361	0.004045	0.010425	0.006275	1
0.986213	0.005094	0.054184	0.018475	1
0.013974	0.264746	0.030454	0.390898	4
0.003722	0.199925	0.056189	0.485951	4
0.730732	0.013300	0.069956	0.086884	1
0.127493	0.001352	0.991446	0.006882	3
0.994761	0.006810	0.008594	0.017534	1
0.031525	0.144050	0.435061	0.155833	3
0.137083	0.065777	0.132725	0.101480	1
0.000442	0.863188	0.004314	0.608956	2
0.050233	0.297692	0.008096	0.177218	2
0.002716	0.715364	0.004727	0.392194	2
0.005570	0.340166	0.002254	0.583322	4
0.944542	0.001515	0.129865	0.015396	1
0.000703	0.135916	0.992705	0.032876	3
0.965987	0.042538	0.002632	0.108971	1
0.914491	0.010936	0.033307	0.059070	1
0.009518	0.244774	0.024776	0.669565	4
0.052825	0.172483	0.005979	0.478001	4
0.003510	0.313632	0.023059	0.477445	4
0.246924	0.003386	0.951220	0.019768	3
0.006218	0.405210	0.098198	0.023771	2
0.000966	0.749234	0.003175	0.447424	2
0.960374	0.002485	0.133502	0.005545	1
0.468107	0.046801	0.014353	0.041350	1
0.988835	0.008042	0.011937	0.041680	1
0.019056	0.501146	0.369784	0.182555	2
0.953221	0.191695	0.007188	0.054416	1
0.000354	0.035204	0.998603	0.020948	3
0.004458	0.395608	0.003568	0.597938	4
0.012002	0.840919	0.007218	0.035807	2
0.027343	0.847308	0.001940	0.524377	2
0.997102	0.001683	0.038428	0.007255	1
0.181713	0.163846	0.001251	0.707415	4
0.027619	0.022607	0.753931	0.069142	3
0.000280	0.060035	0.997871	0.021981	3
0.982610	0.004417	0.024012	0.005097	1
0.003247	0.946769	0.013096	0.108824	2
0.974003	0.002032	0.051542	0.038100	1
0.803783	0.005553	0.124974	0.023956	1
0.000847	0.951925	0.014569	0.415153	2
0.992713	0.003822	0.010737	0.017221	1
0.989869	0.025296	0.003841	0.013864	1
0.022487	0.157441	0.046624	0.209937	4
0.027618	0.193802	0.051823	0.222062	4
0.679105	0.208032	0.010213	0.252495	1
0.002785	0.660918	0.037575	0.189367	2
0.039040	0.128773	0.143044	0.023530	3
0.002748	0.594654	0.722811	0.079300	3
0.046665	0.073295	0.067234	0.220901	4
0.000872	0.096322	0.026971	0.897642	4
0.003772	0.570408	0.001588	0.718955	4
0.775454	0.020580	0.053825	0.076249	1
0.972678	0.001332	0.007037	0.012382	1
0.009329	0.017346	0.878769	0.089585	3
0.868640	0.000646	0.536731	0.004393	1
0.980306	0.001175	0.053610	0.028337	1
0.005872	0.009057	0.953362	0.085923	3
0.963952	0.006705	0.030151	0.073788	1
0.773252	0.003851	0.290312	0.062030	1
0.920837	0.002329	0.096187	0.011568	1
0.936280	0.002046	0.096595	0.045604	1
0.837703	0.016189	0.009413	0.025806	1
0.000285	0.068269	0.996964	0.052702	3
0.981403	0.031458	0.003154	0.016809	1
0.003742	0.003772	0.992286	0.008482	3
0.963131	0.002273	0.351278	0.012422	1
0.001020	0.005793	0.996247	0.012279	3
0.985816	0.009868	0.009795	0.034616	1
0.000607	0.086682	0.928493	0.107578	3
0.021274	0.721419	0.032836	0.034838	2
0.149878	0.003685	0.473881	0.016636	3
0.978699	0.017524	0.030047	0.115318	1
0.005141	0.521557	0.828621	0.032708	3
0.000426	0.716156	0.011624	0.742656	4
0.003508	0.940463	0.002545	0.186113	2
0.000734	0.379331	0.015099	0.260760	2
0.159048	0.012077	0.797604	0.162717	3
0.975052	0.003032	0.049044	0.013119	1
0.004062	0.012141	0.903616	0.015991	3
0.330501	0.025381	0.662930	0.122552	3
0.014249	0.010839	0.991863	0.014053	3
0.002801	0.873928	0.001214	0.782504	2
0.007268	0.751418	0.060789	0.077090	2
0.790479	0.006484	0.105865	0.045253	1
0.068743	0.543917	0.006616	0.474266	2
0.847364	0.008287	0.054872	0.071114	1
0.003528	0.007947	0.947395	0.031421	3
0.001143	0.789026	0.001545	0.575872	2
0.000134	0.938834	0.000689	0.130117	2
0.006290	0.581883	0.088478	0.200004	2
0.677020	0.002419	0.797096	0.031895	3
0.033209	0.004760	0.946986	0.006217	3
0.002600	0.015444	0.994358	0.047979	3
0.955267	0.003405	0.018708	0.039629	1
0.005725	0.863459	0.027891	0.155833	2
0.974491	0.000901	0.017369	0.067044	1
0.072973	0.017599	0.864879	0.019816	3
0.003385	0.005976	0.998049	0.017762	3
0.001265	0.813466	0.118943	0.234146	2
0.019295	0.252600	0.287517	0.195453	3
0.350003	0.108140	0.013032	0.068430	1
0.693273	0.399326	0.009365	0.248278	1
0.974153	0.004047	0.089133	0.015372	1
0.941600	0.010556	0.034671	0.008685	1
0.002858	0.962448	0.008536	0.193933	2
0.967720	0.012301	0.048466	0.016148	1
0.086264	0.569293	0.013608	0.061193	2
0.015430	0.220289	0.001794	0.805959	4
0.006345	0.009739	0.994088	0.016901	3
0.991611	0.001481	0.008276	0.034262	1
0.497673	0.011340	0.299895	0.082155	1
0.112276	0.289083	0.013537	0.275392	2
0.000881	0.089263	0.995979	0.033712	3
0.004112	0.845220	0.005393	0.449360	2
0.004020	0.088270	0.960202	0.023675	3
0.010830	0.754172	0.032111	0.165179	2
0.001280	0.130997	0.006340	0.501294	4
0.915729	0.008614	0.007347	0.104456	1
0.332494	0.548744	0.003393	0.069302	2
0.863627	0.059435	0.007664	0.065250	1
0.100553	0.212982	0.223571	0.392793	4
0.965267	0.000659	0.234764	0.008529	1
0.982585	0.003358	0.104422	0.026301	1
0.008186	0.092455	0.479755	0.175067	3
0.002807	0.771461	0.005603	0.343475	2
0.381025	0.033364	0.056835	0.355363	1
0.004671	0.068840	0.986416	0.159960	3
0.993680	0.000384	0.129977	0.012606	1
0.984919	0.000603	0.043388	0.015625	1
0.001462	0.984668	0.000292	0.478336	2
0.002936	0.520278	0.027689	0.417671	2
0.002964	0.780465	0.016774	0.144908	2
0.010415	0.941998	0.000657	0.435912	2
0.000403	0.007259	0.992797	0.069715	3
0.006258	0.945739	0.016123	0.262446	2
0.001092	0.868862	0.000830	0.660051	2
0.968288	0.001319	0.205952	0.014360	1
0.003034	0.008822	0.972702	0.044987	3
0.002679	0.753418	0.408152	0.082657	2
0.018323	0.003687	0.958142	0.023274	3
0.000578	0.013311	0.892916	0.033489	3
0.996599	0.001017	0.013309	0.002618	1
0.001411	0.865892	0.003938	0.713990	2
0.083642	0.073816	0.015136	0.787876	4
0.002286	0.037185	0.989690	0.087980	3
0.681381	0.016272	0.031700	0.179308	1
0.032124	0.541775	0.015670	0.343401	2
0.086475	0.300338	0.039329	0.547605	4
0.005758	0.954387	0.000626	0.542319	2
0.001108	0.004159	0.986606	0.034653	3
0.608932	0.006241	0.734740	0.020247	3
0.889463	0.020863	0.012826	0.043505	1
0.000435	0.612167	0.002811	0.661768	4
0.006259	0.005841	0.987598	0.019410	3
0.408205	0.003996	0.691903	0.014756	3
0.939424	0.028923	0.013370	0.086446	1
0.001225	0.639346	0.000285	0.885521	4
0.001851	0.462349	0.007024	0.457466	2
0.077987	0.007282	0.962243	0.016206	3
0.924589	0.008351	0.010908	0.188716	1
0.636332	0.002725	0.839975	0.032576	3
0.006435	0.010161	0.870251	0.229074	3
0.017981	0.765583	0.064677	0.112692	2
0.001276	0.653036	0.010935	0.109344	2
0.960744	0.039481	0.008258	0.151356	1
0.946625	0.004208	0.033857	0.033245	1
0.938908	0.001308	0.299306	0.031251	1
0.942023	0.014925	0.032956	0.066632	1
0.013487	0.838444	0.003164	0.337816	2
0.005026	0.018000	0.958427	0.039433	3
0.954431	0.020434	0.002535	0.185886	1
0.000190	0.931139	0.001105	0.247417	2
0.015271	0.923674	0.002432	0.158094	2
0.002330	0.611290	0.001249	0.436668	2
0.558602	0.002065	0.721268	0.024448	3
0.015157	0.776880	0.023968	0.251027	2
0.002817	0.017380	0.786552	0.024634	3
0.960336	0.005140	0.085229	0.004846	1
0.004264	0.035151	0.970193	0.033439	3
0.939247	0.032502	0.106527	0.017212	1
0.997034	0.001470	0.015940	0.003529	1
0.772294	0.004190	0.474228	0.033995	1
0.000836	0.003344	0.998092	0.049859	3
0.020719	0.169418	0.002046	0.332400	4
0.014842	0.022443	0.910215	0.039489	3
0.000762	0.651995	0.001412	0.507612	2
0.015969	0.052567	0.883866	0.065745	3
0.725496	0.028235	0.032516	0.149172	1
0.026150	0.110651	0.135973	0.145993	4
0.000696	0.987622	0.001181	0.188418	2
0.848134	0.010498	0.249526	0.045377	1
0.000905	0.369363	0.068051	0.468715	4
0.008998	0.577794	0.047452	0.378425	2
0.970081	0.004540	0.034874	0.003807	1
0.006409	0.862165	0.000400	0.445534	2
0.109678	0.006130	0.962601	0.038596	3
0.996421	0.000816	0.011639	0.077602	1
0.008050	0.002485	0.941185	0.039243	3
0.987684	0.006807	0.043266	0.010163	1
0.007151	0.379820	0.178223	0.028876	2
0.064042	0.153986	0.019134	0.055551	2
0.003122	0.918529	0.003732	0.576187	2
0.994292	0.000286	0.020490	0.005666	1
0.029009	0.170530	0.019921	0.684320	4
0.002313	0.003006	0.998812	0.012918	3
0.997855	0.001080	0.063764	0.006796	1
0.967422	0.001622	0.035558	0.056555	1
0.009080	0.092257	0.946255	0.294486	3
0.987812	0.003773	0.018317	0.025233	1
0.005102	0.079674	0.686756	0.083525	3
0.004172	0.411322	0.001602	0.545935	4
0.013150	0.293771	0.016009	0.417957	4
0.000628	0.006013	0.989480	0.015983	3
0.000647	0.016797	0.997613	0.030743	3
0.407658	0.006902	0.784570	0.017408	3
0.949188	0.018680	0.065214	0.013359	1
0.010060	0.176538	0.012957	0.450762	4
0.003968	0.552196	0.087188	0.215335	2
0.045306	0.025177	0.692814	0.183646	3
0.104030	0.093522	0.003215	0.206853	4
0.016258	0.004835	0.985889	0.016910	3
0.001629	0.005223	0.998795	0.115162	3
0.059161	0.185280	0.029386	0.106463	2
0.979959	0.000755	0.051143	0.012446	1
0.132625	0.035813	0.278463	0.386905	4
0.994697	0.000926	0.087413	0.017663	1
0.000453	0.005137	0.995579	0.009707	3
0.111372	0.801828	0.010889	0.065436	2
0.021457	0.844539	0.044262	0.117118	2
0.997232	0.005391	0.002645	0.007154	1
0.001219	0.017968	0.962813	0.113324	3
0.110675	0.018565	0.279402	0.072425	3
0.994867	0.001166	0.010628	0.006479	1
0.589554	0.016751	0.031321	0.170286	1
0.003153	0.026118	0.883673	0.079052	3
0.022139	0.004948	0.978616	0.044518	3
0.107681	0.012891	0.864206	0.023385	3
0.002620	0.023685	0.971857	0.015563	3
0.751746	0.007430	0.181149	0.014133	1
0.000855	0.029965	0.982489	0.048708	3
0.003385	0.374639	0.091111	0.683677	4
0.008366	0.405446	0.328810	0.402547	2
