0.985578	0.000029	0.014294	0.000099	1
0.997674	0.000798	0.001220	0.000308	1
0.998623	0.000090	0.000982	0.000305	1
0.996419	0.000502	0.001665	0.001414	1
0.011283	0.483310	0.000593	0.504814	4
0.960121	0.003311	0.011507	0.025061	1
0.997623	0.000128	0.000440	0.001810	1
0.008171	0.000883	0.988394	0.002552	3
0.019393	0.002149	0.970688	0.007770	3
0.000001	0.000002	0.999997	0.000001	3
0.999830	0.000012	0.000032	0.000125	1
0.000092	0.995485	0.000019	0.004404	2
0.957972	0.000216	0.041184	0.000628	1
0.952363	0.000091	0.047246	0.000300	1
0.552965	0.000252	0.445103	0.001680	1
0.999865	0.000001	0.000124	0.000010	1
0.001156	0.001421	0.994640	0.002783	3
0.000004	0.981284	0.000003	0.018710	2
0.073785	0.636135	0.144687	0.145393	2
0.000006	0.000275	0.999567	0.000151	3
0.000187	0.981824	0.001907	0.016082	2
0.778739	0.008014	0.189592	0.023654	1
0.000561	0.126971	0.001574	0.870895	4
0.999895	0.000003	0.000065	0.000037	1
0.000021	0.000280	0.999090	0.000608	3
0.868850	0.000004	0.131084	0.000062	1
0.998280	0.000040	0.001542	0.000139	1
0.998953	0.000001	0.000964	0.000082	1
0.992431	0.000005	0.007504	0.000060	1
0.873134	0.033684	0.007842	0.085340	1
0.997006	0.000001	0.002953	0.000040	1
0.969138	0.000956	0.015616	0.014291	1
0.006497	0.084866	0.025339	0.883298	4
0.000320	0.407719	0.001248	0.590713	4
0.000196	0.000229	0.999071	0.000504	3
0.000002	0.000080	0.999888	0.000030	3
0.135364	0.253941	0.073793	0.536902	4
0.911489	0.000947	0.075370	0.012194	1
0.000048	0.000027	0.999717	0.000208	3
0.997344	0.000040	0.002520	0.000096	1
0.110968	0.023495	0.788466	0.077071	3
0.000003	0.000003	0.999992	0.000002	3
0.000027	0.956237	0.000060	0.043676	2
0.000030	0.000062	0.999840	0.000067	3
0.000009	0.986451	0.000006	0.013535	2
0.000659	0.000507	0.997989	0.000845	3
0.998841	0.000009	0.001049	0.000101	1
0.999220	0.000275	0.000015	0.000491	1
0.001069	0.527187	0.000399	0.471344	2
0.005559	0.924608	0.000612	0.069222	2
0.838544	0.001036	0.158566	0.001853	1
0.000111	0.000090	0.999544	0.000254	3
0.000408	0.212801	0.003661	0.783130	4
0.377372	0.001154	0.618110	0.003364	3
0.003409	0.854559	0.000962	0.141070	2
0.000090	0.973278	0.010085	0.016547	2
0.993931	0.003111	0.000458	0.002500	1
0.005469	0.009583	0.029952	0.954997	4
0.999474	0.000045	0.000301	0.000181	1
0.000015	0.000771	0.998294	0.000920	3
0.000043	0.993024	0.000085	0.006849	2
0.000056	0.000147	0.996299	0.003498	3
0.000198	0.001007	0.998654	0.000141	3
0.000773	0.000836	0.996934	0.001457	3
0.003252	0.232298	0.000606	0.763844	4
0.000084	0.993627	0.002309	0.003980	2
0.024940	0.026415	0.000966	0.947678	4
0.014084	0.357720	0.010078	0.618118	4
0.015914	0.085037	0.043194	0.855854	4
0.000003	0.000012	0.999982	0.000003	3
0.997377	0.000002	0.002449	0.000171	1
0.000047	0.989922	0.005330	0.004700	2
0.998893	0.000001	0.001099	0.000008	1
0.000166	0.001187	0.997948	0.000699	3
0.000050	0.000009	0.999920	0.000020	3
0.006446	0.001995	0.981337	0.010222	3
0.000048	0.997254	0.000508	0.002189	2
0.011042	0.544762	0.000323	0.443874	2
0.027722	0.001010	0.969935	0.001333	3
0.032394	0.396612	0.072911	0.498083	4
0.000147	0.914884	0.000477	0.084492	2
0.854525	0.000030	0.145289	0.000156	1
0.999489	0.000001	0.000493	0.000017	1
0.002991	0.172631	0.018883	0.805494	4
0.000215	0.000099	0.998935	0.000750	3
0.996975	0.000003	0.002986	0.000037	1
0.999896	0.000006	0.000048	0.000050	1
0.098333	0.659431	0.191183	0.051054	2
0.002564	0.191312	0.107735	0.698389	4
0.000061	0.000399	0.999451	0.000089	3
0.005951	0.000035	0.992598	0.001417	3
0.913832	0.043814	0.027193	0.015161	1
0.000010	0.995702	0.000038	0.004250	2
0.000128	0.980780	0.000150	0.018943	2
0.000798	0.827283	0.005092	0.166828	2
0.006567	0.008255	0.001027	0.984152	4
0.000004	0.988451	0.000001	0.011544	2
0.000005	0.001051	0.997933	0.001011	3
0.002188	0.000066	0.996777	0.000969	3
0.799031	0.036016	0.028629	0.136324	1
0.000070	0.991799	0.000066	0.008064	2
0.000178	0.000219	0.999354	0.000249	3
0.355152	0.000548	0.643420	0.000880	3
0.010964	0.165577	0.012799	0.810660	4
0.950811	0.004438	0.025571	0.019179	1
0.000604	0.953643	0.000007	0.045746	2
0.000035	0.023735	0.969241	0.006988	3
0.000265	0.026759	0.022216	0.950761	4
0.000081	0.046566	0.001261	0.952091	4
0.996682	0.000042	0.002964	0.000312	1
0.961992	0.000056	0.037633	0.000319	1
0.000422	0.724417	0.003315	0.271846	2
0.031115	0.929682	0.000159	0.039044	2
0.000189	0.000003	0.999785	0.000022	3
0.001860	0.556435	0.000088	0.441616	2
0.279968	0.001960	0.672627	0.045446	3
0.001700	0.008451	0.916416	0.073432	3
0.856241	0.000032	0.141651	0.002076	1
0.957706	0.018631	0.009955	0.013708	1
0.262629	0.000018	0.736647	0.000707	3
0.000541	0.947258	0.000062	0.052139	2
0.980532	0.000705	0.007030	0.011732	1
0.000011	0.998185	0.000140	0.001664	2
0.000006	0.000098	0.999806	0.000089	3
0.002138	0.097086	0.000262	0.900514	4
0.157188	0.000018	0.842616	0.000178	3
0.001074	0.000271	0.996895	0.001760	3
0.997881	0.000086	0.000156	0.001878	1
0.000022	0.977740	0.000211	0.022027	2
0.040838	0.056860	0.004049	0.898253	4
0.001155	0.064604	0.000268	0.933974	4
0.000035	0.001319	0.998588	0.000058	3
0.000088	0.961446	0.001106	0.037359	2
0.985530	0.000320	0.011785	0.002365	1
0.005514	0.012336	0.000179	0.981971	4
0.028579	0.000054	0.971021	0.000346	3
0.003446	0.023943	0.965206	0.007405	3
0.991474	0.000093	0.002311	0.006121	1
0.000610	0.103632	0.000038	0.895720	4
0.006256	0.759305	0.001309	0.233130	2
0.001726	0.790986	0.017633	0.189656	2
0.000003	0.997533	0.000000	0.002463	2
0.002052	0.001517	0.993124	0.003308	3
0.999127	0.000004	0.000825	0.000045	1
0.289423	0.065821	0.589939	0.054816	3
0.000033	0.986421	0.000127	0.013418	2
0.010977	0.979963	0.000108	0.008952	2
0.995817	0.000375	0.000131	0.003677	1
0.996539	0.000123	0.002682	0.000656	1
0.994350	0.001177	0.002679	0.001794	1
0.000006	0.000041	0.999926	0.000027	3
0.000289	0.005697	0.977484	0.016530	3
0.034748	0.881987	0.006572	0.076693	2
0.001193	0.008816	0.978395	0.011596	3
0.998391	0.000009	0.001561	0.000039	1
0.001715	0.953862	0.000099	0.044325	2
0.000289	0.976309	0.001010	0.022392	2
0.000007	0.000154	0.999714	0.000124	3
0.000106	0.000013	0.999696	0.000186	3
0.000478	0.000030	0.999416	0.000076	3
0.000036	0.000369	0.999198	0.000397	3
0.009158	0.006125	0.970204	0.014512	3
0.130474	0.324981	0.003982	0.540563	4
0.999740	0.000002	0.000249	0.000010	1
0.191613	0.057953	0.645653	0.104781	3
0.999188	0.000214	0.000082	0.000515	1
0.000034	0.980382	0.000036	0.019549	2
0.000010	0.994017	0.000003	0.005970	2
0.982235	0.000104	0.012031	0.005631	1
0.988020	0.000352	0.006043	0.005584	1
0.988540	0.000159	0.010988	0.000313	1
0.995562	0.000006	0.003943	0.000489	1
0.002256	0.989233	0.000040	0.008472	2
0.759471	0.000884	0.224194	0.015451	1
0.999795	0.000014	0.000138	0.000053	1
0.000108	0.000028	0.999832	0.000031	3
0.003106	0.813070	0.000386	0.183439	2
0.009739	0.000017	0.988880	0.001365	3
0.025253	0.000030	0.974667	0.000050	3
0.000122	0.863086	0.000508	0.136284	2
0.000204	0.922667	0.001821	0.075308	2
0.000006	0.002736	0.996998	0.000260	3
0.999672	0.000001	0.000316	0.000011	1
0.000241	0.961796	0.000222	0.037741	2
0.001357	0.000116	0.998239	0.000288	3
0.000002	0.003056	0.996872	0.000069	3
0.999447	0.000039	0.000405	0.000109	1
0.000029	0.000428	0.999131	0.000413	3
0.963704	0.022183	0.000679	0.013434	1
0.000562	0.957262	0.000391	0.041786	2
0.006585	0.848057	0.004882	0.140476	2
0.014766	0.049516	0.001209	0.934510	4
0.000197	0.549165	0.001016	0.449623	2
0.000047	0.115343	0.000186	0.884424	4
0.000515	0.402744	0.001015	0.595726	4
0.991746	0.001628	0.000271	0.006355	1
0.002518	0.978491	0.005243	0.013748	2
0.999686	0.000002	0.000300	0.000013	1
0.934514	0.000023	0.064974	0.000490	1
0.996515	0.000004	0.003398	0.000083	1
0.974798	0.001367	0.020101	0.003734	1
0.000002	0.000000	0.999996	0.000001	3
0.016030	0.978288	0.002388	0.003293	2
0.000342	0.376873	0.000262	0.622523	4
0.003525	0.349461	0.117238	0.529776	4
0.000092	0.977229	0.000282	0.022396	2
0.000282	0.309495	0.010302	0.679921	4
0.958951	0.000228	0.039266	0.001556	1
0.000113	0.791401	0.008026	0.200460	2
0.135327	0.000157	0.854437	0.010078	3
0.000015	0.991739	0.000213	0.008032	2
0.000514	0.928296	0.064004	0.007186	2
0.999576	0.000005	0.000304	0.000115	1
0.993484	0.000289	0.005488	0.000740	1
0.983301	0.000108	0.013043	0.003547	1
0.002649	0.006358	0.002031	0.988962	4
0.000229	0.911484	0.000359	0.087928	2
0.994089	0.000042	0.005589	0.000280	1
0.849278	0.000193	0.149440	0.001090	1
0.003241	0.003201	0.972212	0.021347	3
0.000307	0.000339	0.999187	0.000167	3
0.997622	0.001498	0.000135	0.000745	1
0.157199	0.012331	0.784693	0.045776	3
0.999967	0.000000	0.000027	0.000006	1
0.000049	0.977794	0.000728	0.021430	2
0.004646	0.961724	0.001659	0.031971	2
0.999772	0.000025	0.000105	0.000098	1
0.000046	0.001438	0.998346	0.000170	3
0.000006	0.000007	0.999973	0.000014	3
0.028974	0.658986	0.005425	0.306615	2
0.999822	0.000006	0.000053	0.000118	1
0.004973	0.748992	0.108520	0.137515	2
0.001934	0.024213	0.967622	0.006231	3
0.006879	0.044418	0.910076	0.038627	3
0.000726	0.950627	0.002057	0.046589	2
0.965547	0.000425	0.025135	0.008893	1
0.984537	0.000001	0.015431	0.000031	1
0.001396	0.000077	0.992760	0.005767	3
0.001307	0.931406	0.005974	0.061314	2
0.001757	0.783670	0.162897	0.051675	2
0.004691	0.213643	0.003731	0.777936	4
0.502919	0.000702	0.473022	0.023357	1
0.000010	0.000467	0.999489	0.000034	3
0.858518	0.010546	0.118643	0.012293	1
0.000056	0.998418	0.000115	0.001411	2
0.005401	0.002165	0.990781	0.001654	3
0.000016	0.996588	0.000066	0.003330	2
0.000828	0.144800	0.089653	0.764718	4
0.000004	0.957967	0.000010	0.042018	2
0.997282	0.000008	0.002501	0.000209	1
0.277101	0.003895	0.707733	0.011271	3
0.995098	0.000002	0.004807	0.000094	1
0.001360	0.002183	0.991204	0.005253	3
0.995021	0.000026	0.004408	0.000545	1
0.000014	0.002545	0.997287	0.000154	3
0.879660	0.000072	0.118952	0.001317	1
0.000982	0.047166	0.000266	0.951585	4
0.000579	0.960308	0.001945	0.037167	2
0.000007	0.000097	0.999816	0.000080	3
0.007624	0.737229	0.001810	0.253336	2
0.000001	0.000038	0.999953	0.000009	3
0.002499	0.968275	0.015879	0.013347	2
0.999719	0.000001	0.000276	0.000004	1
0.000011	0.907764	0.000881	0.091345	2
0.996170	0.000022	0.003446	0.000361	1
0.002060	0.777660	0.000179	0.220101	2
0.112037	0.129352	0.528018	0.230594	3
0.999568	0.000002	0.000383	0.000047	1
0.000633	0.000447	0.998576	0.000344	3
0.973397	0.000563	0.025939	0.000101	1
0.000035	0.000029	0.999781	0.000155	3
0.999863	0.000024	0.000090	0.000023	1
0.000091	0.996697	0.000162	0.003050	2
0.205603	0.129993	0.009214	0.655190	4
0.000035	0.976022	0.002676	0.021267	2
0.000835	0.695837	0.193882	0.109446	2
0.000000	0.000003	0.999996	0.000001	3
0.003165	0.037657	0.923273	0.035906	3
0.001950	0.001809	0.993725	0.002516	3
0.999872	0.000002	0.000100	0.000027	1
0.000005	0.000006	0.999890	0.000099	3
0.003219	0.000015	0.996557	0.000209	3
0.002450	0.002012	0.989442	0.006095	3
0.999955	0.000004	0.000033	0.000007	1
0.969799	0.005101	0.002002	0.023098	1
0.334672	0.000002	0.665258	0.000068	3
0.845307	0.000995	0.146691	0.007007	1
0.001776	0.040602	0.938674	0.018948	3
0.998707	0.000063	0.001003	0.000227	1
0.002139	0.875637	0.049513	0.072711	2
0.001822	0.169182	0.002323	0.826673	4
0.994635	0.000082	0.004849	0.000434	1
0.005586	0.916301	0.001528	0.076584	2
0.000236	0.011376	0.987429	0.000958	3
0.000212	0.979353	0.001361	0.019075	2
0.001941	0.973626	0.000383	0.024050	2
0.000118	0.081297	0.000604	0.917981	4
0.999914	0.000002	0.000063	0.000021	1
0.006214	0.015972	0.969582	0.008232	3
0.228404	0.044925	0.636854	0.089816	3
0.326102	0.278612	0.014808	0.380479	4
0.045830	0.195115	0.190655	0.568400	4
0.932416	0.006091	0.034251	0.027241	1
0.999879	0.000031	0.000075	0.000015	1
0.106011	0.000385	0.891567	0.002037	3
0.000026	0.000339	0.999467	0.000168	3
0.964621	0.006810	0.020926	0.007643	1
0.000225	0.001210	0.996824	0.001741	3
0.999133	0.000053	0.000621	0.000193	1
0.996956	0.000002	0.003017	0.000024	1
0.000090	0.000314	0.998079	0.001516	3
0.003447	0.003919	0.961099	0.031534	3
0.005474	0.547508	0.003717	0.443302	2
0.011792	0.806643	0.072674	0.108891	2
0.001661	0.938294	0.024227	0.035819	2
0.995634	0.000004	0.004143	0.000218	1
0.983025	0.002059	0.010020	0.004896	1
0.997222	0.000002	0.002734	0.000042	1
0.999352	0.000104	0.000107	0.000437	1
0.003543	0.104086	0.025272	0.867099	4
0.000071	0.877541	0.000060	0.122328	2
0.000318	0.950715	0.000186	0.048780	2
0.999657	0.000008	0.000315	0.000021	1
0.998182	0.000703	0.000519	0.000596	1
0.000879	0.972177	0.006065	0.020880	2
0.016574	0.766670	0.042893	0.173862	2
0.000216	0.918063	0.000238	0.081483	2
0.002710	0.938076	0.000363	0.058851	2
0.000075	0.000024	0.999862	0.000039	3
0.997479	0.000003	0.002509	0.000009	1
0.000076	0.861724	0.000115	0.138085	2
0.984901	0.000626	0.003096	0.011378	1
0.563858	0.028132	0.140856	0.267154	1
0.000429	0.925873	0.015822	0.057876	2
0.796229	0.000005	0.203409	0.000357	1
0.996768	0.000009	0.003138	0.000085	1
0.000001	0.000001	0.999995	0.000002	3
0.993958	0.000233	0.003984	0.001825	1
0.001907	0.009199	0.000758	0.988136	4
0.954409	0.017437	0.002216	0.025938	1
0.024452	0.000283	0.972890	0.002374	3
0.770492	0.027630	0.081452	0.120425	1
0.009144	0.114298	0.779735	0.096823	3
0.000812	0.000543	0.996604	0.002041	3
0.355157	0.000073	0.644456	0.000313	3
0.000688	0.936648	0.000428	0.062235	2
0.013022	0.337097	0.001729	0.648152	4
0.998363	0.000000	0.001629	0.000008	1
0.971459	0.009994	0.002972	0.015575	1
0.825735	0.000737	0.172718	0.000810	1
0.000332	0.028037	0.013788	0.957843	4
0.999513	0.000005	0.000444	0.000039	1
0.003847	0.000269	0.995120	0.000764	3
0.000013	0.982785	0.000112	0.017090	2
0.998689	0.000000	0.001297	0.000013	1
0.000029	0.000198	0.999286	0.000487	3
0.964753	0.003140	0.027584	0.004523	1
0.996860	0.000002	0.003095	0.000044	1
0.003383	0.279404	0.002274	0.714938	4
0.998108	0.000373	0.001342	0.000177	1
0.000071	0.000095	0.999578	0.000256	3
0.000044	0.199493	0.002008	0.798455	4
0.001998	0.003052	0.984553	0.010397	3
0.000196	0.981020	0.012121	0.006663	2
0.005096	0.002544	0.991153	0.001206	3
0.000233	0.493105	0.019297	0.487365	2
0.996764	0.000025	0.002637	0.000573	1
0.540819	0.001801	0.453092	0.004288	1
0.000599	0.062298	0.000354	0.936750	4
0.021408	0.425908	0.016832	0.535852	4
0.666584	0.074072	0.147613	0.111732	1
0.636430	0.181109	0.047518	0.134943	1
0.999798	0.000018	0.000136	0.000047	1
0.000051	0.983558	0.000267	0.016125	2
0.000072	0.014983	0.977255	0.007690	3
0.134324	0.138698	0.056400	0.670578	4
0.000022	0.853903	0.000045	0.146029	2
0.048062	0.000740	0.944954	0.006244	3
0.993237	0.000671	0.004802	0.001289	1
0.926423	0.000783	0.061457	0.011337	1
0.990171	0.000002	0.009821	0.000007	1
0.000022	0.987109	0.000016	0.012854	2
0.987452	0.000110	0.012296	0.000142	1
0.998656	0.000006	0.001293	0.000046	1
0.688540	0.003184	0.267836	0.040441	1
0.000657	0.814642	0.001282	0.183419	2
0.995462	0.000455	0.002622	0.001461	1
0.000121	0.000048	0.998772	0.001059	3
0.001336	0.576797	0.117596	0.304270	2
0.004844	0.028760	0.909890	0.056507	3
0.989217	0.000283	0.001223	0.009278	1
0.851961	0.006477	0.136119	0.005444	1
0.000203	0.000817	0.995017	0.003963	3
0.371407	0.025960	0.024645	0.577988	4
0.002631	0.874941	0.005253	0.117175	2
0.007969	0.957160	0.006762	0.028108	2
0.745395	0.005251	0.155170	0.094184	1
0.000707	0.923313	0.000129	0.075852	2
0.584877	0.006038	0.262219	0.146866	1
0.998541	0.000455	0.000537	0.000467	1
0.000000	0.000004	0.999992	0.000003	3
0.992438	0.000700	0.000910	0.005953	1
0.999932	0.000002	0.000052	0.000014	1
0.000007	0.000016	0.999945	0.000032	3
0.004479	0.020564	0.005530	0.969427	4
0.986841	0.007141	0.004721	0.001297	1
0.000192	0.998301	0.000045	0.001462	2
0.972554	0.000772	0.001370	0.025304	1
0.001721	0.080374	0.000535	0.917370	4
0.000070	0.000024	0.999806	0.000100	3
0.000195	0.004646	0.993111	0.002048	3
0.999074	0.000004	0.000901	0.000021	1
0.000017	0.001460	0.998276	0.000246	3
0.002122	0.000385	0.992807	0.004685	3
0.999929	0.000000	0.000046	0.000025	1
0.007483	0.035911	0.056504	0.900102	4
0.999816	0.000011	0.000084	0.000090	1
0.001221	0.000977	0.997393	0.000410	3
0.988878	0.002700	0.001102	0.007320	1
0.995982	0.000265	0.000069	0.003684	1
0.004869	0.000020	0.995031	0.000080	3
0.002258	0.104519	0.000589	0.892634	4
0.998993	0.000315	0.000017	0.000676	1
0.997749	0.000033	0.002059	0.000159	1
0.000283	0.506496	0.001024	0.492198	2
0.999674	0.000002	0.000299	0.000026	1
0.045839	0.003636	0.939458	0.011068	3
0.995939	0.001563	0.000248	0.002249	1
0.978221	0.000330	0.016394	0.005055	1
0.402027	0.029842	0.007417	0.560714	4
0.000643	0.811554	0.000346	0.187457	2
0.999919	0.000004	0.000067	0.000010	1
0.027516	0.520753	0.198894	0.252837	2
0.008697	0.979084	0.000179	0.012040	2
0.000107	0.823172	0.001000	0.175721	2
0.987244	0.000387	0.002927	0.009442	1
0.013863	0.847904	0.002575	0.135659	2
0.002962	0.000314	0.994218	0.002505	3
0.992293	0.000045	0.006517	0.001145	1
0.000000	0.000003	0.999994	0.000003	3
0.000007	0.000098	0.999864	0.000031	3
0.001928	0.069893	0.000197	0.927983	4
0.151468	0.754029	0.010579	0.083925	2
0.000034	0.000170	0.999664	0.000132	3
0.988593	0.000408	0.003048	0.007951	1
0.852970	0.006633	0.085885	0.054512	1
0.926062	0.003363	0.053128	0.017446	1
0.000574	0.941439	0.000163	0.057824	2
0.664204	0.299442	0.001598	0.034756	1
0.999221	0.000148	0.000119	0.000512	1
0.996748	0.000016	0.002757	0.000480	1
0.999518	0.000003	0.000422	0.000057	1
0.991785	0.001280	0.000648	0.006287	1
0.000845	0.003794	0.007011	0.988350	4
0.987848	0.002770	0.004869	0.004513	1
0.000024	0.001225	0.997511	0.001241	3
0.201422	0.239151	0.412149	0.147277	3
0.007127	0.097872	0.862294	0.032707	3
0.494365	0.000007	0.505448	0.000181	3
0.000898	0.009732	0.987999	0.001371	3
0.972725	0.003870	0.003490	0.019915	1
0.010580	0.067551	0.103560	0.818309	4
0.998695	0.000007	0.001244	0.000055	1
0.962485	0.000004	0.037399	0.000112	1
0.059187	0.102427	0.150188	0.688198	4
0.846609	0.059125	0.010998	0.083268	1
0.210586	0.492609	0.002892	0.293913	2
0.003013	0.121163	0.104450	0.771373	4
0.810184	0.142361	0.000556	0.046898	1
0.003404	0.633038	0.028716	0.334842	2
0.874479	0.000364	0.060219	0.064938	1
0.000014	0.823352	0.000770	0.175864	2
0.006108	0.001194	0.894346	0.098352	3
0.000010	0.000514	0.999225	0.000251	3
0.000063	0.976372	0.000198	0.023366	2
0.000093	0.980668	0.000069	0.019170	2
0.000079	0.762033	0.000025	0.237863	2
0.999864	0.000067	0.000011	0.000058	1
0.997313	0.000085	0.001963	0.000639	1
0.000137	0.345631	0.000090	0.654142	4
0.000028	0.982961	0.000023	0.016989	2
0.995972	0.000004	0.004004	0.000020	1
0.000000	0.000025	0.999969	0.000006	3
0.004748	0.000480	0.990129	0.004643	3
0.657389	0.000008	0.342373	0.000230	1
0.008553	0.000099	0.989038	0.002310	3
0.002166	0.021192	0.966864	0.009778	3
0.002693	0.602632	0.003481	0.391195	2
0.009346	0.000306	0.989022	0.001326	3
0.417377	0.095651	0.009630	0.477341	4
0.962814	0.017168	0.002544	0.017473	1
0.727483	0.005710	0.082536	0.184270	1
0.984449	0.006951	0.000648	0.007953	1
0.004807	0.018751	0.000234	0.976207	4
0.989314	0.001124	0.001181	0.008381	1
0.000178	0.278030	0.000556	0.721237	4
0.261323	0.183005	0.024163	0.531509	4
0.990027	0.002045	0.000870	0.007058	1
0.064702	0.706154	0.008923	0.220222	2
0.000002	0.000028	0.999887	0.000083	3
0.088038	0.017676	0.067704	0.826582	4
0.997997	0.000095	0.000150	0.001758	1
0.000206	0.933714	0.000226	0.065854	2
0.000353	0.212715	0.000038	0.786895	4
0.000918	0.041485	0.004948	0.952648	4
0.004301	0.602847	0.003626	0.389226	2
0.000051	0.948848	0.000083	0.051018	2
0.000070	0.782284	0.000050	0.217595	2
0.000768	0.981553	0.000099	0.017580	2
0.424947	0.096565	0.348859	0.129629	1
0.403893	0.116112	0.305705	0.174290	1
0.004522	0.185933	0.004435	0.805111	4
0.574339	0.000468	0.418097	0.007097	1
0.980908	0.000396	0.013483	0.005213	1
0.000246	0.955570	0.000772	0.043412	2
0.000001	0.000174	0.999716	0.000109	3
0.999860	0.000003	0.000064	0.000073	1
0.000135	0.808510	0.000110	0.191245	2
0.913848	0.000553	0.083935	0.001664	1
0.000408	0.001382	0.989508	0.008703	3
0.011433	0.857362	0.035259	0.095947	2
0.013448	0.068409	0.018654	0.899489	4
0.977211	0.000822	0.017830	0.004138	1
0.043401	0.000473	0.950788	0.005338	3
0.000078	0.940797	0.000068	0.059057	2
0.000303	0.947890	0.001486	0.050321	2
0.999530	0.000002	0.000451	0.000016	1
0.998260	0.000215	0.000621	0.000905	1
0.000047	0.882494	0.003504	0.113956	2
0.030618	0.059114	0.002030	0.908238	4
0.711853	0.000957	0.268258	0.018932	1
0.996519	0.000158	0.003266	0.000057	1
0.000137	0.953877	0.000424	0.045562	2
0.001421	0.039147	0.944252	0.015180	3
0.979869	0.000486	0.000445	0.019201	1
0.992525	0.000081	0.006555	0.000840	1
0.000003	0.000375	0.998594	0.001027	3
0.958042	0.008187	0.027989	0.005783	1
0.005214	0.186282	0.093087	0.715416	4
0.000320	0.634461	0.000623	0.364595	2
0.000434	0.012878	0.887206	0.099482	3
0.664125	0.000563	0.334343	0.000969	1
0.000706	0.793584	0.000726	0.204984	2
0.000042	0.005250	0.985057	0.009652	3
0.001097	0.000008	0.998554	0.000341	3
0.000099	0.796670	0.105904	0.097327	2
0.000133	0.899459	0.004102	0.096306	2
0.000103	0.000572	0.999113	0.000212	3
0.002034	0.000054	0.997641	0.000271	3
0.080473	0.029886	0.006772	0.882870	4
0.021954	0.000315	0.977185	0.000546	3
0.952676	0.005685	0.040506	0.001133	1
0.000056	0.888643	0.000028	0.111274	2
0.992547	0.001732	0.004742	0.000979	1
0.000011	0.971816	0.020716	0.007457	2
0.003446	0.862137	0.001351	0.133066	2
0.000034	0.000003	0.999950	0.000013	3
0.818837	0.002912	0.169468	0.008782	1
0.000242	0.004191	0.994205	0.001362	3
0.000911	0.000011	0.999057	0.000021	3
0.000610	0.000225	0.998848	0.000317	3
0.999070	0.000286	0.000303	0.000341	1
0.000178	0.000765	0.998796	0.000261	3
0.997507	0.000254	0.002038	0.000201	1
0.040947	0.180354	0.000348	0.778351	4
0.000121	0.816545	0.029030	0.154305	2
0.996200	0.000826	0.000577	0.002398	1
0.002001	0.922600	0.000454	0.074945	2
0.001986	0.000163	0.996426	0.001425	3
0.999581	0.000008	0.000285	0.000126	1
0.992576	0.001046	0.003688	0.002689	1
0.997430	0.000532	0.000905	0.001133	1
0.997608	0.000002	0.002282	0.000108	1
0.985539	0.000126	0.011373	0.002961	1
0.092523	0.122290	0.010989	0.774197	4
0.092957	0.016269	0.886881	0.003893	3
0.017572	0.086313	0.230964	0.665151	4
0.000055	0.948039	0.000060	0.051847	2
0.032261	0.005341	0.951208	0.011190	3
0.193239	0.037303	0.735918	0.033539	3
0.451357	0.368088	0.005345	0.175210	1
0.939727	0.000037	0.058435	0.001801	1
0.962226	0.000063	0.036123	0.001588	1
0.000894	0.000612	0.996869	0.001625	3
0.998729	0.000051	0.000956	0.000263	1
0.005309	0.921780	0.001305	0.071606	2
0.997704	0.000071	0.002043	0.000182	1
0.994044	0.000017	0.005875	0.000064	1
0.001142	0.972193	0.000134	0.026532	2
0.003592	0.000703	0.993718	0.001988	3
0.126080	0.600452	0.000489	0.272978	2
0.999276	0.000072	0.000055	0.000597	1
0.000198	0.000246	0.996815	0.002741	3
0.016859	0.412969	0.041727	0.528445	4
0.944943	0.000039	0.054763	0.000255	1
0.001081	0.288874	0.012461	0.697585	4
0.997090	0.000020	0.002724	0.000166	1
0.000356	0.951225	0.004429	0.043990	2
0.999831	0.000028	0.000113	0.000028	1
0.008561	0.911527	0.000552	0.079360	2
0.000094	0.815844	0.000410	0.183652	2
0.000138	0.014800	0.972343	0.012719	3
0.999901	0.000008	0.000077	0.000014	1
0.000181	0.001164	0.995448	0.003207	3
0.996866	0.000008	0.003086	0.000040	1
0.999272	0.000007	0.000490	0.000232	1
0.002034	0.458924	0.004392	0.534650	4
0.000139	0.616031	0.000040	0.383790	2
0.000533	0.044253	0.000021	0.955193	4
0.000073	0.002967	0.994635	0.002325	3
0.000011	0.000040	0.999886	0.000063	3
0.000328	0.871118	0.001321	0.127233	2
0.000542	0.964238	0.000003	0.035217	2
0.000005	0.000153	0.998251	0.001592	3
0.000024	0.000086	0.999481	0.000408	3
0.999582	0.000000	0.000404	0.000014	1
0.997544	0.000039	0.002244	0.000172	1
0.000034	0.000023	0.999656	0.000287	3
0.001394	0.703075	0.002545	0.292986	2
0.994634	0.000003	0.004217	0.001146	1
0.999656	0.000036	0.000210	0.000098	1
0.002168	0.278938	0.063836	0.655058	4
0.000048	0.000676	0.999016	0.000260	3
0.124407	0.004097	0.820984	0.050511	3
0.890871	0.000099	0.108681	0.000349	1
0.024879	0.000172	0.951467	0.023482	3
0.265872	0.023413	0.009301	0.701414	4
0.000017	0.000236	0.999507	0.000240	3
0.814323	0.010374	0.005149	0.170154	1
0.002538	0.000706	0.994290	0.002465	3
0.959348	0.003983	0.023463	0.013206	1
0.002038	0.000002	0.997925	0.000034	3
0.000348	0.981328	0.003135	0.015189	2
0.000531	0.918197	0.002942	0.078330	2
0.041481	0.535796	0.357437	0.065286	2
0.005333	0.028422	0.954008	0.012237	3
