0.232450	0.000218	0.767041	0.000291	3
0.882865	0.004745	0.088857	0.023533	1
0.000006	0.000111	0.999762	0.000121	3
0.997397	0.000068	0.001466	0.001068	1
0.000004	0.000006	0.999979	0.000011	3
0.002206	0.000064	0.997458	0.000272	3
0.000110	0.000024	0.999806	0.000060	3
0.000004	0.000014	0.999963	0.000019	3
0.000005	0.000033	0.999870	0.000091	3
0.001200	0.290620	0.000416	0.707765	4
0.000012	0.001212	0.998621	0.000155	3
0.900665	0.007770	0.056539	0.035026	1
0.008085	0.068337	0.001135	0.922443	4
0.001670	0.000668	0.996174	0.001487	3
0.000302	0.997529	0.000644	0.001525	2
0.998308	0.000075	0.001286	0.000330	1
0.998495	0.000001	0.001480	0.000024	1
0.041258	0.443423	0.042550	0.472768	4
0.998731	0.000057	0.001024	0.000187	1
0.314805	0.013289	0.651065	0.020841	3
0.000038	0.995433	0.000157	0.004371	2
0.006142	0.939341	0.041012	0.013506	2
0.999941	0.000007	0.000050	0.000002	1
0.997473	0.000804	0.000369	0.001354	1
0.000118	0.999249	0.000163	0.000471	2
0.000706	0.001199	0.997963	0.000132	3
0.000001	0.999172	0.000097	0.000731	2
0.998405	0.001092	0.000034	0.000469	1
0.002019	0.002917	0.965109	0.029955	3
0.005981	0.440469	0.000548	0.553002	4
0.000058	0.000107	0.999743	0.000092	3
0.000898	0.450578	0.085626	0.462899	4
0.000026	0.000017	0.999947	0.000010	3
0.033383	0.749179	0.000355	0.217083	2
0.000011	0.994286	0.000014	0.005689	2
0.999967	0.000000	0.000032	0.000001	1
0.998255	0.000008	0.001655	0.000081	1
0.000862	0.422103	0.009433	0.567602	4
0.117342	0.026314	0.725563	0.130782	3
0.000003	0.000150	0.999839	0.000009	3
0.000042	0.998576	0.000006	0.001376	2
0.819764	0.032113	0.079037	0.069086	1
0.999904	0.000002	0.000083	0.000010	1
0.001311	0.000892	0.997025	0.000772	3
0.997426	0.000503	0.001289	0.000782	1
0.994429	0.000086	0.005025	0.000460	1
0.000009	0.000020	0.999944	0.000026	3
0.000001	0.000024	0.999955	0.000021	3
0.000049	0.908182	0.000207	0.091562	2
0.000644	0.000443	0.997862	0.001051	3
0.000002	0.000001	0.999996	0.000001	3
0.000030	0.000281	0.999614	0.000074	3
0.999362	0.000001	0.000628	0.000009	1
0.001170	0.000074	0.998733	0.000023	3
0.000006	0.000055	0.999906	0.000033	3
0.000052	0.000200	0.999519	0.000229	3
0.999990	0.000000	0.000008	0.000001	1
0.999632	0.000156	0.000035	0.000178	1
0.000561	0.930047	0.000027	0.069365	2
0.772859	0.100146	0.083370	0.043625	1
0.000277	0.998480	0.000050	0.001193	2
0.999974	0.000002	0.000018	0.000006	1
0.001549	0.000115	0.997877	0.000458	3
0.000013	0.998451	0.000070	0.001465	2
0.000016	0.000001	0.999980	0.000003	3
0.001606	0.291780	0.001737	0.704877	4
0.997231	0.000484	0.001292	0.000994	1
0.000049	0.000378	0.999035	0.000537	3
0.380620	0.186504	0.075913	0.356963	1
0.997696	0.000989	0.000094	0.001220	1
0.000031	0.999285	0.000119	0.000565	2
0.903915	0.000595	0.093522	0.001968	1
0.999742	0.000038	0.000058	0.000162	1
0.999917	0.000001	0.000077	0.000006	1
0.000011	0.998232	0.000033	0.001724	2
0.000197	0.998778	0.000067	0.000958	2
0.000062	0.000593	0.995199	0.004146	3
0.000002	0.999525	0.000183	0.000290	2
0.998031	0.000033	0.001820	0.000117	1
0.290345	0.016416	0.508740	0.184500	3
0.000260	0.997984	0.000275	0.001482	2
0.000025	0.998405	0.001304	0.000266	2
0.000009	0.995806	0.000154	0.004031	2
0.997301	0.000206	0.000044	0.002450	1
0.043027	0.015671	0.935952	0.005349	3
0.999646	0.000034	0.000306	0.000014	1
0.999902	0.000045	0.000031	0.000022	1
0.999140	0.000001	0.000814	0.000045	1
0.000005	0.999194	0.000007	0.000794	2
0.997998	0.000018	0.001960	0.000025	1
0.999351	0.000024	0.000565	0.000060	1
0.910180	0.000643	0.085468	0.003709	1
0.000048	0.997364	0.000499	0.002089	2
0.000365	0.401759	0.001107	0.596768	4
0.999101	0.000068	0.000032	0.000799	1
0.999485	0.000004	0.000502	0.000009	1
0.999915	0.000000	0.000079	0.000005	1
0.000031	0.002070	0.000038	0.997861	4
0.000017	0.997493	0.000008	0.002482	2
0.000459	0.060538	0.901794	0.037210	3
0.000180	0.000016	0.999772	0.000031	3
0.000002	0.000008	0.999960	0.000031	3
0.004135	0.000181	0.995576	0.000108	3
0.999943	0.000000	0.000051	0.000006	1
0.999022	0.000144	0.000502	0.000331	1
0.999162	0.000119	0.000629	0.000091	1
0.000146	0.998127	0.000036	0.001691	2
0.005091	0.859082	0.000484	0.135343	2
0.146283	0.722193	0.001388	0.130137	2
0.003439	0.936805	0.013392	0.046365	2
0.000054	0.000804	0.998446	0.000696	3
0.000492	0.000208	0.999168	0.000132	3
0.000596	0.888607	0.011617	0.099180	2
0.000087	0.000243	0.999237	0.000432	3
0.999339	0.000028	0.000094	0.000538	1
0.000217	0.853200	0.000138	0.146446	2
0.834921	0.090374	0.024993	0.049712	1
0.000001	0.000009	0.999981	0.000009	3
0.003348	0.860265	0.000158	0.136229	2
0.000316	0.000566	0.998445	0.000673	3
0.002631	0.959207	0.003992	0.034169	2
0.999681	0.000003	0.000277	0.000039	1
0.000137	0.997487	0.001281	0.001094	2
0.001033	0.715500	0.001715	0.281753	2
0.006667	0.054676	0.000164	0.938492	4
0.173083	0.006670	0.815004	0.005243	3
0.000047	0.000152	0.999578	0.000222	3
0.998185	0.000043	0.001562	0.000210	1
0.995416	0.000016	0.004475	0.000093	1
0.000018	0.000009	0.999948	0.000025	3
0.998576	0.000954	0.000054	0.000417	1
0.999589	0.000018	0.000231	0.000162	1
0.999672	0.000025	0.000106	0.000197	1
0.000002	0.000041	0.999954	0.000003	3
0.012689	0.061878	0.006975	0.918458	4
0.999826	0.000076	0.000093	0.000005	1
0.000338	0.000056	0.999585	0.000021	3
0.000113	0.998321	0.000029	0.001537	2
0.996515	0.000861	0.001617	0.001006	1
0.997659	0.000003	0.002329	0.000010	1
0.998815	0.000205	0.000382	0.000599	1
0.041564	0.768768	0.000038	0.189630	2
0.999960	0.000000	0.000039	0.000001	1
0.494029	0.000145	0.505549	0.000277	3
0.000377	0.000484	0.998832	0.000307	3
0.000129	0.001497	0.997506	0.000868	3
0.000290	0.952421	0.001228	0.046060	2
0.000010	0.998921	0.000019	0.001051	2
0.002974	0.020499	0.908166	0.068361	3
0.000107	0.996619	0.000352	0.002922	2
0.999307	0.000001	0.000680	0.000013	1
0.000094	0.355443	0.006749	0.637713	4
0.000133	0.000073	0.999683	0.000112	3
0.000232	0.644031	0.043557	0.312180	2
0.997878	0.000038	0.001573	0.000510	1
0.000014	0.004356	0.000028	0.995602	4
0.998190	0.000503	0.000922	0.000385	1
0.000041	0.000195	0.999737	0.000028	3
0.000029	0.998291	0.000008	0.001673	2
0.001224	0.000864	0.997761	0.000151	3
0.000005	0.000003	0.999935	0.000056	3
0.995741	0.000022	0.004126	0.000111	1
0.001384	0.434456	0.001432	0.562728	4
0.998063	0.000002	0.001918	0.000018	1
0.999854	0.000001	0.000135	0.000010	1
0.999889	0.000006	0.000098	0.000006	1
0.000323	0.000319	0.999021	0.000338	3
0.000498	0.000013	0.999481	0.000008	3
0.999869	0.000000	0.000121	0.000010	1
0.999984	0.000003	0.000002	0.000011	1
0.998831	0.000186	0.000890	0.000092	1
0.576066	0.004879	0.405130	0.013925	1
0.999958	0.000000	0.000035	0.000007	1
0.999631	0.000012	0.000355	0.000002	1
0.999239	0.000035	0.000377	0.000349	1
0.998863	0.000009	0.001116	0.000012	1
0.999444	0.000316	0.000166	0.000074	1
0.999712	0.000025	0.000186	0.000077	1
0.999119	0.000074	0.000460	0.000348	1
0.032986	0.417135	0.000857	0.549021	4
0.910597	0.011547	0.044265	0.033591	1
0.999375	0.000031	0.000214	0.000380	1
0.000770	0.000071	0.998975	0.000184	3
0.001018	0.000230	0.998305	0.000447	3
0.000000	0.000001	0.999998	0.000001	3
0.999944	0.000002	0.000007	0.000047	1
0.000030	0.999435	0.000008	0.000528	2
0.996737	0.000044	0.003128	0.000090	1
0.997389	0.000006	0.002588	0.000017	1
0.398593	0.000306	0.598660	0.002441	3
0.999974	0.000000	0.000024	0.000002	1
0.000253	0.000301	0.999017	0.000429	3
0.000002	0.998222	0.000002	0.001774	2
0.077739	0.688455	0.186437	0.047369	2
0.000005	0.000151	0.999756	0.000088	3
0.000034	0.997765	0.000413	0.001787	2
0.761479	0.010119	0.192869	0.035533	1
0.001133	0.184581	0.005737	0.808549	4
0.999972	0.000001	0.000012	0.000015	1
0.000007	0.000036	0.999873	0.000084	3
0.997627	0.000000	0.002369	0.000004	1
0.999765	0.000015	0.000171	0.000049	1
0.999822	0.000000	0.000164	0.000015	1
0.999279	0.000001	0.000711	0.000008	1
0.993402	0.002856	0.000635	0.003107	1
0.999308	0.000001	0.000678	0.000013	1
0.997680	0.000118	0.000731	0.001472	1
0.016174	0.100425	0.024105	0.859296	4
0.000376	0.429499	0.001765	0.568360	4
0.000137	0.000130	0.999529	0.000204	3
0.000001	0.000040	0.999952	0.000007	3
0.046950	0.484390	0.008834	0.459827	2
0.902510	0.000830	0.082977	0.013683	1
0.000092	0.000021	0.999786	0.000101	3
0.999340	0.000014	0.000625	0.000021	1
0.153568	0.043127	0.633251	0.170054	3
0.000001	0.000002	0.999997	0.000001	3
0.000021	0.994431	0.000042	0.005506	2
0.000007	0.000027	0.999927	0.000038	3
0.000005	0.999091	0.000002	0.000902	2
0.000185	0.000172	0.999435	0.000209	3
0.999780	0.000003	0.000183	0.000033	1
0.999712	0.000065	0.000005	0.000219	1
0.003059	0.489227	0.000310	0.507404	4
0.010326	0.932467	0.000318	0.056889	2
0.877110	0.001555	0.119593	0.001743	1
0.000052	0.000015	0.999872	0.000061	3
0.000319	0.223593	0.013012	0.763076	4
0.388471	0.000951	0.607468	0.003111	3
0.012516	0.865276	0.000814	0.121394	2
0.000030	0.997682	0.001217	0.001072	2
0.998840	0.000581	0.000206	0.000373	1
0.000399	0.000374	0.001938	0.997289	4
0.999732	0.000016	0.000137	0.000116	1
0.000010	0.000255	0.999426	0.000308	3
0.000061	0.998720	0.000025	0.001194	2
0.000012	0.000030	0.999616	0.000342	3
0.000017	0.000157	0.999801	0.000026	3
0.000025	0.000034	0.999858	0.000083	3
0.004745	0.279190	0.000902	0.715164	4
0.000035	0.998905	0.000654	0.000406	2
0.028424	0.021430	0.001099	0.949047	4
0.015325	0.474347	0.007084	0.503244	4
0.019516	0.061001	0.058179	0.861304	4
0.000001	0.000001	0.999998	0.000000	3
0.999180	0.000000	0.000798	0.000022	1
0.000021	0.998570	0.000901	0.000508	2
0.999879	0.000000	0.000119	0.000001	1
0.000042	0.000319	0.999441	0.000198	3
0.000020	0.000002	0.999974	0.000003	3
0.000447	0.000159	0.999003	0.000390	3
0.000029	0.999262	0.000247	0.000462	2
0.019172	0.541172	0.000497	0.439159	2
0.004132	0.000461	0.994834	0.000573	3
0.032398	0.309956	0.037096	0.620550	4
0.000101	0.925074	0.000977	0.073848	2
0.944986	0.000009	0.054950	0.000055	1
0.999820	0.000000	0.000174	0.000006	1
0.002570	0.052379	0.014708	0.930343	4
0.000072	0.000070	0.999395	0.000463	3
0.999698	0.000001	0.000292	0.000008	1
0.999979	0.000002	0.000010	0.000010	1
0.136143	0.450097	0.380808	0.032952	2
0.003532	0.098750	0.415176	0.482542	4
0.000011	0.000155	0.999811	0.000024	3
0.000822	0.000014	0.998674	0.000490	3
0.855157	0.096945	0.026675	0.021222	1
0.000005	0.999502	0.000020	0.000473	2
0.000028	0.998194	0.000060	0.001719	2
0.000591	0.914898	0.002263	0.082248	2
0.000914	0.000994	0.000255	0.997837	4
0.000003	0.998617	0.000000	0.001379	2
0.000003	0.000244	0.999559	0.000195	3
0.000328	0.000009	0.999549	0.000114	3
0.895544	0.022189	0.034447	0.047820	1
0.000023	0.999251	0.000023	0.000704	2
0.000062	0.000137	0.999715	0.000086	3
0.321377	0.000828	0.677437	0.000358	3
0.012039	0.150162	0.011988	0.825811	4
0.998211	0.000311	0.000381	0.001097	1
0.000595	0.996345	0.000004	0.003056	2
0.000008	0.001510	0.997915	0.000566	3
0.000039	0.001383	0.001289	0.997289	4
0.000110	0.051457	0.003573	0.944860	4
0.999705	0.000004	0.000259	0.000032	1
0.997988	0.000008	0.001971	0.000033	1
0.000340	0.795474	0.001853	0.202333	2
0.027230	0.956147	0.000163	0.016460	2
0.000039	0.000002	0.999951	0.000008	3
0.000961	0.476286	0.000172	0.522581	4
0.100735	0.001015	0.880628	0.017623	3
0.000147	0.000497	0.997507	0.001850	3
0.910970	0.000045	0.087851	0.001133	1
0.998839	0.000582	0.000221	0.000359	1
0.169974	0.000026	0.829352	0.000648	3
0.000554	0.994957	0.000017	0.004472	2
0.998657	0.000072	0.000764	0.000506	1
0.000013	0.999631	0.000060	0.000297	2
0.000001	0.000003	0.999993	0.000004	3
0.001928	0.163044	0.000295	0.834733	4
0.138670	0.000013	0.861035	0.000282	3
0.000153	0.000073	0.999525	0.000249	3
0.999730	0.000017	0.000044	0.000208	1
0.000017	0.997486	0.000142	0.002355	2
0.018205	0.160062	0.002360	0.819373	4
0.009752	0.153487	0.000884	0.835878	4
0.000019	0.000309	0.999647	0.000025	3
0.000387	0.952666	0.005547	0.041400	2
0.998635	0.000084	0.001062	0.000220	1
0.006478	0.039100	0.000250	0.954172	4
0.002533	0.000010	0.997416	0.000041	3
0.000626	0.001654	0.997163	0.000556	3
0.999258	0.000013	0.000338	0.000392	1
0.002452	0.252599	0.000097	0.744852	4
0.002995	0.908291	0.000307	0.088408	2
0.002584	0.900321	0.026945	0.070150	2
0.000002	0.999477	0.000000	0.000520	2
0.000195	0.000776	0.998241	0.000788	3
0.999818	0.000001	0.000171	0.000010	1
0.118655	0.071158	0.776419	0.033768	3
0.000024	0.998775	0.000102	0.001098	2
0.000875	0.998272	0.000052	0.000801	2
0.999545	0.000041	0.000028	0.000386	1
0.999270	0.000039	0.000568	0.000123	1
0.999035	0.000289	0.000460	0.000216	1
0.000002	0.000013	0.999980	0.000006	3
0.000024	0.001001	0.997593	0.001383	3
0.050692	0.916843	0.005949	0.026516	2
0.000304	0.000796	0.997502	0.001398	3
0.999786	0.000002	0.000206	0.000006	1
0.000604	0.997606	0.000020	0.001769	2
0.000051	0.997195	0.000247	0.002508	2
0.000003	0.000019	0.999970	0.000008	3
0.000016	0.000001	0.999975	0.000008	3
0.000077	0.000005	0.999898	0.000019	3
0.000019	0.000096	0.999517	0.000368	3
0.000805	0.000832	0.996943	0.001420	3
0.045086	0.568961	0.004989	0.380964	2
0.999841	0.000002	0.000144	0.000013	1
0.136278	0.022842	0.801802	0.039078	3
0.999572	0.000135	0.000020	0.000273	1
0.000012	0.998700	0.000008	0.001279	2
0.000004	0.999475	0.000003	0.000518	2
0.998669	0.000032	0.000686	0.000613	1
0.999251	0.000069	0.000091	0.000588	1
0.998474	0.000057	0.001404	0.000065	1
0.999289	0.000002	0.000605	0.000104	1
0.000253	0.999007	0.000011	0.000730	2
0.830491	0.000520	0.158664	0.010325	1
0.999956	0.000004	0.000034	0.000007	1
0.000028	0.000006	0.999961	0.000006	3
0.007354	0.897448	0.000450	0.094749	2
0.001294	0.000008	0.998368	0.000330	3
0.002427	0.000008	0.997557	0.000008	3
0.000226	0.767653	0.000704	0.231417	2
0.000558	0.964874	0.002540	0.032028	2
0.000003	0.000841	0.999041	0.000115	3
0.999969	0.000000	0.000029	0.000002	1
0.000059	0.998441	0.000029	0.001471	2
0.000234	0.000040	0.999655	0.000071	3
0.000001	0.000915	0.999055	0.000029	3
0.999750	0.000012	0.000200	0.000039	1
0.000049	0.000227	0.999359	0.000365	3
0.998370	0.000771	0.000051	0.000809	1
0.002390	0.904407	0.000644	0.092559	2
0.003257	0.943077	0.002073	0.051593	2
0.000804	0.001491	0.000057	0.997648	4
0.000378	0.551359	0.001247	0.447015	2
0.000047	0.076572	0.000202	0.923179	4
0.000717	0.652293	0.000429	0.346561	2
0.997888	0.000312	0.000116	0.001684	1
0.000150	0.998977	0.000372	0.000502	2
0.999808	0.000002	0.000182	0.000008	1
0.998572	0.000009	0.001342	0.000077	1
0.999066	0.000001	0.000910	0.000023	1
0.998297	0.000214	0.001064	0.000425	1
0.000000	0.000000	0.999999	0.000000	3
0.001256	0.997669	0.000440	0.000634	2
0.000306	0.421833	0.000110	0.577751	4
0.000673	0.132395	0.030164	0.836768	4
0.000027	0.997982	0.000048	0.001944	2
0.001144	0.296868	0.077755	0.624233	4
0.997904	0.000017	0.001979	0.000099	1
0.000205	0.796379	0.047679	0.155737	2
0.284428	0.000296	0.691006	0.024270	3
0.000021	0.998555	0.000090	0.001334	2
0.001399	0.910961	0.080564	0.007076	2
0.999937	0.000001	0.000037	0.000025	1
0.999291	0.000095	0.000485	0.000128	1
0.998358	0.000039	0.001138	0.000464	1
0.001323	0.000744	0.000661	0.997272	4
0.000065	0.997727	0.000042	0.002165	2
0.999112	0.000015	0.000836	0.000037	1
0.759727	0.000211	0.238909	0.001153	1
0.000401	0.000328	0.998270	0.001001	3
0.000057	0.000136	0.999758	0.000050	3
0.999285	0.000371	0.000061	0.000283	1
0.001485	0.000543	0.997172	0.000800	3
0.999991	0.000000	0.000008	0.000001	1
0.000033	0.998037	0.000313	0.001617	2
0.001298	0.995175	0.000602	0.002925	2
0.999878	0.000011	0.000070	0.000042	1
0.000038	0.000323	0.999575	0.000065	3
0.000002	0.000002	0.999992	0.000004	3
0.019847	0.791105	0.003086	0.185962	2
0.999953	0.000001	0.000022	0.000024	1
0.005912	0.790866	0.098966	0.104256	2
0.000155	0.001350	0.998177	0.000317	3
0.000282	0.000692	0.998391	0.000635	3
0.000153	0.997594	0.000372	0.001881	2
0.938450	0.000591	0.045783	0.015176	1
0.998550	0.000000	0.001445	0.000004	1
0.000038	0.000003	0.999868	0.000091	3
0.006058	0.958648	0.003749	0.031545	2
0.001993	0.919631	0.062315	0.016061	2
0.013070	0.254217	0.004824	0.727889	4
0.570665	0.000457	0.420725	0.008154	1
0.000005	0.000064	0.999912	0.000019	3
0.918853	0.004811	0.073888	0.002448	1
0.000019	0.999550	0.000065	0.000366	2
0.000331	0.000189	0.999263	0.000217	3
0.000013	0.999528	0.000039	0.000420	2
0.000928	0.137165	0.069604	0.792303	4
0.000002	0.997774	0.000009	0.002216	2
0.999751	0.000004	0.000198	0.000047	1
0.137264	0.003251	0.852588	0.006897	3
0.998637	0.000001	0.001340	0.000022	1
0.000220	0.000512	0.998121	0.001147	3
0.999498	0.000011	0.000385	0.000105	1
0.000019	0.000683	0.999253	0.000045	3
0.877960	0.000057	0.120964	0.001020	1
0.000172	0.004846	0.000091	0.994891	4
0.000346	0.996890	0.000369	0.002395	2
0.000005	0.000020	0.999945	0.000031	3
0.000357	0.993788	0.000169	0.005686	2
0.000001	0.000008	0.999988	0.000003	3
0.000569	0.997446	0.000871	0.001113	2
0.999963	0.000000	0.000036	0.000000	1
0.000022	0.911710	0.001919	0.086349	2
0.999408	0.000002	0.000560	0.000030	1
0.008921	0.905218	0.000229	0.085632	2
0.062252	0.193783	0.577665	0.166300	3
0.999942	0.000001	0.000049	0.000009	1
0.000660	0.000252	0.998924	0.000163	3
0.998283	0.000048	0.001651	0.000017	1
0.000008	0.000003	0.999963	0.000026	3
0.999823	0.000035	0.000121	0.000021	1
0.000061	0.999442	0.000050	0.000447	2
0.197157	0.139024	0.006469	0.657350	4
0.000015	0.997554	0.000486	0.001945	2
0.000295	0.680030	0.262225	0.057449	2
0.000000	0.000001	0.999998	0.000000	3
0.000256	0.001555	0.997347	0.000843	3
0.000186	0.000408	0.999169	0.000237	3
0.999969	0.000001	0.000020	0.000010	1
0.000004	0.000004	0.999926	0.000065	3
0.001223	0.000007	0.998741	0.000029	3
0.000271	0.000362	0.998893	0.000475	3
0.999987	0.000002	0.000009	0.000002	1
0.998631	0.000293	0.000315	0.000762	1
0.403500	0.000001	0.596470	0.000029	3
0.993998	0.000273	0.004121	0.001608	1
0.000591	0.001238	0.996788	0.001383	3
0.999565	0.000009	0.000394	0.000032	1
0.002621	0.881727	0.024880	0.090772	2
0.001799	0.049936	0.001178	0.947088	4
0.999196	0.000053	0.000643	0.000108	1
0.008660	0.961688	0.000498	0.029154	2
0.000029	0.001035	0.998777	0.000160	3
0.000059	0.998333	0.000198	0.001410	2
0.003432	0.960481	0.000700	0.035387	2
0.000102	0.077523	0.000656	0.921719	4
0.999985	0.000001	0.000011	0.000003	1
0.000271	0.000725	0.997998	0.001006	3
0.289401	0.137785	0.527711	0.045103	3
0.244290	0.372488	0.013532	0.369690	2
0.025490	0.194097	0.089731	0.690682	4
0.994572	0.000638	0.002411	0.002379	1
0.999945	0.000016	0.000036	0.000003	1
0.040062	0.000290	0.959053	0.000596	3
0.000012	0.000098	0.999856	0.000034	3
0.997923	0.000328	0.000828	0.000921	1
0.000081	0.000177	0.999448	0.000293	3
0.999875	0.000017	0.000054	0.000054	1
0.998968	0.000001	0.001027	0.000005	1
0.000031	0.000122	0.999568	0.000279	3
0.004090	0.006828	0.932079	0.057002	3
0.001830	0.616975	0.001521	0.379674	2
0.030713	0.828080	0.074616	0.066590	2
0.002145	0.913370	0.039418	0.045068	2
0.999605	0.000001	0.000347	0.000047	1
0.998661	0.000117	0.000799	0.000423	1
0.999570	0.000001	0.000418	0.000011	1
0.999767	0.000048	0.000013	0.000172	1
0.003521	0.049415	0.020948	0.926116	4
0.000041	0.952947	0.000036	0.046976	2
0.000031	0.997497	0.000054	0.002418	2
0.999801	0.000004	0.000187	0.000007	1
0.999899	0.000039	0.000026	0.000036	1
0.000457	0.997797	0.000856	0.000890	2
0.098406	0.707624	0.059655	0.134315	2
0.000105	0.995329	0.000128	0.004438	2
0.002931	0.936981	0.000397	0.059692	2
0.000020	0.000007	0.999960	0.000013	3
0.999817	0.000002	0.000180	0.000002	1
0.000128	0.935181	0.000127	0.064564	2
0.998878	0.000175	0.000219	0.000728	1
0.507124	0.024617	0.224278	0.243980	1
0.000257	0.926845	0.007863	0.065034	2
0.994745	0.000000	0.005242	0.000013	1
0.999171	0.000004	0.000784	0.000041	1
0.000001	0.000000	0.999999	0.000001	3
0.998705	0.000076	0.000846	0.000373	1
0.000327	0.001162	0.000135	0.998375	4
0.998521	0.000585	0.000157	0.000737	1
0.001017	0.000066	0.998680	0.000237	3
0.838133	0.018104	0.082061	0.061702	1
0.011130	0.050142	0.882287	0.056440	3
0.000168	0.000170	0.999344	0.000317	3
0.214622	0.000039	0.785123	0.000217	3
0.000183	0.997308	0.000095	0.002413	2
0.015762	0.209887	0.001224	0.773127	4
0.999624	0.000000	0.000375	0.000001	1
0.946128	0.030269	0.009434	0.014169	1
0.741126	0.000489	0.257986	0.000400	1
0.000032	0.001613	0.001057	0.997299	4
0.999581	0.000003	0.000394	0.000021	1
0.000763	0.000046	0.999085	0.000106	3
0.000006	0.998929	0.000044	0.001020	2
0.999815	0.000000	0.000181	0.000003	1
0.000007	0.000034	0.999896	0.000063	3
0.998418	0.000198	0.001007	0.000377	1
0.999369	0.000000	0.000620	0.000010	1
0.002916	0.126520	0.002774	0.867790	4
0.998997	0.000272	0.000676	0.000055	1
0.000019	0.000020	0.999917	0.000045	3
0.000060	0.272367	0.002899	0.724674	4
0.000793	0.000964	0.995613	0.002630	3
0.000038	0.997821	0.001377	0.000765	2
0.000412	0.000468	0.998906	0.000214	3
0.000369	0.634039	0.014443	0.351149	2
0.998746	0.000017	0.001022	0.000215	1
0.084315	0.001699	0.909828	0.004158	3
0.000319	0.142693	0.000179	0.856809	4
0.029955	0.376371	0.014721	0.578952	4
0.808134	0.045712	0.103002	0.043152	1
0.904519	0.032980	0.016226	0.046276	1
0.999914	0.000005	0.000057	0.000025	1
0.000045	0.998221	0.000166	0.001568	2
0.000010	0.000842	0.998682	0.000466	3
0.184013	0.064724	0.052115	0.699148	4
0.000009	0.992064	0.000023	0.007903	2
0.001615	0.000070	0.997623	0.000692	3
0.998739	0.000324	0.000670	0.000267	1
0.994621	0.000075	0.004317	0.000988	1
0.998858	0.000000	0.001140	0.000001	1
0.000026	0.998916	0.000013	0.001044	2
0.999288	0.000015	0.000682	0.000015	1
0.999905	0.000001	0.000085	0.000009	1
0.945431	0.001341	0.041574	0.011655	1
0.000880	0.848787	0.003154	0.147179	2
0.998755	0.000396	0.000240	0.000609	1
0.000016	0.000006	0.999796	0.000182	3
0.002229	0.393021	0.210654	0.394095	4
0.004080	0.011267	0.961473	0.023179	3
0.999024	0.000035	0.000188	0.000753	1
0.922097	0.007868	0.064785	0.005250	1
0.000041	0.000311	0.998961	0.000687	3
0.470883	0.012501	0.031699	0.484917	4
0.005258	0.923132	0.003757	0.067854	2
0.000310	0.997870	0.000395	0.001424	2
0.797093	0.002603	0.138782	0.061522	1
0.000422	0.958011	0.000166	0.041400	2
0.653186	0.006346	0.263466	0.077003	1
0.998695	0.000772	0.000250	0.000283	1
0.000000	0.000001	0.999998	0.000001	3
0.998490	0.000261	0.000280	0.000969	1
0.999966	0.000001	0.000026	0.000006	1
0.000010	0.000009	0.999946	0.000034	3
0.000272	0.001461	0.000643	0.997624	4
0.998346	0.000893	0.000630	0.000130	1
0.000049	0.999196	0.000014	0.000742	2
0.997835	0.000118	0.000143	0.001905	1
0.007019	0.079607	0.000561	0.912814	4
0.000005	0.000004	0.999971	0.000020	3
0.000051	0.000545	0.999001	0.000403	3
0.999955	0.000001	0.000041	0.000003	1
0.000004	0.000065	0.999917	0.000014	3
0.000285	0.000041	0.999260	0.000414	3
0.999984	0.000000	0.000009	0.000007	1
0.005143	0.051204	0.015612	0.928042	4
0.999937	0.000006	0.000029	0.000028	1
0.000254	0.000130	0.999554	0.000062	3
0.997832	0.000822	0.000226	0.001120	1
0.999792	0.000014	0.000003	0.000191	1
0.000500	0.000004	0.999489	0.000007	3
0.004720	0.187628	0.000863	0.806790	4
0.999654	0.000146	0.000007	0.000193	1
0.999632	0.000007	0.000342	0.000019	1
0.000147	0.766445	0.000698	0.232711	2
0.999960	0.000000	0.000032	0.000008	1
0.002212	0.000188	0.996996	0.000604	3
0.999441	0.000215	0.000030	0.000315	1
0.998923	0.000028	0.000424	0.000626	1
0.412813	0.100637	0.013561	0.472990	4
0.000607	0.930698	0.000108	0.068587	2
0.999972	0.000002	0.000023	0.000003	1
0.020813	0.652920	0.060903	0.265363	2
0.000274	0.999033	0.000014	0.000678	2
0.000113	0.864820	0.001947	0.133120	2
0.999020	0.000051	0.000305	0.000625	1
0.011239	0.898187	0.002013	0.088562	2
0.000457	0.000064	0.999138	0.000340	3
0.998939	0.000015	0.000859	0.000187	1
0.000000	0.000002	0.999996	0.000002	3
0.000004	0.000034	0.999934	0.000028	3
0.002334	0.121794	0.000452	0.875421	4
0.024551	0.952537	0.003689	0.019223	2
0.000018	0.000042	0.999843	0.000097	3
0.998501	0.000087	0.000343	0.001069	1
0.940276	0.001541	0.041134	0.017049	1
0.888652	0.005686	0.084418	0.021244	1
0.004937	0.960591	0.000810	0.033662	2
0.868961	0.122210	0.000913	0.007917	1
0.999835	0.000042	0.000034	0.000088	1
0.999543	0.000001	0.000436	0.000020	1
0.999901	0.000000	0.000085	0.000013	1
0.998892	0.000425	0.000086	0.000597	1
0.000287	0.000454	0.001964	0.997296	4
0.998598	0.000558	0.000427	0.000417	1
0.000011	0.000324	0.999068	0.000598	3
0.072986	0.379493	0.452137	0.095384	3
0.000283	0.001628	0.997164	0.000925	3
0.278223	0.000006	0.721706	0.000065	3
0.000180	0.000974	0.998604	0.000242	3
0.997542	0.000370	0.000336	0.001752	1
